,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
20000.0,-0.1774355348325492,-0.16695173322940063,-0.11886767481511815,-0.08543713625751231,-0.11211759807428075,-0.09463725828808224,-0.10796214641698555,-0.10023216503836782,-0.112691149921701,-0.010626778572890563,-0.012521179067049807,-0.02402845781693908,-0.01923879065832678,-0.04590105335145863,-0.15335440974580203,-0.15075290688752546,-0.06464227526976753,-0.07722381927891711,-0.06942501182208594,-0.06863220167875968,-0.0524009572677974,-0.05286564642460626,-0.07857396998603414,-0.0508910242919362,-0.03915030572299697,-0.02381878733136266,-0.03367299552735053,-0.04816979176226966,-0.08729903344621787,-0.05770680808335574,-0.1049299002431509,-0.09990470727323449,-0.0418311368995838,-0.09118990620212579,-0.05501711474316201,0.0041992941332127534,0.031267855817818754,0.05065738735678561,0.014225039869086365,-0.005840181638285691,-0.03691759672805411,-0.08916692190143158,-0.10240336874664534,-0.03549012662761561,0.009970599568602304,-0.010528592058291913,0.016134063274997265,-0.016706563582480235,-0.032455710824267216,-0.01422155218349359,-0.002966383464294009,0.0298773076291652,0.02451360832812627,0.022881991598620057,0.01917065286341717,0.048844617020590154,0.056579825076030335,-0.0023967326787393646,-0.008391041269859744,0.012484294370037388,0.024267505336214155,0.051802598858264874,0.04950642296240569,0.009429412336355672,1.1000697433906627e-05
22500.0,-0.23902200980196753,-0.2232103216770137,-0.16278896271755522,-0.12676049535445805,-0.11581486718001266,-0.10310817186788006,-0.14771202987918094,-0.13448263862014995,-0.14311708627711067,-0.01019401503104846,-0.008811129748825653,-0.011741802857828117,-0.019742996179769375,-0.07825126045147293,-0.1962942451364944,-0.19975474196329954,-0.09621220951519355,-0.08498897810153744,-0.06880879048234743,-0.11070511200119842,-0.11156222108174281,-0.09158897429612807,-0.10773682708125631,-0.0652980497229052,-0.05008039910469619,-0.045703417207379436,-0.04228517562879775,-0.06425655490291714,-0.13370792273087212,-0.11404939322774046,-0.16185561789214664,-0.14276676268711938,-0.08260099513319043,-0.1589023410336912,-0.1377164560965012,-0.08751155712005179,-0.025538994522545846,0.06502358126443071,0.0433241141020179,0.040334212592852234,-0.00773974307046273,-0.09326794685715986,-0.11858317685681698,-0.05274522036252033,-0.007693999707365648,-0.03191034626722729,0.010801502441755616,-0.003840727200240057,-0.03259628464870064,-0.024049146691688856,-0.004098857774898757,0.04195995052443683,0.04997785790544954,0.0312236682828738,0.038392844107573126,0.05213963524133342,0.02093556307683087,-0.028849479095191352,-0.01960818622768787,0.02477590482502221,0.04821753941167574,0.0724654144467278,0.0655357001660187,0.01570732268597508,-0.006870861781576035
25000.0,-0.2813323265089191,-0.27112534976521063,-0.19867003350309692,-0.1569133571725522,-0.11735270548495229,-0.12097167465357435,-0.18106437397345015,-0.16223063107740054,-0.15429062764750698,-0.0068198786683969104,0.002840451021521558,-0.00017013629671122253,-0.025467086809863083,-0.10089708416245935,-0.23140749462372387,-0.2385494064374211,-0.11611919873167731,-0.09550938117812605,-0.07179145908682126,-0.14386015041464617,-0.15922211985452986,-0.13357957441876664,-0.13545981299703566,-0.07860927509387691,-0.05513017758525378,-0.05475595834447269,-0.04394251975716066,-0.06807939599963607,-0.1574382333461378,-0.14745627373832737,-0.1971851992021745,-0.1615657478834365,-0.10988288972479165,-0.1914937933352585,-0.18733891567856184,-0.1525509570950978,-0.07640290469599449,0.03715619009470649,0.028512519343378118,0.0446944525038477,0.0022655736167379544,-0.08692793055214404,-0.10979644571587285,-0.06061197904807075,-0.02084494897340339,-0.04425459197391533,0.004690292007301381,0.012727658807253225,-0.02647142996906523,-0.03002346668747702,0.006760239751660919,0.05431049125965308,0.0684097810441647,0.04206740419293231,0.05444582150600939,0.05553255997919932,-0.012396202802221772,-0.04836450127440456,-0.021600691769961093,0.024288654521242854,0.05892829442575935,0.08394579427422012,0.0765302956841823,0.0016815291141667394,-0.029080575445586333
30000.0,-0.3209529751228981,-0.3319509621795608,-0.21881772328492882,-0.1610092059041655,-0.10858124823281187,-0.15447774110886153,-0.2203687057155646,-0.19944568719937697,-0.12316035809920209,-0.005796115470257495,0.04170924674916418,0.021659627424538103,-0.03879376324310359,-0.10645362759892776,-0.2869619425348934,-0.2868664973179731,-0.13362488506027198,-0.10340186470794371,-0.11421675444603248,-0.18558549983533557,-0.1909970891134577,-0.18770413140950967,-0.197866446863643,-0.11721463901612256,-0.06943740426920533,-0.0478328957062576,-0.045996455551748236,-0.08801644458964758,-0.21563358178390207,-0.17801620202325685,-0.24416276918225135,-0.20478342719011747,-0.15945015925402334,-0.21541249484146474,-0.2169619030129931,-0.19892309380694279,-0.120216783830037,-0.012220442892126392,-0.012548649624926382,-0.002785903498318319,-0.04901366784058057,-0.06559061557595401,-0.07301421152216091,-0.041348059914217264,-0.03000424540477431,-0.07839786669880577,-0.024416060264710895,0.03692722599636539,0.004944450383873184,-0.029079777322158162,0.003172347699672126,0.07088719299098115,0.07963024366042468,0.021423544239020476,0.05088093428522804,0.055830660689829954,0.009407621506697918,-0.04849484951711003,-0.014635661911866743,-0.0019724496588847578,0.03485824703336869,0.09304052757583783,0.07392310044537272,-0.007033621305358643,-0.06450771895994752
35000.0,-0.34788218646095614,-0.31994604934654286,-0.17249328135674846,-0.11277492243482781,-0.13326505420160417,-0.18035837998495086,-0.24611542475696427,-0.18279703852817866,-0.035293773136317146,0.0047785666834038905,0.03533011829438834,0.020398180485944505,-0.053511640853858566,-0.11359083692431814,-0.3192134818794927,-0.2746790808315321,-0.08778017175557605,-0.10014133847565004,-0.1726362540354047,-0.2293928604411666,-0.1893824653399278,-0.20652441641443725,-0.22125009936972517,-0.13528240449711834,-0.07380871444447276,-0.026828415339162394,-0.06932460148795157,-0.13118717112000805,-0.2762053701327022,-0.15567898265224148,-0.2311434083108973,-0.23384613135570004,-0.2045107862586101,-0.22148780420793543,-0.2199683448604324,-0.2101546401396689,-0.1380430878436489,-0.043180710283239505,-0.05692804806537128,-0.050818170495835466,-0.12800981044335846,-0.06362532307601951,-0.05382483855472924,-0.022689174612055888,-0.026753776166380625,-0.0721410582312917,-0.04006878274034357,0.027216134550589383,0.021192350658473125,-0.010816593294173546,-0.0175723937262382,0.05733192179920406,0.08491852007735698,0.032350536684073186,0.04528174261184762,0.053370454369409355,0.03883902781980957,-0.025342714162719417,-0.009549822519331265,-0.02489817996982669,0.008511441686614463,0.09766254197360849,0.0692298041240991,0.015947128009947267,-0.047200517400988934
40000.0,-0.3427971800560959,-0.2643414059961673,-0.12461384176119694,-0.11849917823539818,-0.20042700243467215,-0.2201095624409822,-0.2707723049361412,-0.14068703302433153,0.047846056605377274,0.01934259003283745,0.010040039457739059,0.012818054960466719,-0.06574456871151135,-0.1371321428224885,-0.3317045309821179,-0.2323221903352795,-0.0341772875472452,-0.09542863364613087,-0.21380048485790643,-0.2532445257891017,-0.17289542557482854,-0.17098059025921558,-0.21930703575379637,-0.15715263407504088,-0.08844330783111919,-0.010143452315368867,-0.09055789124081588,-0.1605292695332698,-0.2921576866829701,-0.12823971320288724,-0.20898148108737014,-0.251182902726632,-0.2378122271854732,-0.20014343555747027,-0.22546682197100584,-0.23466570866688333,-0.1594667257324199,-0.07351095120475237,-0.11164079497090217,-0.055478160123041,-0.16186201947695944,-0.10207770273834063,-0.06587793505469426,0.004095270639123677,0.011524156423755346,-0.0447223285499846,-0.044887425661380036,0.0071267555319795475,0.023785064836389223,0.0066501054929425365,-0.02180976854479065,0.061558088863460744,0.0918570621176837,0.04890096097824267,0.04690915701145189,0.061271388337373736,0.054743044207932155,-0.007370369382748197,0.006304885403261449,-0.017161215157706782,0.005401674389749243,0.09496339043940479,0.07211637935056864,0.044122380527023546,-0.013898955673381654
45000.0,-0.3231899735138425,-0.21841437695816338,-0.12429222369622892,-0.14386030801888863,-0.24541035388607496,-0.2579332758788208,-0.27597644969644897,-0.09883520206619542,0.08827583771743412,0.014184025742702807,-0.005425032254430311,0.010988520586545392,-0.07922454549285358,-0.15817531208303437,-0.34689373060912193,-0.21495549361518385,-0.015429920869903323,-0.10374281741300462,-0.23146832916258,-0.2587190879240236,-0.15142784856052463,-0.14805644783640007,-0.204488512405571,-0.15604605230692978,-0.08884342423651938,0.0014115778855646815,-0.10315339182740592,-0.16360155529993334,-0.29254924370309743,-0.1227867396604563,-0.21024928031307805,-0.254138972165989,-0.2340771506941553,-0.1881934695117959,-0.24186795749252074,-0.2498577039480584,-0.1683524844657253,-0.08088763232124212,-0.14643959421485836,-0.04958601425525018,-0.17346829259614227,-0.15242347367524356,-0.07601955889641795,0.05476349318169689,0.043942543788911576,-0.03614305671360936,-0.044700510008834404,0.002298690812754568,0.008037616990136269,-0.00437139194454854,-0.025635238378658914,0.07912309333624834,0.10379179825451927,0.0573557700745948,0.030536314961684248,0.0458100264893636,0.04882785002177633,-0.004206974283381743,0.016092988712892737,-0.00022970803998348093,0.014594805984571675,0.07812114598031321,0.05741556404761896,0.04365547093161354,-0.0031230471651863636
50000.0,-0.29315459702737584,-0.1853461144844938,-0.13233607275896095,-0.14465781631435154,-0.2386120477419812,-0.2770526960244634,-0.27121285957782615,-0.07484974097861764,0.07800203638128045,0.0001472512315645643,-0.005090952417967283,0.012771231620900582,-0.09227497543653335,-0.18458247646879558,-0.36646317273479306,-0.22950775318139546,-0.018329765441827316,-0.11108736178903038,-0.23949591085036528,-0.256555211616749,-0.1328237107700158,-0.1386701270206776,-0.18899067397173366,-0.13781561058685657,-0.08666302784019203,-0.019605807270873753,-0.11772100475509074,-0.1630970941824956,-0.2992154420639535,-0.13501682591754635,-0.2312739309458794,-0.23616242776066257,-0.20458962568555844,-0.19381209233052882,-0.24425818920432976,-0.2466043622305899,-0.16303971067382517,-0.09364209218599306,-0.16109187569001995,-0.06732487941926099,-0.17094916560376477,-0.17784631349881916,-0.08569049800556958,0.08006665792526377,0.05306878280096366,-0.04200319867090945,-0.04017662364475704,0.017985512847236883,0.010821977851222148,-0.012674685425805519,-0.03167095819141478,0.07861661354934224,0.08846287587117435,0.05060414459380124,0.011422903781977474,0.031017762262807985,0.04071281675542519,-0.0031471612352013535,0.018569951294042337,0.01693769093779425,0.028478747162050046,0.06926089616811981,0.03780204560220374,0.03900393457369449,0.014671981850522911
55000.0,-0.252152918830572,-0.1538230635855299,-0.10443975109884185,-0.1371459060112263,-0.2142256619790265,-0.2972985232060758,-0.27740760071250153,-0.08383029864133619,0.04740197613993066,-0.0024044754604840984,-0.005163171747219031,0.018673442374889514,-0.09174679152279505,-0.2134789328117439,-0.36461763241278716,-0.2393651263907235,-0.04249511097316728,-0.10285609797551426,-0.2305957280714059,-0.2589746389588101,-0.1508390210831848,-0.15815652121473006,-0.17443901416574162,-0.10621935038552693,-0.07445593556440502,-0.07801697808139987,-0.15733235693122716,-0.1676103317298476,-0.29848635758177233,-0.1413475028396275,-0.25079260861089087,-0.20569188798236251,-0.17010234169037464,-0.1929814912728759,-0.23211233872704926,-0.23712995254954097,-0.15156866756707976,-0.11581342500611899,-0.16841773864515247,-0.09312426680535495,-0.16010069669235405,-0.17126833185557405,-0.113663956786747,0.06654891292501729,0.04564697543442345,-0.04585774751725562,-0.03924754977894607,0.02814039808112156,0.02354309231204983,0.0020023255811262536,-0.031165392020882806,0.049689383561659285,0.04854088887866423,0.039018134314549584,0.008047837575162755,0.03652083940325631,0.0499335059209705,-0.009648754402623276,0.0020796727892998003,0.025428212884008976,0.02900288551247131,0.048673180469958034,0.013331130006710401,0.03809360895974145,0.045551525456444496
60000.0,-0.20950249418160047,-0.12446993267614652,-0.07050968534482233,-0.14243741183891412,-0.198469239902786,-0.2903781088093069,-0.27924449153579,-0.12136412657772877,-0.005973049806580498,-0.002502863580932202,0.001437578448062339,0.008729060111644798,-0.10179254415963038,-0.23208424236883682,-0.358102794409694,-0.23895460897031448,-0.08118490480331077,-0.11844153649921332,-0.2395822945785776,-0.2503632979903579,-0.16264871591239854,-0.1673136836255331,-0.15933341594206257,-0.07140014932930121,-0.06020487114770716,-0.12073137475209361,-0.18167356317831856,-0.16447527261969883,-0.2827724547219156,-0.13553031338088864,-0.25343631669089006,-0.16991975437635204,-0.1469954782386456,-0.18589849756811486,-0.2125467165066016,-0.21903598581373235,-0.1369457048401251,-0.13975837544949596,-0.17039849008654173,-0.11246584554190392,-0.14228061262109154,-0.16897074542675447,-0.1639481092351735,0.0409159477846779,0.02978782602320908,-0.03306903799139294,-0.036962687882178505,0.015827616268032738,0.009210643395998473,0.006737171424451154,-0.024359678857517532,0.027944205229395013,0.01970268666589819,0.0270766791704223,-0.0012118906997050317,0.02946619918402877,0.04885298709423973,-0.0013010734924277232,0.008312887379541303,0.03710879435929477,0.016344064498203477,0.022490144714910374,-0.00647252974947257,0.0430861529538093,0.08057555379246963
