valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,-8.969967704102141e-07,-1.7660149095909826e-05,-1.2784904635384326e-05,-6.771910786484219e-06,-1.1173133108837025e-05,3.437965859325456e-05,0.0001436047934115525,0.00021856506459333772,-0.00010763610204632756,3.299343360677652e-05,3.066714781081137e-05,-3.3594985200958714e-05,-8.187167509916275e-05,-4.1721257591866934e-05,0.00014376366671033262,9.320757856671102e-05,7.732069450655276e-05,2.5753150091794993e-05,-2.3699939359745165e-05,2.1502608972583896e-05,4.768614177603761e-05,1.6850213022948987e-06,-5.328823214065029e-05,-9.762095382634492e-05,-0.00015434780191439182,-0.00022312060016744552,-0.00020017417322144366,-0.00013688299662528437,-7.759407908943998e-05,-4.43279272039069e-05,-1.4976983585127728e-05,-2.65212939105734e-06
2024-02-15 00:00:00,-2.4060394195741224e-05,-1.6135375591574227e-05,-4.425745135470359e-06,-4.289761181000594e-06,-9.468228514610524e-06,1.2310137978464238e-05,8.158799845339729e-05,0.00012993265448145078,-2.5231259329538048e-05,-2.9276329532349872e-05,-4.204089102586216e-05,-1.2256914073904471e-05,-3.062712478024361e-05,-5.355031398529896e-05,0.00010381645754072655,7.724346475078255e-06,-8.928697853511873e-06,1.3545474332354917e-05,1.3264989497792538e-05,-2.0353488144254357e-05,-4.75044885318542e-06,-1.6679588319029616e-05,-4.374815047755716e-05,-6.361908727076284e-05,-5.9772098990035715e-05,-4.460742538606579e-05,-3.506340432881991e-05,-2.047284848873091e-05,-3.1680768021365304e-06,-2.972069844617671e-06,8.123160207152717e-07,1.281258229829061e-06
2024-02-15 03:00:00,-2.3259446340183792e-05,-3.2415676101910047e-06,-3.876376113023329e-06,-6.22321746353821e-06,-7.700984329803848e-06,7.288847827659358e-05,5.2728681662379673e-05,0.00013173176999340425,-1.6103259466775104e-05,-2.0827911226787526e-05,-4.339062833847519e-05,-5.9484256909397546e-05,-4.273850379617785e-05,-9.452364245494569e-05,3.539601252138535e-05,4.1185177810988555e-05,3.27965096904046e-06,-5.533489696205996e-06,2.0544327246111066e-06,6.874416751142555e-06,-4.7015968076068466e-06,-2.0263340072071142e-05,-3.293987932675771e-05,-3.549126107219554e-05,-2.305894209636578e-05,1.4939339411495044e-05,3.884650378251544e-05,7.008806276844179e-06,-2.5627789037795524e-05,-2.291181076481972e-05,-1.0282365992282044e-05,-1.877679124035354e-06
2024-02-15 06:00:00,-2.492884654502945e-05,-7.2684930267752925e-06,-9.799638518508604e-06,-3.979568581612435e-06,5.34764610826213e-07,4.38985519281843e-05,0.00010038826493533916,0.00011556549500450265,-2.4896798612342184e-05,7.740038178059102e-06,-1.851895038249226e-05,-4.008247748895319e-05,-0.00012091566756453633,-9.181718627599034e-05,3.989730745592552e-05,0.00014365350992109815,7.776203215620616e-05,-4.502870305929589e-05,-4.5910721432619454e-05,-1.6985104946090596e-05,-2.7555683181480516e-06,-4.553848696765815e-07,7.2660229734331445e-06,7.468056010407278e-06,-3.9884355693819635e-08,-2.0930419067587898e-06,2.888334572958272e-06,-6.258373301839301e-06,-1.45123649707255e-05,-2.0763532090044633e-05,-1.0175139547484113e-05,8.862194652085645e-08
2024-02-15 09:00:00,-4.452984115935192e-06,-1.393146141754736e-05,-1.1367144322052759e-05,-1.5521200812968538e-05,1.007873630160259e-06,6.691922920051589e-06,-1.1938324216634735e-05,1.7131254377711668e-06,-3.874506252302536e-06,2.1242449435860706e-06,3.246175709017316e-05,0.00010240005808673531,-0.00027721582971416096,-0.00039379366241360804,-0.00012479521324700445,-7.426099234631548e-05,-8.702221995816973e-05,-2.4351062663341775e-05,2.6144828342039565e-06,-1.078406175662185e-06,-5.752053591273902e-06,-3.47656072481398e-05,-2.1297938793835076e-05,-1.0791855905450398e-05,-4.752373440565633e-05,-7.079369311899957e-05,-8.058065496255848e-05,-9.111986562272548e-05,-7.359556828592735e-05,-3.39087162680801e-05,-4.2206493878129005e-06,6.720575707201737e-07
2024-02-15 12:00:00,-1.9704566521325128e-05,-2.2526121346108083e-05,-8.663054293383444e-06,-6.833322516227218e-06,-1.897920417800999e-06,6.61649075171029e-07,3.450843631891072e-05,5.990886886248722e-05,9.366164479696547e-06,4.26045307778832e-05,9.768153516769488e-05,3.727868339740258e-05,-0.00013170210179315757,-0.0002696835092820485,-0.0002391907859577407,-0.00021962372461588445,-0.00018301357443121352,-1.1993512087511501e-05,7.795374663722323e-06,9.824518116304156e-06,-1.6065702272749274e-05,-1.0354073981747845e-05,-1.626148560806456e-05,-2.5211463719236485e-05,-1.9801908889116464e-05,-1.172531018931651e-05,1.3994987897197477e-07,6.431337547422532e-06,3.251515365281482e-06,3.1134215760591454e-06,2.082233896328057e-06,6.82200551521306e-07
2024-02-15 15:00:00,-5.212669114959253e-06,-4.06435092342801e-06,-9.137936887323853e-06,-1.0565210922653248e-05,-7.518287617001891e-06,3.5135077473262925e-06,-1.2539763427092184e-05,9.686927270456893e-06,0.00010720173682830367,2.6649455978034158e-05,1.0232634141502272e-05,-7.563874796110411e-05,-0.00023366750268653507,-0.00028336262853578625,-5.860366454395733e-05,6.653330552743427e-05,8.162851782395705e-05,-6.920575319075616e-05,-5.9107874851690496e-05,-2.9384758585805068e-05,-7.12506849015344e-05,-1.7988233195912943e-05,-7.955747138164472e-07,-7.666028065326892e-06,-1.3867105144633537e-05,-7.438289216028234e-06,-7.623958099495679e-07,2.9718889477644406e-06,7.223495375796888e-06,7.469360508347805e-06,3.573021995911941e-06,7.861879819566076e-07
2024-02-15 18:00:00,-8.049880587136084e-07,-1.533768332480734e-05,-1.8950938966194117e-05,-1.1199280856362815e-05,-1.9588960493236723e-05,-1.5955922122646587e-05,3.705957580038523e-09,-1.2328078995117416e-05,-9.49182607805397e-05,-0.00012475033535792163,0.0001128435494646852,0.0002922707410402862,0.00038606844567395693,0.0001944808756676275,8.85711915219299e-05,0.00018441669460523974,7.399769075000466e-05,-0.00017457863700556865,-0.00028246843241794197,-0.0001758961076268609,-4.884980762366512e-05,-2.5470782350039273e-05,-2.4737895641564142e-05,-1.7442864089122933e-05,-1.4764219044654308e-05,-1.270827877689247e-05,-6.957820925264829e-06,-2.2605470112236385e-06,2.392526245427741e-06,5.3722950959548e-07,5.860588377466747e-07,1.4820668928978418e-08
2024-02-15 21:00:00,1.235328309052781e-05,-6.756401206130507e-06,-3.3948317427751396e-05,-1.907526466816614e-05,-7.777143334794924e-06,-1.5823173298284845e-05,-3.7774036613569207e-06,-2.6616502920312387e-05,-0.00029459933514774266,-0.00020462529029321335,6.383661670118173e-05,0.0002690095905810804,0.00025196356709325935,0.00021556784992491534,0.00011838149073387642,2.9490448688002745e-05,3.8970774361084755e-06,-7.185420380761391e-05,-0.00011774889756283527,-0.0001149534673998983,-3.657322217675395e-05,-7.45403122935355e-06,-8.137487861847993e-06,6.321789056382543e-06,1.6020524342383845e-05,1.662815720295372e-05,1.427184296252938e-05,1.0691534837342586e-05,7.462055635369514e-06,-1.841712187704611e-06,-2.002784456539771e-06,-1.2731036830916158e-07
