valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,572.9823239019088,530.3884013455064,429.69701505380914,80.15521599430629,83.3101852997474,128.50076083038195,503.53730755331753,671.0867102601972,535.3633123840351,392.8517670873711,322.584715952929,282.4657941788536,228.57140588579074,199.9116689126066,138.5417002207637,103.52464765948974,83.6378142679603,73.23397111948766,66.04478649938052,64.937216481909,68.73107571829959,61.13827535006322,55.91798008378262,49.74747179070486,40.90990237867036,32.158074283333875,30.033127303106504,37.53967119987307,49.244636119218505,57.02155397110529,58.650706782937554,52.26722691665956
2024-02-15 00:00:00,839.2710375056632,539.1146185410253,449.9059365231988,132.4914671290058,107.25207425177268,205.03721991739457,476.5770717390065,603.4877911012909,419.7188371796958,365.55885984480153,336.8708752466502,290.02798249277976,241.64304924570436,182.42965696718375,107.87771488890198,71.76591566139862,64.12823083758178,64.50872639886599,65.8357552424441,68.19495272738604,59.987596540217076,43.942393451020926,37.100432820817346,28.668158928191136,19.924345259168103,17.200332891143244,23.201280865468092,33.017268085839795,42.33591699563927,49.597624091767244,52.05966743247116,48.88864885395235
2024-02-15 03:00:00,1061.865602053953,566.0177843054836,341.6141533539501,169.59370862907306,105.36797048118692,259.03641669573125,470.97095925746004,698.7021420897278,487.8657414034268,424.8738453078051,379.6204619245143,321.77891720114815,255.78638464914675,196.06376230226869,109.62705785593275,52.896785162605816,37.9009055365471,35.253939247918495,39.31763842534195,44.473154164088385,40.59783031001015,29.647772117593238,23.407830297075613,17.90590660497685,13.926344581584587,11.940140099172977,11.871490478533008,13.852831817177156,19.368735618631526,25.71882596180753,31.11810629162872,32.10040964865174
2024-02-15 06:00:00,967.8812940944754,579.6698190426984,316.2811649886709,142.49572923874132,67.38423502352444,241.70301670324534,303.1910467700256,615.3996991051464,523.2250556870335,453.87666750612334,419.0247328759088,383.39420736681575,343.1698278048192,189.86040566058384,93.03827822614338,45.02491182327167,27.000102350002006,27.313853141690473,24.900155288524502,28.149414734651554,32.64511250060426,34.18354000535126,30.884953760526848,26.930603379074963,22.947878915768307,19.78544462679633,18.6991314305531,18.87387647800114,20.556656169160004,24.300172783012695,28.76583039803855,28.345433499586022
2024-02-15 09:00:00,856.4270699180117,572.7286391398432,346.36426293740607,165.3706592977303,62.30497996821226,239.40187669756833,307.0162332936805,594.6143978226312,523.4386864003651,444.38779494656126,441.5920583307708,443.5214948752794,371.98997198603325,189.747010442081,94.35416670753693,56.309023203541884,40.77817211383505,35.102966166574845,19.038585593398654,12.008057504128592,15.943031735237716,21.33174567781032,22.40780277633072,20.779158119633554,15.846168110158587,15.534496179802725,23.712160885159644,34.408055045280975,44.83652758700849,53.399972258863386,55.56305288348038,52.09179829449985
2024-02-15 12:00:00,983.3596271092673,620.7560572778448,370.63548773915124,187.4332924906867,81.22906969134661,124.74835276885555,183.72379578671988,439.76862712585444,284.88242145546883,190.52821088341963,197.95843578857185,210.49478921301937,164.44096067676543,102.27127352897737,67.98760700946367,55.822573758874846,45.3309306285244,50.086529602957704,30.066862450284248,18.0029825104689,17.98304036422959,23.76213832700621,23.884729589241886,21.824717630150353,20.10482195588115,18.767185062886757,20.219943178272707,24.616667016222877,28.51855997623407,33.520976440402634,33.76073041297112,31.30254114794263
2024-02-15 15:00:00,789.9396773051376,625.6826253326301,329.50140851548986,171.11441644288064,57.5871645006597,81.17928101518174,159.25806300518158,272.79077716474865,196.6507525524343,186.67882806948776,168.1975621447806,132.67561238618154,90.72892901129617,64.41278397995242,63.278642480811634,74.90846164975116,56.8406025968583,46.0669232493724,30.587758860697097,22.401786663657795,24.07807787155931,32.57125526339212,33.14412697150889,31.68205006600723,30.532819517987484,29.020971918175725,27.573108958993195,26.930829770199605,26.45795676565618,28.0465634792672,26.68740859560457,23.647025328769338
2024-02-15 18:00:00,590.304663086636,595.7545805568147,337.2545542991515,111.08641568549777,47.17981344993285,64.73287418023904,127.37561972752783,192.52620357300762,196.3070430799449,195.33110928233725,177.41420456025992,142.65877441810196,95.21745948415857,77.35033398347983,91.44637669627866,90.50581377364607,61.15564688553036,39.06189078806303,25.430356697645145,20.161257157979055,21.797595254514214,24.94389980433741,25.156374823033687,25.542448031574228,26.24697622655625,25.17000707669107,23.890058673349213,22.886110448403223,22.17933880262078,22.829838456466366,21.599292642590708,19.76611006059584
2024-02-15 21:00:00,548.0671226011771,603.0960672879982,367.6028495327635,78.62137323947479,47.668491315525614,64.38557825113193,91.66041966761422,103.44317011198713,117.45352026317423,138.83863290547842,137.79511130822738,116.6919758306742,83.75503687851794,87.54851453686398,114.51465921900962,113.32903828336613,68.05948727402085,35.19612549176141,22.58809477569772,15.778556810276946,11.696867546367134,7.9572494257858555,9.102147297192818,12.215133625137316,16.48125230292929,19.640601699624867,22.439059780037528,24.9649214200597,27.313134405447776,30.877139173582105,33.406781733023635,30.589663497661796
2024-02-16 00:00:00,880.0288718717377,575.8385780018392,483.5355678376138,103.38042043178456,45.59751383602333,59.40862021825107,90.01283701235536,124.28059207809218,120.85003950790998,142.27146017594552,144.42076227378678,144.7548479725641,122.26437798492847,128.30424286785393,100.15655440432745,90.33896152169423,65.71787556553895,52.171297335770454,39.655886654510105,31.176171690746965,23.578635681004723,20.566513435678992,20.744637282666094,22.766102438069808,24.61020339906911,24.69491059869576,23.95950782039362,24.201041652356317,25.012200273667332,26.997017953868795,28.68431972716177,25.771697035705824
2024-02-16 03:00:00,1005.607797904669,502.980667945511,405.9847237106975,142.29085556891098,64.31044224062236,26.898607286936873,113.54718334369936,206.47918155681072,145.6998407009911,120.59498672997685,124.10243184219847,127.91467843259379,102.06566248965372,85.51069236494034,66.22087621020422,65.84973242960369,52.31032648260388,48.446861323781896,39.36861245726169,26.936065144700596,22.04587642612659,17.764832643016835,16.43089355013701,16.631517605794514,17.821289979597026,19.581847243496682,20.786561212440162,20.956953594866263,21.004948508673362,21.548544786678303,22.858832781857448,20.098310261630623
2024-02-16 06:00:00,1047.752542014341,440.30244661808206,402.7857532625245,168.14006376314293,60.56912821808644,36.233538392017714,154.5983266648397,279.33711115156825,187.4446114255042,119.27786618564369,117.47522464507895,127.35717658545212,118.96364885101356,75.87960352552169,60.08532055146087,56.850254153105354,43.12629359224643,34.23286504071634,29.13436519562335,20.72093306887345,18.701826697883547,17.80973184348756,15.575447308392707,14.404179788605667,14.89485437622504,16.616648466817942,18.825957139988926,20.538891782086363,21.414347236576074,22.150785580086602,22.445458201486705,19.43981963854755
2024-02-16 09:00:00,806.7694061433502,374.99898668745476,443.8352851578531,196.52197017956888,81.54466604826003,56.399692153610076,141.80826371189488,219.14002142297846,160.89127093893637,92.13553340790241,70.22057186536128,68.5850994568546,63.3369250844703,40.42300359606537,41.78492564207866,52.344106544899425,46.949322325074505,32.59295892812758,25.9303816664916,21.46839114843826,20.229764127816065,19.561383318138486,17.819774353841748,17.60891806860301,19.08735660504509,21.502250315432896,24.536194618138165,27.429678119564024,29.662768273575328,30.68533354521848,31.218703397513494,27.126482673021265
