valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,1.4772931085257013e-06,-2.1032581241703444e-05,1.410118183002785e-05,5.187057715812136e-05,2.4280514306212115e-05,-1.4175897511902614e-05,-1.4185780074223358e-05,3.5289067075566502e-06,-5.720642688599155e-05,-1.2957598397439593e-05,9.61194615294175e-05,0.0002060444657108616,0.00030751090845058796,0.0002652813918528588,0.00014631067693493543,6.387183390528152e-05,2.514886990896493e-06,-2.6263820905517766e-05,-2.9757820774958273e-05,-1.2498487427973492e-05,5.586096807927462e-07,9.422820500173623e-06,1.1573959011406789e-05,1.3151275335124388e-05,1.703669044680687e-05,3.58865750880804e-05,4.3979109129336454e-05,3.323358446787371e-05,2.0871300862518374e-05,1.318751305390073e-05,8.715609105246215e-06,5.816582936852194e-06
2024-02-15 00:00:00,4.351755064615679e-07,-4.907241163637207e-05,-2.7414683082034267e-05,1.7084926194703466e-05,2.649897014698241e-05,1.4161205973172002e-05,6.471592693952513e-05,8.345184412708e-05,-3.858108906870954e-05,-2.098285226472559e-05,8.307709258432269e-05,0.00018374556885283766,0.0002699463010854746,0.00023838497852513236,0.00014260303587123788,4.910964026696837e-05,-1.063948648784693e-05,-4.6424861717947765e-05,-5.691013233564428e-05,-3.159877731410017e-05,-1.0555424961557016e-05,5.486838602310555e-06,1.2199324220346932e-05,1.7964586707451302e-05,2.0683156094107565e-05,5.2560398538819396e-05,6.779263599519755e-05,5.282450418029016e-05,3.5374132120402296e-05,2.1668198143999194e-05,1.36192100822542e-05,8.512866208352903e-06
2024-02-15 03:00:00,6.193769479478529e-06,1.7848801432238474e-05,-4.308333766098363e-05,3.4173700584958668e-06,1.201193848583763e-06,-2.2683893342007847e-05,4.782231279287126e-05,8.824028172941295e-05,-1.0305682642475022e-06,-1.892010986394475e-05,3.87997945381295e-05,0.00011453882627562176,0.00016430727232029572,0.00016206156216413295,0.0001097100935413106,4.258418670926555e-05,-3.451733748023787e-06,-2.715317027289478e-05,-3.645624089857073e-05,-2.3583522373875338e-05,-1.2523750239209897e-05,-9.16971594505426e-07,3.6209745608887025e-06,6.303568291550291e-06,4.412714574615201e-06,3.6854412087158535e-05,5.94223664873638e-05,4.807611585462886e-05,3.4085253067671775e-05,1.9598186331290594e-05,1.0460511910073175e-05,4.7048942412454306e-06
2024-02-15 06:00:00,-2.2026887142051137e-05,4.778526620130861e-05,-6.880081465261177e-06,2.1077466921938296e-06,1.938746025992273e-05,-3.6746286830829227e-05,-1.6538657899098335e-05,3.57045536190853e-05,-9.601743098086648e-06,-4.012065163183107e-06,4.541422405060611e-05,0.00010497293167442818,0.000149240060211718,0.00014770388687695185,0.00010533114477069631,4.01269051949059e-05,-6.191025315340947e-06,-2.931867894232517e-05,-3.764258503856851e-05,-3.054852361024006e-05,-2.4054176397611298e-05,-9.00195384629192e-06,-4.802585915990355e-06,-1.9316629569766193e-07,6.138041894339776e-06,2.9358050538782427e-05,4.555126584112072e-05,3.787855044010751e-05,2.6672014677037365e-05,1.4137560383411746e-05,4.84882024614426e-06,-2.7561167671257214e-07
2024-02-15 09:00:00,2.900406518241251e-05,9.57618948744452e-07,1.309554782461894e-05,-1.0398219796915738e-05,1.9768760161655533e-05,2.3836628694819597e-05,-1.3810503070212024e-05,-7.709037701144412e-06,-2.4176562092053695e-05,2.261978760224304e-05,7.77112064191357e-05,0.0001210427782480246,0.0001547517144408498,0.00014264994590131938,0.0001135279229293327,4.141116618555516e-05,-8.030603801643102e-06,-3.674601598369204e-05,-5.0512154443493917e-05,-4.3683957480880194e-05,-3.0286986558301786e-05,-1.3475981937587448e-05,-6.3546156316087776e-06,2.94791261450317e-07,1.5124148849778553e-05,3.6168211417981175e-05,4.942781509852346e-05,4.179353848055577e-05,3.074092286416633e-05,1.7605985767976468e-05,7.411430198043932e-06,1.305673487821481e-06
2024-02-15 12:00:00,-3.431554089985747e-05,-8.067025097254884e-06,1.3946167677749834e-06,-1.1883217159701274e-05,5.465210196011771e-06,2.2730697816973904e-05,2.1492951271223833e-06,-1.902273228887461e-05,-4.1557306796595265e-05,1.2535950982060807e-05,9.56017861222694e-05,0.00014808210371841356,0.00020271487951918917,0.0002033892650219893,0.0001601169768437527,5.579270828700026e-05,-1.2442408872771815e-05,-4.196591155757152e-05,-5.905151424150774e-05,-4.9376886078198346e-05,-3.216335680248986e-05,-1.7503190060890957e-05,-8.827623688549462e-06,-1.291300642143289e-06,7.24119407514345e-06,3.399123768897416e-05,5.0383545176524024e-05,4.180649339638465e-05,2.9925639645099063e-05,1.8384674407497003e-05,9.790072512544114e-06,4.641640061962589e-06
2024-02-15 15:00:00,1.950713714763788e-05,8.729858348053645e-06,2.7332834138987254e-05,-4.582752073730907e-06,-1.6591975202107094e-05,-8.164758050717916e-06,-2.5092799060893878e-05,-3.7873695766405e-05,-5.5706837452941986e-05,1.847942041666465e-05,0.00012100274098277482,0.00018124735274624364,0.00022083829513496898,0.00020528750188170564,0.00015113905322862691,5.194030839755761e-05,-1.2043692032187195e-05,-3.732420318594557e-05,-5.4909538769555376e-05,-4.3240867600006675e-05,-2.4834076634812875e-05,-1.4998775931258237e-05,-9.956501351652299e-06,-7.911857197270884e-06,-7.103917175148463e-06,2.7784349818493112e-05,4.762231577086656e-05,4.104780038139586e-05,2.803260296338257e-05,1.8043333284294656e-05,1.1617009326806442e-05,7.824010576731592e-06
2024-02-15 18:00:00,1.9892082877849357e-05,4.9701781700100175e-06,1.6955017331043372e-05,2.274916759124552e-05,-1.6346487851756465e-05,-2.8581224487067776e-05,-3.492712723294456e-05,-6.032756210867912e-05,-4.442232517794155e-05,4.6240744236358804e-05,0.00014249276223833243,0.00020358621797745692,0.00023409150457198103,0.00021524817750414265,0.0001711570161826249,6.464562491097089e-05,-2.0703972848125776e-05,-5.290211105493591e-05,-5.826156761139488e-05,-3.98339979383011e-05,-2.1952044270340912e-05,-9.53135640155092e-06,-3.87060529905509e-06,1.4633221011087637e-06,4.276671348989034e-06,2.4837248791385615e-05,3.312295220951081e-05,2.6713242641569844e-05,1.8571544047889332e-05,1.1591849730779063e-05,7.184029314472108e-06,4.63280088312853e-06
2024-02-15 21:00:00,3.0315596484027437e-05,-1.5742788232531456e-06,-6.472096251465933e-06,2.2959799831334957e-05,1.6842950300287167e-05,-1.606093965455948e-05,2.662979257003428e-06,-3.904668932698512e-05,-1.2412041464388386e-05,6.66037439950946e-05,0.00011643487413782979,0.0001468921251445085,0.00016047704526807202,0.00013962333025330372,0.00011511538859211652,4.4683427697824726e-05,-2.0471474420301256e-05,-4.1307101109831956e-05,-4.1485206211908504e-05,-2.5903571604541588e-05,-1.1979905334063153e-05,-2.3475234433668317e-06,4.997375688953071e-07,-7.063848360406753e-07,-1.31713538367492e-06,1.3108349433493741e-05,1.595469937362072e-05,1.2833440475516066e-05,8.647540569125492e-06,1.9802770040363203e-06,-2.5507209272719016e-06,-4.500290308895739e-06
