valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,-1.9996241519262532e-05,-2.9380050244159365e-05,-2.005826325107637e-05,-4.718277800274335e-06,-2.603985472747871e-05,-1.5888765859057255e-05,0.00010692140335273929,5.726669233108773e-05,-0.0002721917955321835,-0.0008372283621994455,-0.0010094666324224144,-0.0009573900968526287,-0.0005083014679075097,-0.0004561786681886162,-0.00025040339956425436,-0.00011815712951318387,-0.00017545715305428505,-0.00017425778938297019,-0.00017507076902185525,-0.00013216946081611607,-9.593116507305756e-05,-0.00015971685613238166,-0.00019796544685322514,-0.00021488678328207168,-0.00022017492186839766,-0.00025734424647783733,-0.00026335384970562305,-0.00027492435110156336,-0.00029785712510708426,-0.000339334797116032,-0.00033112678311660867,-0.0002671607382515919
2024-02-15 00:00:00,-3.074459772794093e-05,-3.252105992938784e-05,-1.9424909569136103e-05,-3.4096158300872016e-06,-2.6569003562226478e-05,-1.5064336976963596e-05,3.0116566670033686e-05,-9.418391331468278e-06,-0.0003017965911382372,-0.0004563134548223866,-0.0007099200882220566,-0.0008406439677751164,-0.0004258489972528574,-0.00035545301982537077,-0.00015302970976581202,-3.775664414117021e-05,-8.681578913519731e-05,-0.0001224727180721953,-8.698029699865928e-05,-3.6533881734889885e-05,-3.5427293410279097e-05,-7.585054280392107e-05,-0.00010500461001682519,-0.00012165242785384234,-0.00011971738383134058,-0.0001301070178958866,-0.0001725381197676551,-0.0002163875752345152,-0.00026890682638488594,-0.00033222215381221103,-0.00032659255052722,-0.00025864888918718996
2024-02-15 03:00:00,-5.493741347254526e-05,-4.101217916111851e-05,9.654082779513114e-06,-1.5546662830670403e-05,-1.1696353730267848e-05,3.3410452816133805e-05,-8.046428656348861e-06,4.716413958590144e-07,-0.00018231670451914498,-0.000240739344006627,-0.00040039273010375237,-0.0005451459961845411,-0.00041294578662166755,-0.00028637238559351373,-0.00010970391933734863,-2.0848996031271076e-05,-7.839911657215547e-05,-0.00010870225762640928,-9.415906289235898e-05,-5.247294640825895e-05,-5.480759996161219e-05,-5.640216509423415e-05,-5.971416657161032e-05,-7.296380186106316e-05,-8.946382691458438e-05,-0.00013189307298145725,-0.00016496558305149686,-0.0002128570121302321,-0.0002596560250374577,-0.00028603060974413506,-0.0002699603311469469,-0.00022377956651522968
2024-02-15 06:00:00,-4.832319364248825e-05,-1.2892446075708548e-05,-1.1709698113902643e-05,-2.1040547105675554e-06,2.6480823835198625e-07,4.030327150951352e-05,1.163217905293963e-05,2.0089703455963202e-05,6.422890015027193e-06,-0.00018711812157284034,-0.00032283105040314275,-0.0003871147036533025,-0.0004661944880446211,-0.00030838164646634415,-9.018941161851671e-05,-3.201720663762599e-05,-7.555790508671694e-05,-9.695062958749797e-05,-9.067628692983162e-05,-6.635150396146958e-05,-5.879789123249393e-05,-4.110625757425183e-05,-3.2627793211439875e-05,-4.148136241665074e-05,-7.806366658689097e-05,-0.00012117577881325898,-0.0001580303142138036,-0.0002070205322508885,-0.0002458206878975406,-0.00026016664817240013,-0.00022939632352477426,-0.00019049330673728243
2024-02-15 09:00:00,-1.4731870177456975e-05,-2.9546269343574053e-05,-3.7145407844574496e-05,-8.157034145460293e-06,1.596656891984961e-05,1.3295369085851522e-05,-3.613265635681898e-05,-2.3480730661627175e-05,0.00017336965480348846,-0.00014088992111488245,-0.0005354339411784302,-0.0006787498941776562,-0.0006586157065904242,-0.00047332518857114993,-0.00015803861951488917,-4.738453653203418e-05,-0.00010428197770462349,-0.00010963247377085982,-8.711709247981328e-05,-6.790395961450176e-05,-5.167336782431018e-05,-2.2302471408385337e-05,-3.029404254200214e-05,-5.6871265127218714e-05,-0.00010422284371864777,-0.00013907150200605703,-0.00018028622451290836,-0.00022452587789384488,-0.0002535199908231917,-0.0002566046401532245,-0.00023419853170216244,-0.00019399376948121323
2024-02-15 12:00:00,-3.1329532982966183e-05,-2.6204815282062383e-05,-1.5953310504545105e-05,3.0772955591482425e-06,3.0822316840673112e-06,-1.2005520123285436e-05,1.1801499507890147e-06,6.735645310359734e-05,0.00030892416579633616,-0.0001879905072872937,-0.0004559217684226857,-0.0005368583057468022,-0.0006218961847776604,-0.0004273689915797811,-9.503165414698969e-05,-3.856101926367498e-05,-0.00011323301280382426,-0.00013004162296256674,-0.00010663150679083552,-9.365064547988317e-05,-6.293306661333764e-05,-1.6673875348222212e-05,-1.9768637751193087e-05,-6.274547489631259e-05,-0.00010752915146894435,-0.00013300417639881465,-0.00017508552575720438,-0.00021590744382247507,-0.00024324137622467159,-0.00024750293048527913,-0.00022567622507185852,-0.00019715246311558408
2024-02-15 15:00:00,-1.4356249064646695e-05,-1.2284338806557743e-05,-8.22034660006431e-06,-4.04131706359854e-07,-1.1920855707303482e-05,1.0836760578316232e-05,-7.123879149751321e-05,0.0001326750181889194,0.0003882645752000574,-3.676718005243181e-05,-0.00035913205316485963,-0.0003993343912599925,-0.00042476088565404554,-0.0002581883824127487,-4.519561463976134e-05,-0.00011897199055773102,-0.00016596199453896229,-0.0001769573627237479,-0.0001490144517507697,-9.893506994281262e-05,-5.007355075997141e-05,-2.0201258318934228e-05,-3.4479225744020475e-05,-8.011939963105756e-05,-0.00012018498637204943,-0.00014030841923430947,-0.0001741018294956909,-0.00020638771733181758,-0.00022577466200415005,-0.0002312214096083948,-0.00021454054274769484,-0.00018818972261277968
2024-02-15 18:00:00,-2.2430840731112958e-06,-1.3423694843178278e-05,-1.5837074827688436e-05,-2.8520002657624122e-06,-8.783192834062866e-06,-5.025273689946032e-06,-7.146617897536968e-05,0.0001505800940237566,0.00029789081868245975,-2.7768043399882533e-05,-0.0003031026789964099,-0.0004276545832321715,-0.0002922943938293388,-8.2155060041607e-05,-7.955401871280021e-05,-0.0001509738917638163,-0.00022146952381339459,-0.00021850370775477616,-0.000191759683759136,-8.266687656845644e-05,-1.9312378940843992e-05,-2.175746742830319e-05,-3.807108201036497e-05,-7.127417902877391e-05,-0.00010034615466721459,-0.000122946830573061,-0.00016144727763857787,-0.00019555602305210428,-0.00021276848092177756,-0.00022022513355948059,-0.000213137894105141,-0.00018529716151868543
2024-02-15 21:00:00,-1.0831389918494579e-05,-1.527833573590954e-05,-1.5182527900978234e-05,-5.5095798067999425e-06,-2.194335321516781e-05,-9.06319216373962e-06,7.113571272838175e-05,0.00012997096987651493,6.731186787161158e-05,-7.394430896056676e-05,-0.00028264149115352966,-0.00041800971796114356,-0.00035317363470459235,-0.0001774795415442191,-0.0001176416052859057,-0.00012934368527795181,-0.00019987349896229256,-0.00020690671379238764,-0.00018098718352773047,-8.2839428954926e-05,6.077156649243723e-06,-1.236519441284702e-05,-5.077576241963035e-05,-8.537891375048158e-05,-9.892002580937597e-05,-0.00011023418882166053,-0.00014486968260902264,-0.00018047917658266404,-0.00018682575527845707,-0.00019964225406191773,-0.00019818896405389115,-0.00017163263041988764
