valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,-7.082310296029949e-05,-1.0362639200006129e-05,-1.2292074734570229e-05,-5.3222593876971894e-06,-1.3892542462328348e-05,-2.0198896105612577e-05,-6.010243009670802e-05,-5.524691006840453e-05,-4.6855870679469655e-05,-3.5461682257222944e-05,-2.7028223055976327e-06,3.28593843229377e-06,-7.874612452705206e-06,1.2067161636327457e-05,4.487440353903827e-05,6.233698296862638e-05,6.512555586935391e-05,4.350723864048191e-05,3.0500913408787902e-05,2.65322560331549e-05,3.786927425473211e-06,-6.719739410469411e-06,-1.1439088803749497e-05,-1.293287456453599e-05,-1.2990292747365933e-05,-2.14524306196695e-05,-3.4955526411586494e-05,-6.509025794815985e-05,-8.647430550262653e-05,-0.0001032276270342622,-0.0001587866009400476,-0.0002309196474429474
2024-02-15 00:00:00,-6.3921975523876175e-06,-1.0079908985085536e-06,1.3119706482840385e-06,-2.0477187709789524e-06,-1.8060976115107927e-06,-4.601557113960177e-06,-7.931521310873215e-06,-1.7146827926945566e-05,-7.267074258250246e-06,4.62811247680749e-06,-7.367012275791851e-07,3.802327689891297e-06,1.7818069975764845e-05,2.865041421354366e-05,5.450976139966758e-05,5.260679204259513e-05,4.904775015239367e-05,1.6264576501708326e-05,5.091603630525806e-06,3.999202668685831e-06,-2.009744650352831e-06,6.998639632057978e-07,1.0431068235088454e-06,-1.7075269298218565e-06,4.4020382041662095e-06,-6.293677475399244e-07,-6.341619397214433e-06,-1.888961377520728e-05,-2.9694607455742104e-05,-4.6694456971047445e-05,-7.61498406112423e-05,-9.373476003073643e-05
2024-02-15 03:00:00,-4.123027292747302e-06,5.237775428065743e-07,4.968555785524964e-07,5.671324127849902e-06,1.4004198868515602e-07,4.680116485537978e-06,-5.791252462300306e-06,-1.1370706115797516e-05,-1.4918149063558438e-05,8.825060113143476e-08,1.4084469433837047e-06,2.870058915372251e-06,3.984555398259105e-06,1.5457375043918425e-05,2.4527634598869263e-05,2.2750895194287907e-05,1.71964497198163e-05,3.6829176349272607e-06,2.1264139671453013e-06,3.576436218975763e-06,-4.212172902248166e-06,-4.269988215822645e-06,-4.573549641002449e-06,3.0221599801758095e-06,1.3879427217285178e-05,5.455409093088454e-06,-2.5566113917665154e-06,-1.8350988674073815e-05,-2.1883827265072025e-05,-3.156639626631089e-05,-5.003760397980493e-05,-7.906000600818152e-05
2024-02-15 06:00:00,4.201237227799689e-06,3.7780533033679265e-06,-6.122530678234629e-07,-7.233831354242821e-06,-2.7997951890365424e-06,-5.397566500681132e-06,-9.049310394660591e-06,2.9412934585399936e-06,-1.1104807593304008e-06,3.739445856267517e-06,6.537157813198526e-07,1.4865876497697652e-06,-7.694404751034175e-06,-9.467037508356324e-06,-3.2724484899283085e-06,2.6533122730300773e-06,5.1729695951654994e-06,-1.2895447771035625e-06,1.016749296118877e-05,5.70235954985357e-06,-1.0457259096957057e-06,-2.598543839151195e-06,-2.1701350012381043e-06,-1.8761545392372206e-06,1.4301902970215704e-05,4.8866964752917785e-06,-4.262056673660268e-06,-6.635055870922484e-06,-8.956167877219301e-06,-1.601189604550078e-05,-2.814515080521998e-05,-5.0177414912820956e-05
2024-02-15 09:00:00,8.162730724723725e-06,-8.927585002299701e-06,-1.620894587103278e-06,-4.805990811142478e-07,1.517772280943838e-06,1.6277855182974819e-06,-9.654406602918431e-06,9.459633857792092e-06,-1.0099833267334784e-06,3.7996858649653335e-07,-1.215520889008916e-05,-1.268449107025915e-05,-1.1958499611009906e-05,7.589486698699634e-06,1.3809195487446608e-05,3.581598672953684e-05,1.7091337754192435e-05,-8.769594817722045e-06,-1.0963210781910948e-05,-1.4009368687665402e-05,-7.4315439955868875e-06,-3.1800717705956883e-06,-3.6776556417544182e-06,-5.586117664647561e-06,1.370080222627632e-05,9.139993362041873e-06,-9.298563723114976e-06,-1.4329169173849321e-05,-1.40969554138513e-05,-1.551889461455478e-05,-2.1092952766219267e-05,-3.951336751153806e-05
2024-02-15 12:00:00,-3.172226827716729e-06,1.5024614885557348e-06,1.937995411903026e-06,-3.435482369001395e-06,6.156348723408706e-06,-5.832040661204248e-06,-1.9374947496014056e-05,-1.6637180703847255e-06,-1.052230855812399e-05,-1.3551825714827121e-05,-1.6806812605111965e-05,-9.75095540405475e-06,2.5575983598288826e-08,-3.3792508491625053e-06,1.9027747696714543e-05,3.913364336199982e-05,1.1627326025762828e-05,-1.195062829777682e-05,-1.3060533021016712e-06,4.297101261582763e-06,-9.00956668335968e-06,-1.003937411010447e-05,-7.602552690538674e-06,-1.002610089609166e-06,7.063018504842995e-06,-1.2020489011563772e-06,-5.448887942282847e-06,-1.7675294857606724e-06,8.394921756421746e-06,1.5098674903680036e-05,2.681195438123142e-05,1.705883207399506e-05
2024-02-15 15:00:00,3.34733177981993e-06,-2.0393360573453852e-06,-3.026458535428483e-06,-9.825568848822719e-07,-3.9859744985943224e-06,-4.038931576027095e-06,-1.608108227161851e-05,2.4098704742539505e-06,-1.3108275142293728e-05,-9.181840905742498e-06,-1.3308475606437766e-05,-1.6026343653321862e-05,-1.2588960557762436e-05,-1.0906001370928363e-05,1.7537152066433926e-05,4.600821129236677e-05,3.4523607934128766e-05,3.550275982033157e-06,5.599067458937776e-07,1.5473761008546627e-06,-2.322795556663527e-05,-1.611027122070853e-05,-1.0331663368867348e-05,-4.840209661798222e-06,7.095487887624296e-06,9.823040331784223e-06,9.396053925751322e-07,1.896086535742045e-05,3.113773113084375e-05,4.405789437793131e-05,7.065793189961631e-05,8.146773786665928e-05
2024-02-15 18:00:00,-5.713265657502888e-06,-4.563296663379198e-06,3.0638898837004453e-06,-2.460656731887083e-07,-3.7006732593175055e-07,-2.172513601858605e-06,-1.0232614633080388e-05,-2.5415992114660275e-06,-1.5960811518614216e-05,-9.558216583524648e-06,1.9081758168220182e-07,-4.3730537717610503e-07,7.732426148394682e-06,2.1234124302310137e-06,4.686058291065185e-06,4.1749244411002657e-05,4.458155612638551e-05,8.65582305178497e-06,-7.986422625861591e-06,-1.8280629218730754e-06,-2.5748268963425606e-05,-2.171192685994016e-05,-1.701361588571597e-05,-7.367013159875504e-06,7.5687366158541925e-06,7.029738008087035e-06,-3.368046074382693e-06,-6.701308305145437e-06,-1.530239201066236e-05,-1.8288804624197113e-05,-2.0689194250884727e-05,-4.057004505519945e-05
2024-02-15 21:00:00,-3.513506248929029e-06,4.187358947077086e-06,4.486449557353746e-06,-8.906347693698629e-08,-5.4815478676722655e-06,-1.1230743135104834e-06,-9.114119082458845e-06,1.6316132699484528e-06,-2.8711728699493006e-05,-2.6249619952011387e-05,-6.7517641826293245e-06,-5.002183792435345e-07,-2.7105926772907622e-06,1.2084513457010975e-05,2.307691944025136e-05,3.711507599007164e-05,4.1717081582325355e-05,-5.635237623420156e-06,-2.5221916739497687e-05,-1.0711259372138956e-05,-2.7308720145785686e-05,-1.9802729257395605e-05,-1.3650837627740872e-05,-2.861929500929847e-06,6.038231875446916e-06,-7.645122216377319e-07,-9.759596402009599e-06,-1.7098579026517002e-05,-2.6498690460582043e-05,-3.092614497941497e-05,-4.3058596198722444e-05,-6.67659949681709e-05
2024-02-16 00:00:00,-4.2804113948169524e-06,-6.320448623623781e-06,1.7663536261021864e-07,6.0839423106292e-06,-1.4879389720516223e-06,-1.3720638687843377e-07,-8.94626509307923e-06,-4.5284302254583215e-06,-2.463068609120161e-05,-2.651558630855665e-06,1.1754597232279044e-05,1.2587550997550466e-05,1.7884296933312607e-05,1.8784662409787417e-05,2.9302929392794002e-05,3.101379954305032e-05,2.3388748600594373e-05,-1.1424793496639344e-05,-1.3418141527279094e-05,-4.455403322039151e-06,-1.5993093392716033e-05,-1.311618579283548e-05,-1.6720281601099135e-05,-7.17754876803161e-06,3.311281063500802e-06,3.8290329068518315e-07,-3.095954160708792e-06,-1.3605441862584585e-06,-8.525508072104156e-07,-4.3668545498245746e-06,-7.94761506710144e-06,-8.079649445264768e-06
2024-02-16 03:00:00,5.722969698824291e-06,-1.5482734585584803e-06,-6.072960154316967e-06,-3.1070136280881155e-06,4.1064786086157884e-07,-1.916722663461991e-05,6.580807806341721e-06,2.3303469274295885e-07,-8.568426773344139e-06,2.384795074417117e-06,-3.186765077355074e-06,-3.84085906206197e-06,5.176478703138597e-06,1.9150039558354088e-05,8.327702703427507e-06,1.3273853353033088e-05,5.519319458528492e-06,-1.5407091157181714e-05,-1.5076876738951864e-05,-1.0893520816198113e-05,-2.3849921015382187e-05,-1.550711161233782e-05,-7.796992431798113e-06,3.7357235383420896e-07,8.075748376580312e-06,-6.672866421804861e-06,9.417535801776027e-07,6.278868681831559e-06,6.02972144713861e-06,1.2867418312296596e-06,-4.772630287824997e-08,-5.372052810430004e-06
2024-02-16 06:00:00,-5.321911680372339e-06,6.21004439968927e-06,-5.101779427950134e-06,-7.612255557486065e-06,4.331749226727492e-07,-1.4660139958274098e-05,-9.34108656706032e-06,1.4906055835957295e-07,2.693768815427466e-06,8.86726196262548e-06,-7.282859327616912e-07,-3.948098695466467e-06,-2.449277177318318e-06,2.509301842882205e-05,2.525348098835354e-05,2.9686826563295876e-05,1.805212917029253e-05,-1.8588997692461685e-05,-2.7144981256785092e-05,-1.3686321010922438e-05,-2.5996449168595706e-05,-1.6792149472385635e-05,-1.0683658884433064e-05,-5.674896672253232e-07,1.815768269870245e-05,6.620983431752803e-07,-4.649871217970136e-06,4.640697518493773e-06,6.375883512224509e-06,2.403386318964724e-06,-3.0818056733606514e-06,-1.4067735390799128e-05
2024-02-16 09:00:00,-1.8778918876274896e-06,-2.3749366548993996e-06,-1.8035671346916534e-06,3.3716393897092623e-06,7.487303538149216e-07,1.3164733261363334e-06,-3.2407945448126685e-06,-1.988101467813716e-06,-6.990109631345048e-06,-1.4345038167600217e-05,-1.0258947789192213e-05,-1.6184442269054142e-06,7.294008525473094e-06,5.6113131208583775e-05,4.6849186263816076e-05,3.743035041629926e-05,5.3554192812139745e-06,-5.049705399264088e-05,-4.871710516192317e-05,-2.4093663922816096e-05,-2.362928221578707e-05,-1.8596115520169293e-05,-1.539265315914062e-05,-5.199597550693897e-06,1.1494648953557974e-05,-3.892987118120919e-06,-1.576154942827267e-06,2.4828103284221874e-06,-2.8406592222557335e-07,-5.970508570703783e-06,-2.0420087315566406e-05,-5.594146370404e-05
2024-02-16 12:00:00,-3.7222587429704016e-06,2.426263285383217e-06,-7.0647484722235286e-06,-1.2516069997300235e-06,-5.195946904818018e-06,-1.142684390678394e-05,-4.299236316043613e-06,6.554362946789191e-06,-1.7691021474887597e-05,-1.0975108359139872e-05,-5.530667395950259e-07,7.895021856461131e-06,1.9654392196736816e-05,4.987677442195678e-05,2.3093319914723504e-05,6.746963294778759e-06,-1.758910164338533e-05,-4.64940488408503e-05,-5.093831246630356e-05,-3.217577342026382e-05,-2.8140949652914518e-05,-1.6846910612505432e-05,-1.1376375941266748e-05,-6.369475774092927e-06,-7.438547728223753e-07,-4.073936847202896e-07,1.1794079262516753e-06,2.307563592450638e-06,9.068186068244273e-06,1.3624764079773953e-05,2.1328888867876736e-05,3.447678142569471e-06
2024-02-16 15:00:00,4.597618930250886e-06,-9.850014714310235e-06,-4.876405832531355e-06,-2.7228161286779386e-06,2.1860500093667966e-06,-4.3105698685208256e-06,-2.6735642120808106e-06,-8.537659594073765e-06,-8.982184698206961e-06,1.1611266223937804e-05,4.5119487355209485e-05,6.697917712634294e-05,5.55950780941726e-05,5.768131974008794e-05,3.313089077501141e-05,1.0087819745797733e-05,-1.474664703373594e-05,-3.761346462464402e-05,-4.2799289830304946e-05,-2.1760217065494575e-05,-2.765502612755759e-05,-2.368099170648414e-05,-1.947066337708708e-05,-1.2291504677228798e-05,-4.958013674317884e-06,-5.545037689824702e-06,1.9616138273207276e-06,1.2648988728818692e-05,2.3643242143398147e-05,4.515936853217261e-05,0.00010248130438023388,0.0001703880276193954
2024-02-16 18:00:00,-9.31083230837296e-06,1.3760414317467218e-05,4.96904926158742e-06,9.544841257214637e-07,-5.161208901278454e-06,-1.1041223250873464e-05,-5.285109103546627e-07,-2.6137640856390803e-05,-6.447842112518479e-07,1.7060287106946977e-05,5.1067609945838815e-05,8.806382412875593e-05,8.250561367504837e-05,5.285686053517692e-05,3.486710702633488e-05,1.137109764631245e-05,-2.1202428156372235e-05,-2.7024830484294206e-05,-3.636531499818388e-05,-2.7817991019651123e-05,-2.188085626820401e-05,-1.733014415508857e-05,-1.5093341423157254e-05,-1.0356020021436808e-05,-7.354525902411111e-06,-1.446192420817668e-05,-1.0725964266915403e-05,-6.254423501980965e-06,-5.413012267863154e-06,1.7220640257871173e-06,1.0250979685393607e-05,1.2143836169763538e-05
