valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,0.31187134004062605,0.08699881589564833,0.08081528602549434,0.08505324962003333,0.40900794155434145,0.5220227148329804,0.7063160891816143,0.4550220609665838,0.923924754311692,0.6549738307874333,0.37539776073703085,0.3867571474018823,0.5118813570378972,0.616460747386455,0.5286116535562876,0.5799706322837755,0.5008108631870228,0.3641102300368413,0.28120361729568244,0.4431788287661187,0.2370483179031309,0.11572842455298238,0.11267696570575403,0.11960133654580642,0.2618145111705543,0.6158909451461823,0.8105043881943734,1.3866121727472518,1.571041580274317,1.9288853772906762,2.5955627382055044,3.3979775730944812
2024-02-15 00:00:00,0.20533444304691373,0.08289604461034185,0.07760694943306845,0.10948868938352443,0.34447986154957505,0.5698190351786662,0.8438507431017314,0.3990786612081165,0.803337122872324,0.5945867440745729,0.5127554402222806,0.5789828805532011,0.6047249149195963,0.6216114741607331,0.5584122595342061,0.6117794724331698,0.5478331188308024,0.39153487688353245,0.27507533377594173,0.4251196492604206,0.28977419154841955,0.16389680440616652,0.1425779197890073,0.1280888426255459,0.27492437491418326,0.5329716553618272,0.6605498253456724,1.02732017034319,1.0067189413024258,1.2424980981060416,1.7049854747261568,2.3758510963739505
2024-02-15 03:00:00,0.14456835419592992,0.04015080244886707,0.07189286948532418,0.09888246986669774,0.19517996050212758,0.468696605117077,1.0192074638329591,0.4201284401556252,0.764649066048982,0.7252102373314456,0.63146711062442,0.655131475622608,0.6513099556965511,0.6571972766874865,0.48047619310532497,0.5065269067092468,0.41963919519916326,0.3474601646535893,0.31897672104931674,0.43597911815914503,0.2623871803075447,0.15518562961859558,0.12508195809642933,0.13198079149819894,0.30163404256223336,0.4512379242379479,0.5906114087725131,0.8449926727450155,0.7027341895562769,0.7357186171477861,1.066787747736805,1.782220677097151
2024-02-15 06:00:00,0.13590410192353916,0.08287779079055035,0.06807338680291851,0.15767362031604207,0.19589060185861262,0.3852922524876137,0.9801133428167306,0.43887148150845123,0.7523774239389344,0.952147929742319,0.7220075627821365,0.7218846306973907,0.8546718087301016,0.7936003375494702,0.486811215630928,0.44754926112331106,0.41451541210412457,0.3725741933829399,0.40641675833521806,0.5086942529889924,0.2879247215495888,0.2076838174434223,0.15868772511146886,0.1017874725243925,0.22211011117143237,0.5101582337115576,0.5122753183966222,0.6450471908636355,0.494153101824936,0.4452316009653939,0.6491441981258499,1.1107000766250985
2024-02-15 09:00:00,0.11653593325714075,0.11202013228226838,0.06580090581949724,0.16023503513205103,0.2308150067521282,0.4154163660969194,0.8754830044428954,0.4224059368234012,0.8234199073344008,0.9507631113968005,0.8060909439451507,0.7644818716487084,1.0694902699878193,0.8683818118095313,0.447406757633129,0.4231532851415253,0.4116023179834318,0.3608871620175377,0.46304784417120987,0.5388084729648115,0.352512121927751,0.2912746717349117,0.2196282150738447,0.12139892016020731,0.26646087369015903,0.5803936486801617,0.4829090543952998,0.5703202839945123,0.43498497243563633,0.3765105770825675,0.46181220617665425,0.7483466326813579
2024-02-15 12:00:00,0.19633654111020069,0.11127979037439774,0.05289152368422406,0.07657478228667706,0.31436395062997213,0.38371790609535583,0.5083196034769158,0.3172390471437489,0.9106008481493767,0.8773822426159289,0.6506968639584644,0.7302685155739519,1.050229326926748,0.7103479963403556,0.40705709375790455,0.4610107274581564,0.3895669953933993,0.30730767985069646,0.36380282958136256,0.37274417328201814,0.3027228163640632,0.26778328465059625,0.20813108126490806,0.13392856646271037,0.28623966339408635,0.5060036394045138,0.3917071447063073,0.4371990888600137,0.43129419548912507,0.4391105447436916,0.5285223507957995,0.8057606449284386
2024-02-15 15:00:00,0.1273365913602376,0.04828152750594132,0.05447745095225416,0.05444533446527993,0.2748036453772187,0.42965822757322536,0.4515616313246438,0.24613588574423523,0.9133733269636095,0.9404623787527115,0.6347848319794591,0.613608748888421,0.9046790628440238,0.6304362320851712,0.3932887425533817,0.4917984032435144,0.41423350267434583,0.3391152400445651,0.37843788548828844,0.3862060961305315,0.3004455686017395,0.2796399408695781,0.21357091415688834,0.1369230566210433,0.24179318822095908,0.4800488416505316,0.4813067776049309,0.7051666253682657,0.9405032300492429,1.0778747235765986,1.461147789232283,2.029547999996951
2024-02-15 18:00:00,0.1143945333649701,0.10833188680782788,0.0726945341731102,0.09902758954913156,0.2650736382715749,0.5462133620275661,0.4614634818722958,0.28363422955286327,0.9881855424858509,1.0900219242995834,0.6548532725678433,0.5227239946976416,0.748930509246142,0.5625485569823578,0.31958981451978774,0.4616966467200001,0.45050852224301524,0.39540196500911823,0.5025539416686964,0.5288246091093479,0.35843865486059523,0.32894387610935516,0.25048623969567474,0.13238561998691217,0.22633237533171316,0.4433894769507078,0.5372771271584189,0.8031027196292497,1.0902006727076574,1.2484729695554821,1.6746446662760164,2.2039759441324036
2024-02-15 21:00:00,0.2355396302304663,0.10712995039531624,0.054963890825228144,0.14633953744023756,0.24401361558953294,0.4823730967451026,0.448514034575915,0.31345359266799067,1.1134106868085514,1.2136201648690454,0.6974130820055462,0.46724603533301484,0.6096262368880228,0.5297787770534113,0.2979657292550144,0.4469637176585258,0.5591605144308995,0.4721823734538071,0.5974211131099539,0.665897491240333,0.4509152567898514,0.409330026049347,0.3129488036436083,0.18398794206531632,0.26816940516691845,0.4486064531422795,0.4903131363148572,0.6269743526143456,0.6354560231578774,0.6408638847722116,0.8462858950571763,1.295929080482719
