valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-02-14 21:00:00,1.2815865111367413e-07,-7.066009829848506e-08,4.063976061418634e-09,-4.9744281681514694e-08,-1.2573110936409185e-07,5.390402073928351e-07,1.033009084927852e-06,-3.19145606080145e-06,-1.4350512451346267e-05,-8.505943402352189e-06,-6.493781975168261e-07,-3.650381023709368e-07,-1.132413376577485e-06,-2.31294285985671e-07,-1.0857136753987691e-06,-1.663625285001156e-06,-6.018336840691097e-07,-8.247126770066248e-07,-1.6813044835274772e-06,-2.0668342713987918e-06,2.8890965017166357e-07,2.430353876743631e-07,1.1246744601857144e-07,1.7335369490539636e-07,-9.918760966586586e-07,-6.4733731826912814e-06,-1.0849897622859497e-05,-1.498598954704745e-05,-1.2394558093649426e-05,-1.0100623755005807e-05,-8.202096525345351e-06,-8.022934503061887e-06
2024-02-15 00:00:00,1.1131490172027938e-07,-1.3399099578260038e-07,4.0123023752168565e-07,1.1008751292482933e-07,4.0004381577559577e-07,5.198121438420575e-07,2.698797203681399e-06,-3.7723390607559745e-06,-1.574252976373768e-05,-7.116959342164998e-06,1.6438473578362775e-06,5.140623965873813e-06,3.170833563835349e-06,-1.0893497255281803e-06,-1.4030524247849583e-06,-1.4462067785188113e-06,-3.8038550720378944e-07,-1.2598442917943005e-06,-1.6157421414512106e-06,-1.2921781132584793e-06,-1.495507999143196e-07,1.8780564879568848e-07,2.8736368300993535e-07,3.2114827252143255e-07,-5.357893591287011e-07,-3.2553347605636914e-06,-7.080790484137473e-06,-1.1205284381245081e-05,-1.0072201553355206e-05,-7.561709847041698e-06,-4.828469624848982e-06,-4.11848884070748e-06
2024-02-15 03:00:00,-2.9640845989282933e-07,-5.715372108716571e-09,1.7503326576209046e-07,9.862711668147466e-09,-6.72550319723055e-08,7.331664652723705e-07,4.402633139759311e-06,-1.4724284942008985e-06,-1.3638367482523944e-05,-9.11999473820527e-06,-1.7321588180513802e-10,4.412986003721696e-06,4.713924662724578e-06,2.4263965828850675e-06,2.4049097550067556e-07,-1.296037656280649e-06,-8.759492379206802e-07,-9.835480272207474e-07,-1.7868279348198016e-06,-1.8885849752492416e-06,-1.034713872238375e-06,-8.760329974942859e-08,5.2381313424949284e-08,1.196472412697419e-08,-7.32656472842399e-07,-3.6702574556424027e-06,-8.483870298477453e-06,-1.2758644999360046e-05,-9.91615738802835e-06,-4.907731576043241e-06,-6.445811541710931e-07,-3.2884581859111912e-06
2024-02-15 06:00:00,1.8319597691544517e-07,-1.2474669323614286e-07,-2.425213411305534e-08,2.5776784938710463e-09,-1.604351196108953e-07,5.829844940819083e-07,5.3122063362068055e-06,5.078539124100959e-07,-9.77885440210269e-06,-1.0165320954396263e-05,-6.243542203960192e-07,4.3874519831619806e-06,8.275562124158007e-06,6.280427860760268e-06,1.0171763570018924e-06,-9.099754198329844e-07,-7.455845796042699e-07,-4.601441005794193e-07,-9.287346566722614e-07,-1.605863591004924e-06,-8.134403487802778e-07,-1.0487674407535982e-07,8.027964887992024e-08,5.2358202966621714e-08,-1.1605274733697652e-06,-3.983886432965131e-06,-7.824514688499236e-06,-1.0920891218099013e-05,-8.71931949304687e-06,-4.68866533411617e-06,-2.7100103331924535e-06,-6.260005615309768e-06
2024-02-15 09:00:00,2.5538319203515683e-07,-3.332888178041619e-08,-4.523025971277384e-08,-1.4128476798348324e-07,-5.875942338536703e-08,6.309758023948768e-07,6.604973878418041e-06,1.1632146121757252e-06,-9.918338027046414e-06,-8.466299083287602e-06,8.19753792166361e-07,5.654815444466337e-06,1.1107799022241767e-05,8.17127488552218e-06,5.383922340837987e-07,-1.1857359171105993e-06,-1.2185002795321765e-06,-9.522390749829161e-07,-9.859752514101089e-07,-1.1760295509406977e-06,-7.710182467430485e-07,-3.447623548033558e-07,-1.0431358068616848e-07,3.1605324015496026e-08,-1.2128835638834726e-06,-3.362999767439038e-06,-6.103781924376284e-06,-8.418691782646637e-06,-7.42455797646841e-06,-4.71094221412345e-06,-2.94178220496614e-06,-5.280464823705031e-06
2024-02-15 12:00:00,3.0314976074922357e-08,-3.7964226901053804e-08,4.761146461559652e-08,-1.967157277133038e-07,-2.2063587831698223e-07,9.64922333680657e-07,3.96176583041889e-06,-4.643607363546424e-07,-1.073832672520398e-05,-9.906238071129764e-06,-6.833319445975289e-07,4.294188312319545e-06,1.2934878331342415e-05,7.625754173870176e-06,-8.631291131767058e-07,-9.918336149682924e-07,-8.539725124539228e-07,-1.2458561953162023e-06,-1.0371309479472593e-06,-6.491384779087674e-07,-1.0676014036725387e-06,-7.837674509985321e-07,-2.74059289992073e-07,9.035993180613739e-08,-8.461448901308753e-07,-1.7644135397325063e-06,-3.83116415149484e-06,-5.6213219973741615e-06,-4.6060454108912335e-06,-2.0247800932681573e-06,-5.051605232284121e-07,-4.386099513360373e-06
2024-02-15 15:00:00,1.2982790305473395e-07,-2.4576170062103055e-08,1.6251017010373818e-08,-1.3864700349178916e-08,6.973729454497339e-09,1.162133448007286e-06,3.94806683087802e-06,-1.0493811149834185e-06,-1.4055305743873492e-05,-8.139746220384005e-06,2.917675604939189e-06,4.5778653991575975e-06,5.4210714769179465e-06,3.634133076813564e-06,-8.671551872879185e-07,-1.431472340490111e-06,-1.3580849588168117e-06,-1.2874702592548474e-06,-1.0638881032052778e-06,-8.150403035096284e-07,-8.357402272580814e-07,-5.137366988235012e-07,-1.3864921592263497e-08,1.6650811879800245e-07,-1.1086053869538691e-06,-2.3822758953605903e-06,-4.388173647440627e-06,-4.199778554637084e-06,-1.3191535297078291e-06,4.422463124241113e-06,1.0078403471857133e-05,9.47756889189756e-06
2024-02-15 18:00:00,8.890955056201408e-08,3.1226586141240745e-08,-1.465006663704176e-08,7.187598533043491e-08,2.5857149452992577e-07,5.862383977618991e-07,6.740605616729776e-06,-2.579086282603811e-06,-1.2702367194354324e-05,-1.7556333920641714e-06,5.640776318716751e-06,2.4106691843643797e-06,2.1576958393636803e-06,1.9370350871678486e-06,-2.3195040975869523e-07,-7.536072089833657e-07,-1.3407299074871842e-06,-1.2511808427067126e-06,-1.4015140051840276e-06,-1.1917325473611109e-06,-9.089053730063805e-07,-6.246584377791722e-07,-2.1342340458111098e-07,-9.333560020103728e-08,-1.106054330619617e-06,-2.162586877884764e-06,-4.150423391216465e-06,-2.8913088641968222e-06,7.33958705204056e-07,6.369680882678798e-06,1.3392801573156351e-05,1.5182518164850079e-05
2024-02-15 21:00:00,-2.7347191674120485e-09,-5.819666038715153e-08,5.725237611639262e-08,4.943508906219095e-08,1.2193713510356729e-06,-2.287443296334663e-07,7.442773910846996e-06,-2.260950114778758e-06,-9.290395369351398e-06,8.094369748279875e-07,5.461674524504349e-06,2.3601914319946337e-06,7.396446102580064e-07,7.9321700975921e-07,-6.25539233734059e-08,-8.088848214888796e-07,-2.1582240198802624e-06,-1.8111300313127175e-06,-2.2965351719179145e-06,-1.607380121631367e-06,-1.0137242282661684e-06,-1.1706405990442419e-06,-7.583795786846266e-07,-3.5360169579373774e-07,-1.035088963327793e-06,-2.2652498747203734e-06,-3.8156927185380216e-06,-3.3835935664002182e-06,-9.769560440884914e-07,2.76023679787818e-06,7.646251636729606e-06,8.916863619068122e-06
2024-02-16 00:00:00,8.509873855388213e-08,-1.342161504774237e-08,4.942310581324671e-08,9.946395530675205e-08,1.4418464961429586e-06,-3.2275211977186254e-07,4.694400961670682e-06,-2.093573595501804e-06,-6.981819492543506e-06,-3.4902496960146704e-07,5.388350734073559e-06,3.392974954872378e-06,5.328683025897611e-07,-1.4433017408663239e-06,-1.3233257823039565e-06,-9.948001209074296e-07,-1.5094711355691544e-06,-1.6869239310607583e-06,-1.5349007126293128e-06,-1.7361208221459801e-06,-2.40526826318414e-06,-2.1824602283896606e-06,-1.5872117238044955e-06,-9.731156152916009e-07,-7.604219613801282e-07,-1.5934886595778017e-06,-2.2797591754994106e-06,-1.2338437726939717e-06,-6.363001136246761e-07,1.0970824184054635e-06,2.2073970021040603e-06,-1.2278311741746666e-06
2024-02-16 03:00:00,-1.6011825337381154e-07,1.3693555703844885e-07,-1.2818342430245276e-07,-1.088401361806294e-08,7.975834055703696e-07,2.123771225750235e-07,2.7108346573036886e-06,-1.916899409779522e-06,-8.345905084177012e-06,2.852555249652106e-07,4.40156252062998e-06,2.8309040719698293e-06,2.2546294739913358e-07,-1.6464119371959018e-07,1.3832422743814515e-07,-6.872940175094835e-07,-1.3379204248206863e-06,-1.982068132740127e-06,-2.173419361450719e-06,-2.1306397671018827e-06,-1.9239752113382623e-06,-1.2385466551344883e-06,-6.991079989019687e-07,-4.4724763871522577e-07,-6.078990369510103e-07,-1.6263812218697463e-06,-1.8390974891283545e-06,-1.24650147734672e-06,-1.7018872989649385e-06,-7.79596369303492e-07,-1.039414832493261e-06,-6.219885682278865e-06
