valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-4.1525610848542226e-05,-4.1123504708569384e-05,-2.873592191424252e-05,-2.7918787913449474e-05,-3.804776282027034e-05,-1.4089139987002625e-05,-2.7007722605721144e-05,-1.350901208450515e-05,-5.08123413085534e-06,1.6640741719388654e-06,-3.819624212552082e-06,-4.189652571213869e-06,2.0235962512680803e-05,3.5592510012440104e-05,4.0594469541798866e-05,2.3725348711720026e-05,-5.662324249727408e-06,-2.3640835294438422e-05,-1.982187627544406e-05,-1.2276615952569305e-05,-1.3059228918122764e-05,-1.9931585433825027e-05,-2.4833680760751025e-05,-3.412249178674097e-05,-3.7750506293794496e-05,-4.0376944884499386e-05,-4.4016575562417856e-05,-4.5333793734905955e-05,-4.896968806292073e-05,-7.13717926463949e-05,-0.00015045792731333845,-0.00022311690750141073
2024-10-04 03:00:00,1.96857477829163e-07,-9.731085216075375e-06,-3.0275531472020856e-06,6.369222279718039e-07,4.33605062305055e-06,-6.364848176782932e-06,-1.5681358632425655e-05,-4.631389409951067e-06,6.948791210944153e-06,1.9935272875658424e-05,2.306130740677701e-05,1.844186189884742e-05,3.072838977475446e-05,4.924256924398711e-05,5.274313822550767e-05,3.876998708734603e-05,1.5295073921569968e-05,-1.3964875078266355e-06,-3.0342482086400173e-06,-2.4896275476172815e-06,-8.181103299866072e-06,-1.0676748624315238e-05,-1.0057353826443222e-05,-1.3893174128206544e-05,-1.4946544021476934e-05,-1.4744143657844777e-05,-1.4134588423799361e-05,-1.3201664105514653e-05,-1.6991237420193332e-05,-2.3630304356222637e-05,-3.7873131540029616e-05,-4.7914868113863356e-05
2024-10-04 06:00:00,-1.297475970830688e-05,3.226238956560589e-06,2.216783482475028e-06,4.5335804126985995e-06,1.2457119063631918e-06,-4.233612427549263e-06,-8.01524711817733e-06,-1.2747512596170376e-07,1.0545069664180569e-05,3.330851462198095e-05,3.0240902907687895e-05,9.820931064251899e-06,2.327990179787898e-05,4.430288996550916e-05,4.951702964685459e-05,3.963881324669108e-05,1.8035449886022596e-05,-9.109887138448151e-08,-6.126959171453691e-06,6.407119161991039e-07,-2.6380193978919015e-06,-7.701902903819465e-06,-7.496746305406617e-06,-5.619185462304966e-06,-4.949459685304237e-06,-6.232390458137467e-06,-7.783857054926316e-06,-7.688201419899263e-06,-1.0382494912081201e-05,-1.3806364073073346e-05,-1.6887005964927838e-05,-1.852752583752052e-05
2024-10-04 09:00:00,-8.082868367262963e-07,6.3484915211781636e-06,4.829585855605763e-07,-6.660456212575565e-06,1.2831760373150473e-07,-3.8037850528753542e-06,-2.683508130712052e-05,-5.363869258018368e-06,3.5875923368659124e-06,3.140556176854985e-05,2.8454584701456285e-05,1.8406529951425472e-05,3.1623974139854175e-05,5.299383995328633e-05,6.504063368509524e-05,6.45128863655696e-05,2.78607017687375e-05,-7.912308825158273e-06,-2.418010463442019e-05,-6.004860479129648e-06,-6.505185285362354e-06,-2.8191199330525457e-06,9.375289002671545e-07,2.0907664351019348e-06,-1.0788706112962742e-07,-1.7440028894827162e-06,-2.2162316111254397e-06,-2.871083279186985e-06,-4.734238959091064e-06,-8.548350809245545e-06,-1.0157164215478695e-05,-7.863403669511572e-06
2024-10-04 12:00:00,2.062077278114041e-06,-1.410036758728489e-05,4.063486476861163e-07,7.295185581713716e-06,-4.899467324819529e-06,-1.2689271019299093e-05,-1.138158527674853e-05,8.120298934927266e-06,1.475700903949044e-05,1.9129232390661097e-06,3.7959526998080552e-06,1.2021867427150015e-05,1.9663759833815985e-05,3.933635996605815e-05,5.15557169092493e-05,5.2119516281463646e-05,1.9143728367729648e-05,-8.798811906418672e-06,-1.3925923560930308e-05,-5.954796687768242e-06,-7.1591505233671754e-06,-7.650763841332543e-06,-4.97287738653776e-06,-4.27402731169332e-06,-3.9995554473383605e-06,-2.350288332424347e-06,-4.246291406282577e-07,2.7159130172166526e-07,-1.8767107855450367e-07,2.2102700554704838e-06,6.053489575458912e-06,-6.54774382651797e-06
2024-10-04 15:00:00,-1.8935988525486376e-05,7.946398199339387e-06,-1.2919473826196977e-05,4.517121125220156e-06,-6.062651709177641e-06,5.061035759805142e-06,-1.1875373899447992e-05,-4.767884786118283e-06,1.2689907952405238e-05,2.0410442465616568e-05,2.382507719648678e-05,1.8383865829375183e-05,4.458363665302526e-05,7.572162460627789e-05,5.2364843849321896e-05,4.6937320282175816e-05,2.3355236954263244e-05,-3.783413048722467e-06,-2.457794119198951e-05,-1.1253189382913808e-05,-8.4292958268952e-06,-1.3207780906107313e-05,-1.944352005702087e-05,-2.2638804331720062e-05,-2.0472463813884834e-05,-1.6644144762535528e-05,-1.4265676293674065e-05,-1.1044877402882147e-05,-4.329167945214587e-06,6.294924733738343e-06,2.615305208383226e-05,2.38949845575525e-05
2024-10-04 18:00:00,1.345163934325602e-05,-4.435717185079783e-06,-4.602789766067027e-06,1.5407804665274262e-06,1.8702692381727665e-06,-4.503690987589406e-06,-1.3841164341854102e-05,-2.6079389162668414e-06,1.1937189343606013e-05,2.1709157833745532e-05,2.662014642647006e-05,4.270009392448681e-05,5.924379133041919e-05,8.037894455431047e-05,5.2174735230551766e-05,3.8900227135517314e-05,1.754021919790476e-05,-1.948380269245386e-06,-9.501680359521597e-06,-1.840917970575997e-06,-5.4087204403015e-06,-6.785734034772532e-06,-2.460396246479791e-06,4.935285542982609e-06,1.4668003059768473e-05,2.349506266042974e-05,3.471239365929422e-05,4.7188547099031256e-05,6.600029355620203e-05,0.00010994702049861131,0.0002163373387651706,0.00031477229992956773
2024-10-04 21:00:00,-9.812021140946844e-06,-3.15645946151054e-06,3.871834493380572e-06,-4.652394756333088e-06,-7.172271375408693e-06,-4.794446739085518e-06,-2.9940351295804632e-05,1.0668008007486144e-05,2.8823683244155878e-05,5.524279514340117e-05,5.0759986022326417e-05,4.508708732949915e-05,5.2758514933718724e-05,7.41442363705785e-05,4.3321237522036084e-05,2.9030488809988595e-05,2.106050846453182e-05,7.089025666389101e-06,-5.186589141735994e-06,2.0484138072826963e-06,8.138237582539049e-07,9.6769962524996e-07,3.5645988714299967e-06,5.502861462211012e-06,1.0540500165291122e-05,1.7537621577992573e-05,2.5079576787125726e-05,3.1645791560849385e-05,3.4656641814101426e-05,4.2344094356367595e-05,6.362112125075517e-05,7.873699059862869e-05
2024-10-05 00:00:00,1.272525004048363e-06,5.4001838144053895e-06,-1.4771891571180492e-05,-4.410403569994841e-06,4.074806907395188e-06,-7.313900758504327e-06,-1.2691301829285033e-05,1.2596873635573929e-05,2.5935733454771464e-05,3.828613355186403e-05,3.126448599440057e-05,2.8742797016155822e-05,3.0515843996490682e-05,4.003312750347347e-05,3.0415258152688787e-05,2.2921143437123276e-05,1.5543561467074494e-05,9.226222564785735e-06,4.790100290648112e-06,-3.2005797934089435e-06,-1.1608852007639094e-05,-1.3917979908942347e-05,-1.6499684145356366e-05,-1.90989215153315e-05,-1.72641576153514e-05,-1.4400184422553051e-05,-1.3026981603837007e-05,-1.0220021770837632e-05,-6.445615983278577e-06,-1.0829274531120799e-05,-2.7561179987813132e-05,-5.3355262354089354e-05
