valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,7.228603835101459,8.374584518575539,12.24774600362923,5.599360784942066,14.267878970745578,26.94311211449594,34.44297692143788,67.20057825550414,77.43117008996519,79.11477340097423,78.18304143406262,72.79318845896562,52.26405458270704,34.25197427525793,27.180831966398088,24.1505222448943,22.239358446339462,17.67392697101967,14.402124547290429,13.259513739248199,14.18386786162385,15.420790116404865,16.363766066888385,17.55874294420047,18.719139351677168,19.67679002859943,20.314708446083298,20.28024778619165,19.46813598436597,18.166612094580387,16.31240003931516,13.293063990820235
2024-10-04 03:00:00,10.862593844455448,11.795633154024854,9.188514223366006,6.9087094078358104,16.75230430649872,27.68242577589407,37.73664638636111,66.11523743851382,78.14260598051865,80.7609378727411,81.26833022066162,78.84622099522461,53.77227307924653,34.651275365137344,26.486045681646672,22.34324903959229,21.68414881874916,17.303298886181764,14.214370689292137,14.088719377802184,14.910791744530659,16.14799389579961,17.50512933023834,18.827051763136186,19.775684433739965,20.31214095058349,20.39678735851357,19.795479863828053,18.48067479386817,17.174051474136338,15.839732751616951,12.53297003614557
2024-10-04 06:00:00,11.466430501551411,9.705210861767373,4.595763338238597,7.5357554016406665,13.326252103693319,23.87759631917251,40.94939020160643,64.64121781067949,79.66243791429896,84.0654265294113,83.7209352596697,79.56530812465014,55.12156328225976,35.178278887973654,23.892180235537598,20.59511848551576,21.62553488342918,17.67447666366282,15.164646981245323,15.751588522708676,15.805161670760727,16.920348562178606,18.339772973978818,19.745288341651843,20.82195810403376,21.277489489424845,21.35504686919854,20.774284018053965,18.75937478043071,16.735683901638705,15.365539407021378,12.787232909276874
2024-10-04 09:00:00,13.970217648576481,9.652423980401426,4.740086123344883,10.496845357474745,9.755521387833108,18.328784302722497,41.92763946729599,64.14267802590662,82.34003228433109,86.16434809341872,84.7315788611061,79.95802476057267,56.44889939299661,36.85666338683988,22.323370154937336,19.229753755735675,20.768330388286515,17.92766856725159,16.50736997558356,17.34672093905756,16.872405715278717,17.59281642738027,18.82245929366195,20.271833692233027,21.297551989099723,21.85946896640751,22.004916988383293,21.399470909204496,19.64839110664388,17.866826750570066,16.86280197749867,13.882252571656375
2024-10-04 12:00:00,17.476813017646247,8.316698577149156,5.550641785787937,13.813690504920048,9.468992357385835,17.759527474177197,36.35723555235338,67.25286223155166,81.02856936529841,92.62625038326007,88.57340172524673,79.01500128167922,55.16756954709499,36.483311459629924,22.583291355495124,19.207474047703432,20.221413533255493,16.947184034075743,15.649610489144024,16.667898053277547,17.438698305793853,19.381466196547628,19.39195445298715,19.33264683768375,19.54632567021643,20.052292173833788,20.493423479153396,20.53074257768097,19.706366383576327,18.646709239216648,17.72642986835153,14.123642197571465
2024-10-04 15:00:00,14.425966058069651,7.96108944063382,6.4273019647142675,16.243300284798867,9.761407764958795,11.96292713721357,32.71281792314204,66.05441716842208,80.35851449316198,90.35218840718119,89.39007985374467,78.24741573587501,57.07523147614647,35.98717226437391,22.53139809854667,18.98550893928351,19.66403213788622,16.606292509193164,16.091560762353982,16.85665743485207,17.080983419896953,17.97895059163715,17.837092355911842,17.889831612226327,18.229374257118078,18.771281117874587,19.394526696555147,19.890678827735798,19.947594096509075,19.76511290281227,18.208154747214003,14.739424795295406
2024-10-04 18:00:00,10.514229023411977,6.068407013300301,11.30834032841248,17.068015295991263,8.846841031760789,7.892720496521181,34.27394727788219,69.55346805656188,86.73496983287421,92.30795034554401,88.53425342310524,74.94247689687141,56.00193115017671,35.36158458582988,22.731953423376048,20.203123202121123,21.81306703545527,19.811646172732065,18.697078623929386,17.988942300335456,17.083675850245633,16.858658756423285,16.770609359728624,16.65868436043081,16.552290622290556,16.819726333058153,17.46743272019279,18.101073718461844,18.309306940330128,17.431328570622533,15.819091726792458,13.266929978507473
2024-10-04 21:00:00,9.572468590396781,8.688152164849125,7.7943355865953565,17.683541237225427,6.752417455927207,7.359887178474546,37.89021112256877,74.55641218398648,91.22931463867536,93.59600002551399,90.43493850610596,78.06037012648504,52.03664320635238,33.91072166766572,20.99214723392215,20.572987324847656,23.030655309582805,22.334641861535204,20.549413732236665,18.45287432913852,17.186577480198913,16.456438339368134,16.106127524947432,15.52852916995948,15.315640135407856,15.548676031136965,16.0859087387052,16.8643597802386,17.209793426491203,16.352790295087324,14.867458312234916,12.304097699915067
2024-10-05 00:00:00,6.708750623990033,8.885181539080094,7.9728899936277084,14.242334736333357,8.334370058153228,10.25925515758979,37.111350125218756,75.50661523325492,93.71947839048266,94.8552660994087,88.84946591046563,79.29038560588835,46.9508965681521,30.901798868675552,19.10607957582774,21.91347656691951,24.337532845964706,23.17421511062591,21.461888212982412,20.93808404120429,20.261191710634773,19.332655230523248,18.948912197387443,18.347825897870095,17.866812179525525,17.448814457284115,17.167034226683516,17.037944251843154,17.291444151423867,17.775942022317473,16.46120760158056,12.866627101872835
2024-10-05 03:00:00,7.447132319283965,6.509103086954984,8.14381027298152,11.629031203159245,11.759619593935314,12.171324435645246,31.84816003036998,72.7081562364747,91.6592518417917,91.19728603942077,80.84970885575461,71.06393970515687,44.09162845002981,26.060448234691552,16.970635823411946,21.032368473340043,25.03115002490596,24.24046319489088,21.75033390663734,20.674568702735552,20.213789919832884,19.137432989505314,19.13343181005949,19.0123596487991,18.83344987142815,18.454659539607885,17.930965587196297,17.772562234585116,18.039098791572766,18.667938903755065,17.320228568997756,13.726016394797785
2024-10-05 06:00:00,11.237258539579258,7.801590428749757,6.563773792591823,10.71872769861035,12.219429058509737,13.044449156353902,28.99450103995431,69.86181011530398,89.30521074785645,85.13560459337977,71.8744600650311,60.39160437469941,40.67277943325079,23.197623014941858,15.92495352556538,20.650487356566284,24.602895922674357,24.094090841715968,21.192190000702332,19.581838705358646,19.915842499942546,19.293476765005984,18.899437684284052,18.46380153314557,17.97347272954841,17.353218727842208,17.084286947936,17.74988312345496,18.906187441988322,19.908399330488976,18.62913418846727,15.065270189289835
