valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,6.1257525125141045e-06,-1.5597964356985387e-05,-1.3337341960558658e-05,-3.526307952062481e-06,-1.4319616005352672e-05,5.152332091285527e-06,-1.4896045388605962e-05,7.773100941465769e-06,1.0849405996035767e-05,1.7799667283025998e-05,1.7307698412716897e-05,2.1406741466382397e-05,4.1216235239209934e-05,4.2192390269742364e-05,4.105214229528721e-05,2.6448123384190978e-05,3.2588018052936266e-06,-1.0365236814089429e-05,-1.074298933254365e-05,-2.7870878822004832e-06,1.0428791521799869e-06,1.3905449415823959e-07,-8.238819045453793e-07,-1.2478288265178741e-06,-1.921227526315317e-07,2.3062950941180756e-06,6.7063530348641205e-06,1.1400674389786498e-05,1.5948465905043048e-05,2.011019763506187e-05,1.7643620461089174e-05,9.371346548233937e-06
2024-10-04 03:00:00,-2.711964914322175e-05,-2.6515356490497898e-05,5.853628438079597e-06,-1.5383033760975967e-06,1.6721345027976565e-05,-1.353587478285341e-05,-1.6011292305370494e-05,-4.2478437367043e-06,1.3032899053342085e-05,1.5773673862439806e-05,1.253301644013332e-05,1.6665984965744028e-05,3.261657640164815e-05,3.327815868981103e-05,3.375758892559726e-05,2.9765865007694834e-05,1.4814479106157251e-05,4.7971931875352735e-06,4.270660281359787e-08,3.266602732245891e-07,-6.484100356723752e-06,-6.592813987250323e-06,-7.382047458699508e-06,-9.609414622519426e-06,-8.134505783343336e-06,-5.097075604846946e-06,-2.0126647727186896e-06,1.950709144724204e-06,4.557160480041143e-06,6.062303144090039e-06,5.634215084786063e-06,2.5045463078843154e-06
2024-10-04 06:00:00,-3.0139448242744476e-06,1.218809220689607e-05,-6.656384492118235e-08,6.9378447317750915e-06,1.0438916992168261e-05,-4.866050868474645e-06,-1.9229023596204487e-05,-7.898662025404367e-06,1.8301490070067636e-05,3.3833660563819355e-05,2.157855041815123e-05,9.986144821537997e-06,2.586377819436292e-05,2.430467128226583e-05,3.049388435058046e-05,2.368577807603123e-05,1.3035058497677036e-05,4.469578616825512e-06,-3.215113596365086e-06,3.760025620671167e-06,-3.0751119791880624e-06,-7.042858408659649e-06,-7.447419629424466e-06,-5.095957715835259e-06,-3.3620705356897964e-06,-3.258554039241525e-06,-3.5450370683353998e-06,-2.6130573120233508e-06,-1.2397503480576618e-06,-7.791867769832935e-07,1.6353094255956478e-06,2.2917163668955598e-06
2024-10-04 09:00:00,-1.7179525522179558e-05,9.642447483938398e-06,4.802660232453345e-06,-1.099449527540133e-05,1.0225034368453354e-06,-3.881706320900767e-06,-1.2474214148726415e-05,-1.5262746521396234e-05,1.5009349183312818e-05,4.310530390635352e-05,4.113287409300327e-05,2.8595417125889588e-05,4.881906707199305e-05,4.607143995077675e-05,4.969390033942679e-05,5.0735137652188254e-05,2.0347032605896177e-05,-5.965766367152528e-06,-2.1820361650857293e-05,-5.413541319536169e-06,-4.852638742596439e-06,-2.692323599781275e-06,-2.362691050737805e-06,-2.2376369397470765e-06,-2.5432611512514062e-06,-2.6466165954758156e-06,-2.3421298197563164e-06,-1.0463195324290529e-06,-5.020813348243692e-07,-1.213643394537688e-06,3.5213516648985833e-07,1.6967184551478449e-06
2024-10-04 12:00:00,-1.7006871140146916e-05,-2.1606799299317034e-05,-7.411691891725288e-07,2.9243044660591106e-06,-9.526591469680133e-06,-1.2451436897237023e-05,1.2764248793416978e-05,-1.542636751521857e-06,1.1962342051619801e-05,2.1353294836465867e-05,2.9947114318541554e-05,2.7503269290369454e-05,3.17656393070205e-05,3.6513851229148246e-05,3.0436519497363006e-05,3.8277859014953265e-05,1.4128178030092105e-05,-7.22770082872238e-06,-1.3459814387751654e-05,-8.931787632803023e-06,-1.0274666397892928e-05,-1.2695783242101993e-05,-1.2108323302937712e-05,-1.072545976615982e-05,-7.923347220986694e-06,-4.484385942760307e-06,-2.5048122926934534e-06,-2.141747105232136e-06,-2.1992429718587366e-06,-1.5896385498699488e-06,3.1084952525273383e-06,5.6873198287530945e-06
2024-10-04 15:00:00,-1.549391837572112e-05,9.752207806151951e-06,-1.1834115861180625e-05,6.282057864404314e-06,-1.6100017138905324e-05,7.551809917569958e-06,7.699487811992623e-06,7.587362278741318e-06,1.9210815176590445e-05,3.336826829054377e-05,3.7799988174113014e-05,3.490247066963358e-05,4.8618596816669606e-05,6.12144640845773e-05,3.407493386696619e-05,3.859488213312615e-05,1.7132938670713526e-05,-5.145569349463821e-06,-2.2903029685336733e-05,-1.36918436890559e-05,-9.130318965962343e-06,-7.3643659601405816e-06,-6.487942340968441e-06,-5.99757276848786e-06,-4.066826738095696e-06,-2.5710484488716228e-06,-2.3340094324590346e-06,-2.829364458534788e-06,-3.3497291829628068e-06,-1.4101414990321696e-06,2.9002545475400927e-06,3.51260846120008e-06
2024-10-04 18:00:00,1.1051270797193147e-05,9.89362413522781e-06,-1.751197834094833e-05,9.488185492346665e-07,5.991666005861906e-07,5.611222841738382e-07,2.4922892750251666e-06,1.747854601880159e-05,3.264001718134387e-05,4.3972496724175686e-05,5.0596154029175693e-05,6.1001838333436424e-05,5.875689809280104e-05,7.154721721184606e-05,4.313517516241353e-05,3.221754673433272e-05,1.3681887748627388e-05,-6.405535846751132e-07,-7.050104566426995e-06,-3.6391673776119842e-06,-3.442045177897716e-06,-1.2024582689620286e-06,-1.6182238853348594e-06,-6.205717952464045e-07,1.0446785879851e-06,2.0816124525195543e-06,3.4143505142078523e-06,4.5863873284103905e-06,7.148062265592142e-06,1.3228925181571548e-05,1.555219076665343e-05,1.0644894570639104e-05
2024-10-04 21:00:00,2.401835368254245e-06,-7.909827378822027e-06,9.310682782602127e-06,1.982227751496418e-06,7.166985192061212e-07,-7.720678272774972e-06,-9.010548835140897e-06,2.3799858591337506e-05,4.840661007275727e-05,6.66537049377637e-05,6.302044533775576e-05,6.51382673319347e-05,5.897007382299123e-05,6.518156998008566e-05,3.4561811133093794e-05,2.4440467617312707e-05,2.019808593289463e-05,7.174911477710121e-06,-5.876786275882472e-06,-6.13112060839654e-07,-2.2473057247067703e-06,1.5017374885999305e-07,5.217241339368996e-07,9.669247849635564e-07,2.49565655199261e-06,4.5173833637793e-06,7.681105940627342e-06,1.2365192601749788e-05,1.7866077006820213e-05,2.442210235388277e-05,2.3532153335950092e-05,1.436810898215608e-05
2024-10-05 00:00:00,2.3715714597856025e-06,1.2872636116448824e-06,-1.4718597229416128e-05,-1.2887784898263476e-06,6.0984309833036335e-06,-6.965057369603048e-06,-2.4715701977036828e-06,1.585708184488392e-05,4.492061412584338e-05,4.6699540591145485e-05,4.2088853597250955e-05,4.230985042924101e-05,3.45335042050889e-05,3.080793390546525e-05,1.9720613030460475e-05,1.602295595349984e-05,1.371178978950109e-05,6.392501319697803e-06,2.6714875811032726e-07,-3.7229045347140197e-06,-1.1964415596762937e-05,-9.184254438171482e-06,-9.522780999413075e-06,-9.804188435232278e-06,-5.667291081356994e-06,1.7777915128213904e-07,6.180141371745806e-06,1.250583319642696e-05,1.8794613016941415e-05,2.1534132280403215e-05,1.7377494075090688e-05,8.296838055275946e-06
