valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-1.0576006544562576e-06,-3.8017709659136917e-06,7.805862477158774e-06,-2.354687457924594e-06,8.164952482239949e-06,-5.7240234516941725e-06,-1.4732892284986616e-05,-6.632057786287819e-06,2.0110533703301605e-06,4.742217690718178e-06,3.183554381335297e-06,-1.4672902679254198e-06,-1.574707865934032e-05,-1.9265930937082104e-05,-1.9135361397539033e-05,-8.7813003870421e-06,-2.800385781180717e-07,2.921683265295006e-06,4.1065457408512045e-06,3.846722882124689e-06,4.595144983432336e-06,4.6364420007406025e-06,3.343869063961505e-06,1.9773181073052485e-06,1.1227634374379348e-06,4.5984384442156834e-07,-2.3127870125948427e-07,-3.2050656227875343e-07,-3.150913081993988e-07,2.6723007104005755e-07,2.095529286423875e-07,-3.80818978697854e-07
2024-10-04 03:00:00,9.562110349058971e-07,-1.6359593287973104e-06,8.700234583236692e-06,-3.147880175457625e-06,1.9015804060483935e-06,-1.5711907465257417e-06,-1.7154359392992453e-05,-1.1273160254808611e-05,2.927368010331944e-07,5.4436943623857335e-06,5.1917087288182975e-06,-1.1079196424468725e-06,-1.5546243574543154e-05,-2.179270244831991e-05,-2.1019027172933313e-05,-1.0182306054913368e-05,1.8313565678272256e-07,4.473758790352518e-06,5.037654044814918e-06,6.932084188251472e-06,8.282461850562992e-06,8.785457989079759e-06,7.706112678529361e-06,6.409145548214605e-06,5.142422011869216e-06,3.799359451068181e-06,2.3880787635411014e-06,1.1720196377575676e-06,7.745564312532446e-08,-5.201315564075758e-07,-8.982970229915142e-07,-1.1268539960147822e-06
2024-10-04 06:00:00,7.45251657115663e-06,5.803341767834816e-08,8.675748490677549e-06,-1.5379434750005483e-05,-6.024251547226633e-06,3.72533368060945e-06,-5.7627611438477405e-06,-1.0481943796247894e-05,-2.9056106951867844e-07,6.598845118315731e-06,7.877275782090247e-06,6.913178190384584e-06,3.4277571535543313e-06,1.9070001104167507e-06,-5.369856941426746e-06,-6.6950831516997534e-06,-2.212014713528098e-06,3.6266135095007997e-06,3.787257465548187e-06,4.67647467387479e-06,5.609728001924539e-06,5.458487280879207e-06,4.202493315459633e-06,3.0368961728263105e-06,2.2613288417644207e-06,1.5434319415705525e-06,6.181128749727145e-07,-5.1435020945833944e-08,-6.620991407929412e-07,-1.1144858790261233e-06,-1.7357155752223354e-06,-2.1689065813261544e-06
2024-10-04 09:00:00,-3.817520949608058e-05,-3.4099120192272846e-06,4.8178916351672165e-06,1.6969821613118254e-06,-8.618195231312197e-06,7.852365234936738e-06,-1.0122587334775338e-06,-6.549581589181906e-06,2.191073958136402e-06,5.435532494278126e-06,4.683622714233256e-06,1.9837457621788725e-06,-9.399559471955013e-07,2.623224217631397e-06,-2.71368534262687e-06,-1.7333936107218011e-06,1.2138924910437786e-06,2.0237376355979435e-06,7.076964445687338e-07,-7.617995382308358e-07,-1.9634203887893428e-06,-2.7413953894193442e-06,-3.090452796470903e-06,-2.837538031517789e-06,-2.3762106522694267e-06,-2.0935827500897546e-06,-2.2175800892706366e-06,-2.4027585631995337e-06,-2.502977367111484e-06,-2.606571112886979e-06,-3.023472452137102e-06,-3.3275204861918562e-06
2024-10-04 12:00:00,7.487969062221001e-06,2.7371954593822744e-06,-1.9264293317571595e-06,3.1413696482167714e-05,3.5788634527898236e-06,-2.8512903540218345e-06,-2.7823943390643272e-06,-5.9928591941582705e-06,1.8735994529354486e-06,5.149007657682206e-06,2.0830584173570645e-06,-6.369786497412204e-06,-1.2402365619756964e-05,-9.816452232455265e-06,-1.191067174177098e-05,-1.3050151096689257e-06,2.4886842255163964e-06,-7.413952712582447e-08,-3.5766991784987594e-06,-8.529743455050382e-06,-1.3280333617138221e-05,-1.472252368981297e-05,-1.4205329491785417e-05,-1.2823641328574293e-05,-1.1768727222409565e-05,-1.0349727574960319e-05,-8.459453952033234e-06,-6.7376465225597444e-06,-5.560230675048707e-06,-5.142491612338363e-06,-5.0935323950137434e-06,-5.654255392823241e-06
2024-10-04 15:00:00,5.81366636722622e-06,-2.0283660933921306e-06,-7.804201904365436e-06,8.817947495090593e-06,7.346769378946453e-06,7.262659822950437e-06,2.481723618973474e-06,-3.1566305558758054e-06,1.5000144315228433e-06,3.1576853982402965e-06,-1.6062191994066402e-06,-9.437976677608297e-06,-1.2675381150380261e-05,-1.738615674846183e-05,-1.8936669585778008e-05,-4.146410726731116e-06,1.1388206919638718e-06,-1.1717026972700867e-06,-6.653006546032732e-06,-1.2945207967625624e-05,-1.7022355885747027e-05,-1.7857493882341594e-05,-1.5911224739691264e-05,-1.2852031616259161e-05,-1.0015851337546053e-05,-7.335257381898437e-06,-4.8224534870368505e-06,-3.091314266799301e-06,-2.2199271944040223e-06,-1.987915740696949e-06,-1.362746430060243e-06,-9.834955831306137e-07
2024-10-04 18:00:00,1.2700413273376306e-05,5.0008044186651565e-06,-2.0481639670069252e-05,-6.0037514305752025e-06,-1.6332666732826841e-06,1.4394683217454742e-05,2.449969260765203e-06,3.314966053198545e-06,4.006153274936741e-06,1.4369989065167168e-06,-5.892985705197887e-06,-1.0301478515728557e-05,-1.956055750662402e-05,-2.9897004695557675e-05,-2.4746935152844704e-05,-9.307208100757547e-06,-1.9222608961069606e-06,-2.3801164174681945e-06,-6.008133872717808e-06,-9.186555348983708e-06,-1.0796766545378807e-05,-1.0180713962018017e-05,-8.664871046673124e-06,-6.693821707099726e-06,-4.3467935350535905e-06,-2.192953374671617e-06,-7.010404955035132e-07,1.2228850813116528e-07,7.795749763538586e-07,1.156692031905795e-06,1.7090947055952262e-06,2.2524717413299607e-06
2024-10-04 21:00:00,-9.548852566755735e-06,-3.6730088497299304e-07,1.384897966513877e-06,-1.148140716031203e-05,-1.0172227078337633e-05,-2.6267906317556405e-05,-5.670848845284282e-06,-5.533470799132839e-06,3.7778648447241533e-06,2.810425917925784e-06,-3.5562919656784354e-06,-7.956989923223834e-06,-1.9584027890388852e-05,-3.3175503655183416e-05,-2.5643575924027684e-05,-1.114424285689597e-05,-2.263986570432491e-06,1.3639721244884186e-07,2.857101287978134e-06,3.873315782845321e-06,2.353104004877738e-06,3.1521484563993907e-06,3.254711912828328e-06,3.1025355451627163e-06,2.5945258459874993e-06,2.317434973589084e-06,2.0842610518727603e-06,1.7548203781524218e-06,1.785551275748503e-06,1.8934247128058672e-06,2.0895939035244496e-06,2.2948574512029975e-06
2024-10-05 00:00:00,4.2819110686341595e-07,-2.24507491575742e-05,2.4710413585442253e-05,-3.4156747117125805e-06,2.6001227997771846e-06,-2.640007605075784e-05,-3.0520424976414132e-06,-5.626189296644151e-06,3.632804942919941e-06,9.9061078045432e-06,9.465127059611449e-06,6.795772310119982e-06,-3.232794045918763e-06,-1.918696379094874e-05,-1.354803492513116e-05,4.57538314555563e-06,1.1060195015803835e-05,9.633312022760591e-06,9.69026736357629e-06,1.922917739886474e-05,2.083868241222979e-05,1.636326167684209e-05,1.3844592274472481e-05,1.1331385531286861e-05,8.001265369064637e-06,5.406829072348301e-06,3.8138139896968045e-06,2.5451509087230947e-06,1.1744008623268053e-06,6.44509250197367e-07,3.463112344365356e-07,-2.6542422544559696e-07
