valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-4.028737673124422e-07,-5.173586663929205e-07,4.814218340060528e-07,3.4593683305950225e-07,-1.1765006273443682e-06,8.051700205680342e-07,1.1324914353393169e-06,7.665621952602102e-07,-1.0418099608906029e-06,-2.3802505732927433e-07,2.4457902881329304e-07,9.658889489344828e-07,2.4223211318529746e-06,2.2966267247100543e-06,1.8274273827738795e-06,1.8562360797512338e-06,1.5512070632808342e-06,1.3778277099408427e-06,1.142246250359547e-06,8.997594019996034e-07,7.103173944585417e-07,5.831626199361269e-07,5.283082139782399e-07,5.086596115083056e-07,5.108375762127621e-07,5.026395542042837e-07,4.691604610407385e-07,3.977331877367644e-07,2.613879463243973e-07,1.2125049137828932e-07,3.0674931507006886e-08,-1.0060434202072893e-08
2024-10-04 03:00:00,-1.08725135933879e-06,-8.37395625176725e-07,-5.4203066724993565e-08,2.986476074382056e-07,-8.376546422831816e-07,1.3966248285931759e-06,1.878163507587119e-06,2.679616611193799e-06,3.6086502453061757e-07,-7.01768488682964e-08,8.274396994620198e-07,1.802047788989111e-06,2.7599923481695527e-06,2.0496969588487806e-06,2.0092869365217477e-06,1.8210705592209029e-06,1.5805333580151151e-06,1.1062232863022979e-06,8.569785468203253e-07,8.905969366118325e-07,7.786423316657917e-07,6.707150268709956e-07,6.497072076723378e-07,6.552237024232131e-07,6.86453029263694e-07,7.219496903616678e-07,7.237173199045638e-07,6.638479972454844e-07,5.57863091308473e-07,4.6225889991654866e-07,3.451746459981363e-07,1.5891757050343085e-07
2024-10-04 06:00:00,-1.4266138036027453e-06,3.0062083175332945e-07,-3.2243154212806284e-08,2.896377651868599e-07,-2.2674785552318297e-07,1.3787396128748948e-06,2.4895857025454815e-06,4.730211883001515e-06,2.4584133087259683e-06,1.3634147415115096e-06,1.5845930115768e-06,2.822612811220847e-06,3.981926251537381e-06,2.406417652771287e-06,2.3021324596891194e-06,1.931399041432434e-06,1.9018764805652824e-06,1.215647683587967e-06,8.480647380088011e-07,7.976809045698888e-07,7.415291891046052e-07,6.466098090474554e-07,6.441132590988229e-07,6.768831251011878e-07,7.355486330615899e-07,8.078241821989273e-07,8.645677527431655e-07,8.649976187524814e-07,7.886681038928287e-07,7.127213661586249e-07,6.074211667071293e-07,3.813956058949396e-07
2024-10-04 09:00:00,-2.1686834377589225e-06,7.223285712746777e-07,-1.2601556174071266e-07,4.275108840672372e-07,-5.917167068591241e-08,5.009324400863867e-07,1.7092719744600847e-06,4.475567547752465e-06,3.4639762712285064e-06,2.35196792413153e-06,1.7490757857614835e-06,2.6644435608539124e-06,4.387020207906876e-06,3.0230327319441024e-06,2.1270504977312823e-06,1.721716434431725e-06,1.722443940611192e-06,1.1612994605137648e-06,7.907854179222022e-07,6.186255234323462e-07,4.5280364973195884e-07,3.7691498233315836e-07,3.712573625684018e-07,4.0774716439163274e-07,4.770033465134973e-07,5.614455626837821e-07,6.619228391288375e-07,7.544617144865254e-07,7.819353828911621e-07,7.511320908634973e-07,6.509869210057381e-07,4.086081273341421e-07
2024-10-04 12:00:00,-1.1520677663559206e-06,9.81635802703518e-07,-3.4310516836723606e-07,-1.168858439780598e-06,-7.309234754232949e-08,1.2737232784228957e-07,1.0281378713664133e-06,2.4836899009885025e-06,3.6568924309747883e-06,3.436267391401316e-06,2.30882489509566e-06,3.115601371111041e-06,4.154454258156119e-06,2.9276955095956357e-06,1.7588855409170704e-06,1.3099870263026594e-06,1.706193507116657e-06,1.2164186518798285e-06,6.854927618271981e-07,4.0712022137956813e-07,2.644526622443984e-07,1.7214245279120496e-07,1.4992262417242867e-07,1.71759726898666e-07,2.1703447491743987e-07,2.8576499237975085e-07,4.0011293359200144e-07,5.471583956262554e-07,6.434309690316738e-07,6.189723691188244e-07,4.5585281019959894e-07,2.567686751011535e-07
2024-10-04 15:00:00,2.7553121061426933e-07,1.1762983790983037e-06,-1.4987619972023573e-08,-9.716075816706447e-07,-2.4198584982677376e-07,-2.2250341587939544e-07,8.918767646983776e-07,2.5465677873802357e-06,2.820100536335873e-06,3.6611421768431197e-06,2.8194290872904347e-06,2.8377249777413163e-06,3.3286289338194214e-06,3.040068936592914e-06,1.7092496640514804e-06,1.2300099539256188e-06,1.5899920696400066e-06,1.3617291628851434e-06,9.232049771379702e-07,6.01324634241212e-07,3.4546172058903536e-07,1.6490283668545884e-07,1.0503174640679342e-07,1.0338762121755452e-07,1.4628342046651984e-07,2.1586781683381826e-07,2.9587697943046566e-07,3.85886664040707e-07,4.413938975168592e-07,4.439965979295124e-07,4.192221555645601e-07,3.151848474639575e-07
2024-10-04 18:00:00,6.892806461032101e-07,5.437801713052914e-07,8.232297976660729e-07,7.517579283223177e-08,-1.6726753729575278e-07,-1.265184103648991e-07,1.0478152404886164e-06,2.725322147913082e-06,1.666440698336012e-06,2.677690977170263e-06,2.47506231749548e-06,2.3616079064927725e-06,2.953775349612937e-06,3.6158817084759238e-06,2.1058148854717045e-06,1.4582949761944733e-06,1.8095763454485968e-06,1.861628606752248e-06,1.4305193705516745e-06,9.613599830497677e-07,5.068150404343876e-07,2.39756617392221e-07,1.8628787302761282e-07,1.6328047566974786e-07,1.799168588011706e-07,2.1001891948442192e-07,2.4104751838253374e-07,2.694921419680515e-07,2.858528439057141e-07,2.8134178546529454e-07,2.6568875658756974e-07,2.079052051500637e-07
2024-10-04 21:00:00,2.0656123270825805e-07,1.677509511698982e-07,4.1596820246664853e-07,7.91622187129976e-07,-2.3594853734081184e-07,2.5132808947737382e-08,9.05290525145681e-07,2.2747668172435317e-06,1.5514692524419923e-07,1.0301116010518364e-06,1.3261689804925404e-06,1.6845487170180163e-06,2.735723596480658e-06,3.537968809930496e-06,1.8155877515341483e-06,1.1222582480439987e-06,1.3251628925840153e-06,1.5734342723382131e-06,1.2969209429396367e-06,8.624690899562025e-07,3.541000936628063e-07,1.2399760685691014e-07,8.335835091312298e-08,5.9245742507125736e-08,4.454776415479865e-08,2.956744941970745e-08,1.252592417699985e-08,-1.0416726592822965e-08,-4.546884057147641e-08,-6.44189195503798e-08,-6.5698252314212e-08,-5.9494007423442857e-08
2024-10-05 00:00:00,-2.2838069328630493e-07,-1.0309645599370664e-06,7.560330369478034e-08,1.9892187977787496e-06,-5.652611739832275e-07,-1.4089400194938475e-07,-1.4002642949512142e-06,-3.9423354300136043e-07,-1.5755460154528642e-06,-2.2750555448281073e-07,1.7829368664132994e-06,3.275580101306152e-06,2.648427303839137e-06,2.7202286614323895e-06,1.6731121755142516e-06,1.082872478396251e-06,1.1853714632361895e-06,1.1297266467250922e-06,8.607837794502359e-07,6.565336646997424e-07,2.3604215067080576e-07,-5.6190340113726036e-08,-1.1480911679414911e-07,-1.6637755107219534e-07,-1.9731333992406975e-07,-1.9768899531233376e-07,-1.9049697756181007e-07,-2.201918921326032e-07,-3.068521453671321e-07,-4.334202570707496e-07,-5.282854922962812e-07,-4.135884160677777e-07
