valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,3.6131719607498044e-05,0.0002597663342463484,-0.0008000351544725413,0.0004022260511779148,-0.0019526239958121035,0.001955547299558815,0.0062916556784173286,0.0033986503035695697,-0.0012023435152583397,-0.0032402491280007603,-0.0024471563155539764,0.0012532074446084008,0.01613942923614274,0.023036949162430983,0.026149511526521788,0.013500139860600278,0.000478359924476725,-0.005489878626995363,-0.008417726973141047,-0.0085422283731932,-0.010989151961878994,-0.011879906298373663,-0.008853559011946215,-0.0054042253568546295,-0.003164529368179131,-0.001335353421245171,0.0006913701316416559,0.000985476689395165,0.0009957379890369058,-0.0008673129937075856,-0.0006980158283767591,0.0013010245882079997
2024-10-04 03:00:00,-3.2667858943958674e-05,0.00011178136758579305,-0.0008917007619740486,0.0005377186718748427,-0.0004547572737125817,0.0005367793908235676,0.007325738938206772,0.005777019856704089,-0.00017501782876202244,-0.0037195521296601902,-0.003990798108784151,0.0009462702604205313,0.015933590190733773,0.026058298457181453,0.028723643202557034,0.01565400906312357,-0.0003128310375531263,-0.008406247541349771,-0.010326342140195377,-0.015393738528297306,-0.019807260102230124,-0.022510886080726177,-0.02040346737477758,-0.017516891571198425,-0.014494010881994472,-0.01103306633995709,-0.007138773783011062,-0.003603664225504732,-0.00024477198931924704,0.0016881216082976624,0.00299220604882048,0.0038497681001840585
2024-10-04 06:00:00,-0.0002546067251232031,-3.965290994448078e-06,-0.0008891911437351537,0.0026271041993383764,0.001440681761897512,-0.0012727177448784049,0.002460976987593941,0.005371554744105639,0.00017371702953112387,-0.004508840279999139,-0.006055158125308072,-0.005904521118608519,-0.003513162359524898,-0.002280266899112768,0.007338201409860531,0.010292844447010244,0.003778547935843917,-0.006814451186641814,-0.007763239796609856,-0.010384817380873598,-0.013415496943017035,-0.01398622422481532,-0.011126937644398056,-0.008300167404874279,-0.0063735968702397176,-0.0044820152506941865,-0.0018477480953156445,0.0001581496921632033,0.0020923372046144067,0.003617138147742675,0.005781627357415001,0.007409821856778646
2024-10-04 09:00:00,0.0013042124734491923,0.0002329915066633566,-0.000493793311098141,-0.00028987729618496036,0.002061015645327683,-0.002682670984827141,0.0004322833076707887,0.0033563847260725177,-0.0013099719798009264,-0.003713975311440669,-0.003600239082456189,-0.001694310261382645,0.0009633756725953154,-0.0031366811778047823,0.0037083985335913646,0.002664873668681964,-0.0020735625935571506,-0.0038026277948350713,-0.0014506584916322987,0.0016916907792865513,0.004695461208569141,0.007024248410288151,0.0081825889961056,0.007755299930908139,0.006697393362973992,0.0060796135947168515,0.006629095675026335,0.007387875422714011,0.007909801334650824,0.008459800150600716,0.010071114929891278,0.011368094061657221
2024-10-04 12:00:00,-0.00025581791902813103,-0.0001870263193060602,0.00019744278002880637,-0.005366065482023946,-0.0008558745039671377,0.0009741108154291688,0.0011882165975522305,0.0030710879452207135,-0.001120164280900549,-0.003518199429252121,-0.0016012195650212538,0.005440412189477421,0.012711380098562522,0.01173787613861103,0.016276580385887758,0.0020062958473353776,-0.004251152845314403,0.00013930907919360304,0.007331630779161787,0.01894158191024808,0.03175952113575591,0.037723366728760234,0.037611437689089484,0.0350484059085146,0.03317037381123573,0.030054863827879294,0.02528816428224345,0.02071656050396937,0.017571201638639428,0.01669029902980029,0.016966435435205894,0.019317118383186747
2024-10-04 15:00:00,-0.00019861727787995383,0.00013859362631631552,0.0007998649597483685,-0.0015062755732221924,-0.001756957950732976,-0.002481204859526115,-0.0010598156965749542,0.0016176402170628942,-0.0008968099261529417,-0.002157574372466088,0.0012346795396481801,0.008060942604861853,0.012991198021123612,0.020789237252660492,0.025877988365086296,0.0063745826088542085,-0.0019453254757302815,0.0022016437138631345,0.013637542642692043,0.028746786858964042,0.040708455609584325,0.04575606769417411,0.0421281349510451,0.03512599965128574,0.02822986093785478,0.021301059391048673,0.014415941822622567,0.009505010218405023,0.007015318362781862,0.006451912936264779,0.0045392759929844435,0.003360000440162158
2024-10-04 18:00:00,-0.0004338951279572593,-0.00034169355381127923,0.00209919554760835,0.0010255565858844245,0.00039059084602744337,-0.004917779273871886,-0.0010462550538802976,-0.0016987804910747369,-0.0023951489713375275,-0.0009818685597020075,0.004529860482513763,0.008798456480351111,0.02004792384207753,0.035748896823608885,0.03381803210200278,0.01430865652396414,0.0032835925080957526,0.004472267889277884,0.01231566229873186,0.020400131789752023,0.025820144672666145,0.026085935702419922,0.02294197101478009,0.01829494246278491,0.012251517408223995,0.0063681787350713445,0.002095646754426419,-0.00037600626111162567,-0.0024635792833956876,-0.00375412102794204,-0.005692953872938977,-0.007695312690912592
2024-10-04 21:00:00,0.000326225652434698,2.5096831268988165e-05,-0.00014194037645561013,0.001961245875122861,0.002432657719345683,0.008974130469217004,0.0024217260025200553,0.0028356707401056428,-0.0022586627309800432,-0.0019202998942232533,0.0027336747865175717,0.0067960370394584985,0.020071979008506317,0.039669112986982086,0.03504334045621103,0.01713286535905288,0.0038673258953335495,-0.0002562920321649017,-0.005856576328265717,-0.008601281920335078,-0.005627377935830102,-0.008076716649233682,-0.008617497705777894,-0.008479566945635003,-0.007312718745867704,-0.006729664337223099,-0.006230560055731695,-0.005395629232829155,-0.005642622282398739,-0.00614523601192105,-0.006960387664296335,-0.007840118632365483
2024-10-05 00:00:00,-1.462866058792995e-05,0.0015340084560685084,-0.0025326092546156913,0.0005834631457252238,-0.0006218116004895908,0.00901928475047156,0.0013033693683231898,0.002883185065201673,-0.002171936125494843,-0.0067686173999092734,-0.0072757184853659545,-0.005804245170212547,0.003313341596104989,0.022942525376893837,0.01851412618117574,-0.0070340735037354,-0.01889294713611583,-0.018101111235817306,-0.019863415656589445,-0.04270128881210722,-0.04983508649650429,-0.04192741231867048,-0.03665631409417766,-0.030969908579824987,-0.02255171338744218,-0.015701042402622867,-0.01140077778781344,-0.007825695903717851,-0.0037112910529302013,-0.002091797697337428,-0.0011535544969353394,0.000906791580586556
