valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-3.0144910335731827e-07,4.368423790128587e-06,1.111085929434583e-05,-7.708400257666956e-06,-5.087418984600871e-06,8.582032698669568e-06,-1.732287253544901e-05,-1.8142836707886963e-05,-1.512973843912985e-05,-1.5574917526231215e-05,1.4571871260252014e-05,5.17377263566914e-05,0.00012015245466681129,0.000145875942460301,0.00015285287219489905,0.00010325965655443398,3.6774737069505606e-05,3.912212256103619e-06,-8.192993540395889e-07,2.7068767841013898e-06,4.692723660584918e-06,1.730737802998101e-06,1.7334621124319203e-06,1.9631438438370886e-06,1.763701976075474e-06,1.7075503661762067e-06,4.518935910424588e-06,7.637873658451107e-06,7.669423664282524e-06,3.974230086989741e-06,-1.4623083043719042e-06,-2.908212296788571e-06
2024-10-04 03:00:00,2.6258783870504647e-06,3.5404826713202684e-06,-1.802862968743452e-05,-3.6108360796607945e-06,-1.4687231491248518e-05,1.636963846297644e-06,-6.542679567788291e-06,-5.58868703956938e-06,3.1158790481175253e-06,-1.3060120999886899e-05,2.109734797502807e-05,9.266233967383392e-05,0.00014893547846521113,0.0001510297702116593,0.00013701827785278693,7.619631456635936e-05,2.2235309442912246e-05,5.207596124122775e-06,7.793235311738878e-06,1.646092304479799e-05,1.585234837137641e-05,1.3200189455551523e-05,1.2887339990210048e-05,1.2139062656397703e-05,1.325146368842428e-05,1.5212808694534248e-05,1.5722426862054763e-05,1.4194890587833814e-05,9.63026656993929e-06,2.1556245909123267e-06,-7.163913689321006e-07,-1.2714624678784684e-06
2024-10-04 06:00:00,2.493402693360563e-06,-1.6661658345007997e-06,-1.531588530236089e-05,-5.774115797226364e-07,-1.91462061223479e-05,4.5934502324009333e-07,1.942022889323494e-05,1.2581272242232029e-06,-4.004588731272878e-06,-5.63570598031901e-06,2.0147122318136643e-05,8.615875829283446e-05,0.00015409185322943914,0.0001705049263473225,0.0001277362096641085,6.605282284240334e-05,1.7398950643094248e-05,1.7545868486009703e-06,5.675687216022078e-06,1.4644723921627868e-05,1.4036142397226098e-05,9.952717851933675e-06,1.0422934846529545e-05,1.2690085696118847e-05,1.57224117439824e-05,1.7160049700533458e-05,1.7765952960808863e-05,1.5818506126373424e-05,8.95149700892529e-06,8.288946514425958e-07,-1.4552215610490024e-06,-2.030021743044514e-06
2024-10-04 09:00:00,2.5559471158436595e-08,-5.109177249440987e-06,-2.3842654528919607e-06,-8.866019628340846e-06,-4.88048080631592e-06,-2.1425781851754023e-05,-6.986593380355526e-08,-1.0107860099076931e-05,2.418865311278172e-07,2.1866206753936014e-05,5.1126444841911657e-05,0.00010689745209499972,0.00018578236680804306,0.0002185596699848689,0.00014705104980575749,6.7082516048927e-05,2.3125886908924066e-05,3.85065319598671e-06,4.484408999559371e-06,1.1325662405793673e-05,1.1856950902902902e-05,1.2187421396966421e-05,1.4554905928495804e-05,1.5119422537409653e-05,1.4704301737418997e-05,1.3241159712977638e-05,1.1811589580132485e-05,9.577216539180309e-06,4.319067364940735e-06,6.823249087469347e-07,5.788689501296772e-07,-1.2029149024361402e-06
2024-10-04 12:00:00,-1.4004195645664111e-06,3.013105194516256e-07,-7.088165724638473e-06,-2.7755474341270314e-07,-3.7534448449131536e-06,-7.126346595269382e-06,-1.3143136328402325e-05,-1.5896779425919685e-05,-2.496870140502652e-05,4.8770163782096394e-05,0.00013429621692678128,0.0001656167494717433,0.00019345906659081334,0.00012649125131523352,7.663672432352209e-05,6.778729032807066e-05,2.9371752261359135e-05,1.0706201687956972e-05,8.376159637658026e-06,6.950831135856245e-06,1.413502858041006e-06,-6.272288066374416e-06,-7.532545491875181e-06,-2.371271920432339e-06,5.454290633716477e-06,1.2762808016189064e-05,1.3192258595148485e-05,8.482036122877941e-06,2.5173441412615857e-06,2.9652353282894007e-07,-1.6582733636374208e-06,-4.005359732950543e-06
2024-10-04 15:00:00,6.622548502912618e-07,3.2615803520912266e-07,-3.3441974418763352e-06,-1.5702728022394455e-05,-5.384900863242574e-06,1.0717765517452878e-06,-2.366821774062697e-05,-3.372438408963993e-05,-2.197886588314884e-06,0.00012321756213006156,0.0002018680331100311,0.00020110227535213404,0.00019530063906363635,0.00014977395277059733,8.506964459983702e-05,5.8401782545436944e-05,3.1953760626074716e-05,1.3573313500748379e-05,8.934319646900782e-06,4.7669385740083784e-06,8.01384436761069e-07,1.961679458770218e-06,3.518062239945902e-06,3.771680063535093e-06,2.561291845586479e-06,2.5558942671774924e-06,2.930103593207144e-06,1.3742955508310537e-06,-6.374751141313683e-07,-5.368277125167389e-07,8.059140465622302e-07,6.179315598633344e-07
2024-10-04 18:00:00,-2.232831898975423e-06,-2.492519524533828e-07,-1.6195728920972602e-06,-1.7047790758258957e-05,-1.5056416978032932e-06,-3.895814197134269e-06,-4.081909017094513e-05,-7.186319722839838e-05,1.8261681496698683e-05,0.0001696794033089375,0.00023101654386514992,0.0002146096369930141,0.00018187846161419957,0.00011160074785115656,5.136296490351405e-05,3.17852792410257e-05,1.6815936690559017e-05,4.776209801480619e-08,-3.971536539497579e-06,1.211541605224024e-07,3.3006396150026186e-06,2.9925541814821926e-06,3.654460638272671e-07,-8.32143474848198e-07,-1.6403732946250069e-06,-2.2416501623481266e-06,-3.229539472251298e-06,-4.855887924772589e-06,-4.358713359300375e-06,-7.436962192720402e-07,2.3928213317449208e-06,2.1531436789284333e-06
2024-10-04 21:00:00,-8.002350508055624e-07,-3.708567620270602e-07,1.75531884637081e-06,1.0111070284890379e-05,1.164858547126941e-08,2.4651659668330918e-06,1.3872760308027117e-05,-4.621522701774233e-05,6.976196971254092e-06,0.00017568465313211838,0.00028958017787298853,0.00025636646886034953,0.00017011471464589855,8.363869524553089e-05,2.3142184291771737e-05,3.191698759850731e-05,1.3293922355839209e-05,-3.0687539356693856e-06,-3.824896820354269e-06,-4.406595324375951e-07,1.913196664167756e-06,2.86223025446754e-06,1.375302340451401e-06,1.349446765816452e-07,-1.4534698046410175e-06,-3.1143258204866726e-06,-4.449633501105429e-06,-6.368211495575501e-06,-6.260434917431816e-06,-1.7748905872202144e-06,6.585491554976812e-07,1.0162394054479295e-06
2024-10-05 00:00:00,-6.915179240662467e-07,7.841549796812455e-08,1.6175885529507455e-06,1.101798092956747e-05,2.3975592592923617e-06,-4.624377399943774e-06,-1.1374953601216073e-05,-1.4444724842245798e-05,-1.0860100481572311e-05,9.714598786336402e-05,0.00021077092804962623,0.00018273116887728062,0.00010488884060293225,4.5609928883151776e-05,2.6734516176529398e-05,3.130266261974897e-05,7.584808463487266e-06,-2.6363426745395664e-06,7.152383587331469e-06,1.5699263102660515e-05,1.024277264956699e-05,2.844477408487084e-06,3.729185046985965e-06,3.8604474612899085e-06,1.7118725840441494e-06,7.472012905148962e-07,1.90959379569335e-06,4.622957674166074e-06,5.8162267562799964e-06,2.431772124418184e-06,-5.465815617777243e-06,-6.936316116156831e-06
