valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,3.8363510728953377e-05,-5.8770117360644384e-05,8.678575313841335e-06,3.456180342839376e-06,-1.5213261498129588e-06,2.188601250585539e-07,4.238984644903664e-06,-1.0493323031599384e-05,-1.6907181746383054e-06,5.731267591269544e-06,6.697840515834169e-06,-3.710787522951969e-06,1.4302691349156879e-05,1.0174751571797305e-05,3.887275090769836e-06,-1.755014164775959e-06,-8.928977583641348e-06,-8.79468729509835e-06,-6.5226742015363245e-06,-3.830165884149542e-06,-3.1647333032262884e-06,5.397277865680611e-06,5.657119950175388e-06,2.339816838436362e-06,2.107011465838217e-06,2.168217954462934e-06,-1.1570932222733126e-06,-4.909813950314617e-06,-5.224746298739131e-06,-3.7578880034047596e-06,-2.058168198961369e-06,1.6679370372048803e-06
2024-10-04 03:00:00,3.1947730170254206e-05,1.6071523362642153e-05,3.6930123550374957e-06,-1.5156746707115786e-06,5.0661985910463034e-06,-4.142916378590635e-05,-7.36328082712857e-06,7.245456634594498e-06,-2.6358627961457906e-06,-4.677057441727576e-07,1.067981483090948e-05,6.786864004200849e-06,-2.8068088429931135e-07,5.527939953516035e-06,1.0647433050893921e-05,9.455541405580483e-06,1.2012679749751396e-06,-9.214424280378491e-07,2.3783491515677615e-05,1.3188115467254398e-05,6.930494352962531e-06,1.0075975644032907e-05,8.831370363583962e-06,3.5682356260850373e-06,6.145019956784345e-07,-2.5824276187294207e-07,-3.1924153055365815e-06,-3.810955445396907e-06,-5.3361248615947526e-06,-3.845955830982411e-06,1.1681634485100736e-06,3.5062237997756345e-06
2024-10-04 06:00:00,9.804938908804933e-06,-1.3238244270621618e-06,4.173801331446812e-06,-1.4028656327252768e-06,-7.508257536066523e-07,3.3895993335755885e-07,4.5324618747547875e-06,5.3409264601377486e-06,6.383607251426056e-06,1.388624758008325e-05,4.353899991336035e-06,3.75975656839762e-06,3.5945704109516253e-06,1.4622681969833195e-05,2.1466716080117937e-06,2.1857876853690705e-06,1.0015959794358833e-05,9.731294774465207e-06,1.13054924763458e-05,8.72400510271675e-06,8.578333200712188e-06,8.325891948897597e-06,7.720556672072773e-06,6.038092944351017e-06,3.5032955706821082e-06,2.800459541321325e-06,1.934773507072885e-06,1.4101062834111679e-06,1.326727968175431e-06,-2.736088243326793e-07,2.578860341249441e-06,2.752551419365433e-06
2024-10-04 09:00:00,-4.878120748607852e-06,-8.620618929369596e-06,-3.2393071350028005e-06,-1.2654984730228062e-05,-1.6961870649228016e-06,3.6982532571577726e-05,-6.899977062897538e-06,-3.1475743763805807e-06,1.3834910779093186e-05,6.578410628758293e-05,6.69553090398834e-05,3.34054668517079e-05,1.6359161850131818e-05,2.827481373994844e-05,9.604398573433479e-06,4.3597284538511696e-06,9.24187985682345e-06,-2.1302236060233453e-06,5.558851617293864e-07,8.085185541407965e-06,5.922012480922679e-06,1.0662373956532325e-06,8.643085785451556e-07,1.703415199180966e-06,2.1355408052228843e-06,3.429972900088437e-06,3.6352766186444462e-06,4.663907656036866e-06,2.9835206512398373e-06,1.1489686383167817e-06,2.773536810512448e-06,2.753773074077194e-06
2024-10-04 12:00:00,3.659578639027461e-05,2.4700960131820377e-05,2.5932211383544344e-06,-5.244876908849261e-06,-1.3567536903030513e-05,9.921635206350545e-06,1.9963472995700697e-05,-6.18299507584647e-06,-5.570727392487946e-06,6.544473644042699e-06,1.6181691080327312e-05,1.1510689707744401e-05,-2.4581929077736437e-06,8.147751316450166e-07,2.760199863982255e-06,-3.877554975871351e-06,2.9294494687242404e-06,1.6771667346983588e-06,4.0536545491958535e-06,3.5613221983036363e-06,-3.2349921889714773e-06,-4.899016545422335e-06,-2.37124519642428e-06,-2.5243720604209273e-06,-5.337190675006026e-06,-4.405563193906585e-06,-1.3418590139977261e-06,9.032878538430611e-07,1.3221861706034085e-06,1.3355368973828793e-06,2.548479251799502e-06,1.9339269285996808e-06
2024-10-04 15:00:00,-6.610102180417553e-05,6.397045469879794e-06,-7.814815841558303e-06,-4.53984668888068e-06,-1.530615484229664e-05,1.9462170728393836e-06,-3.5657568662385857e-06,1.9226935538918576e-05,1.9531061709081448e-05,2.8410769828557272e-05,2.8829237065334937e-05,1.81045436245261e-05,1.1895536144443888e-05,2.2614145042548068e-05,1.79643988386741e-05,4.90339680987961e-06,9.784014005411562e-07,-2.659948761230212e-07,-4.0299894622369495e-06,-5.915417579963439e-06,-6.562532931273451e-06,-4.3355745988367025e-06,-3.66547578293545e-06,-4.516298460302356e-06,-5.102642778232476e-06,-3.563661209913378e-06,-6.776865057552558e-07,9.251154242150347e-07,1.2552215481746248e-06,1.002549355334214e-06,1.8728077306240197e-06,1.2031466974825035e-06
2024-10-04 18:00:00,2.177906529412032e-05,2.9185864519294012e-05,-4.669378212469467e-06,3.5732175117105887e-06,8.611026790178914e-06,2.298469933896986e-05,-3.568824678008367e-05,1.9972325291574677e-05,3.792194794957862e-05,3.1963713051970705e-05,1.6802403839987976e-05,6.221573972970273e-06,6.667297546888135e-06,7.4020767478344234e-06,3.7838005611065016e-06,-2.4244184540053717e-06,3.27760619780237e-06,2.619703772966822e-06,6.023403487026254e-06,3.781781784180779e-06,-5.180470123395875e-06,-1.1300650580616205e-05,-1.1428421424603967e-05,-1.0734025915018393e-05,-9.085200161763382e-06,-7.019587657585611e-06,-3.284729988779481e-06,-5.44866140186304e-07,6.046945470276884e-07,1.1984963231762887e-06,5.92397166574418e-07,-9.2166335243788e-07
2024-10-04 21:00:00,2.9148158649638845e-06,-2.4910708294429337e-05,-4.42574041334537e-06,-8.117835977518137e-06,1.0954961608025399e-05,-8.283004132340612e-06,-1.1748850545186696e-06,-2.448537037852199e-06,3.0286238537665705e-05,2.9064214481578387e-05,1.2978868361671116e-05,-4.474670240474634e-06,1.993186000095724e-06,-1.2701538430405474e-06,-5.938948015111697e-07,4.6835415588672504e-07,4.471796620042405e-06,1.8149508905244904e-06,4.721073437715613e-06,1.0133232517385099e-06,-2.463431147668514e-06,-4.474805899047588e-06,-5.259745379499916e-06,-6.1417210499510075e-06,-6.707297022459901e-06,-5.921065308647355e-06,-3.7868018202776584e-06,-1.7521836309736329e-06,-1.740878344209043e-07,1.2087032577684838e-06,1.4550811192111872e-06,2.940259447985232e-07
2024-10-05 00:00:00,-6.909080150219417e-06,3.911641218329182e-05,-3.960379407627979e-06,2.8827190730414074e-07,-4.26783833616192e-06,-2.6625715056507095e-05,3.472330135304902e-06,3.160424969408169e-06,1.92974750517993e-05,1.4724337832835344e-05,1.1254316838152503e-05,1.4151511307101854e-05,1.5283358731806917e-05,-4.972289006675166e-07,-1.7574618382754108e-06,7.177104569153449e-06,5.821669055843701e-06,4.389736376192577e-06,1.249884815730219e-05,2.1470226840601403e-06,1.5383388422702931e-06,1.3749048921070892e-06,2.684582174852385e-07,-6.565532835583332e-07,-2.0919582346618634e-06,-2.7350126694609343e-06,-2.722082333543047e-06,-1.7468468468702673e-06,-1.118042288935731e-06,7.32243515876523e-07,2.7032183941408313e-06,1.101850477416497e-06
