valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-1.797286028015092e-05,-7.599331509528813e-05,1.186971699260369e-06,-4.4178839657557593e-07,-2.7778718862065164e-06,-9.596008103144408e-06,-1.0525995366987677e-07,-1.8522763820158744e-05,-1.2070429774883472e-05,7.893474293665022e-06,7.942840958989048e-06,7.615874813696993e-07,1.006744803447311e-05,9.282848371157625e-06,3.97348070878924e-06,-2.2492189204851326e-06,-9.924399800208829e-06,-8.745385417795664e-06,-1.3500468743435834e-06,-8.049336554862826e-06,-6.441306812104951e-06,6.067706429572093e-06,6.463629303087821e-06,2.604815042311743e-06,2.264773470870587e-06,1.9372632196336824e-06,-1.6764355325119741e-06,-5.218009779246913e-06,-4.9717757599230095e-06,-1.7999695470335977e-06,4.928672271899749e-06,1.786169856935819e-05
2024-10-04 03:00:00,1.825713412906039e-05,1.0012536337494016e-05,2.793721910146974e-06,-7.438444256257241e-07,6.6495985345803e-06,-1.6331990446944326e-05,-1.1338910901454214e-05,-5.957843134422267e-06,-6.549902754559772e-06,5.414437022145852e-06,1.6661936807360972e-05,1.1049688310591624e-05,-1.6430216891261505e-06,2.8424265427543028e-06,9.543418130381396e-06,8.540701538723011e-06,1.2645007570389241e-06,-1.0537568208944543e-06,2.454172827465233e-05,1.545486737479989e-05,8.825237585496349e-06,1.1168728998277948e-05,9.736060580945638e-06,3.330667686693613e-06,1.6079628925451092e-07,-1.0387347579199528e-06,-4.516806418697429e-06,-6.287267898885433e-06,-7.93494881507402e-06,-6.745736834317078e-06,-1.4017410666623359e-06,-8.068770318278335e-06
2024-10-04 06:00:00,1.2367011684631085e-05,2.1130838563187152e-06,1.1562143349016599e-05,-2.5195531837735e-06,-1.0322833744128122e-06,3.9024510314017e-06,-5.151596887463779e-06,2.9621885356079158e-06,1.4396699495291043e-05,3.091532256540355e-05,2.03750229896603e-05,8.858248844187757e-06,3.8925141602953995e-06,1.4804134981173165e-05,2.047727601126402e-06,2.786290231905177e-06,1.041787284916257e-05,8.568827408671144e-06,6.312668179312983e-06,6.44432860329851e-06,9.362491732260507e-06,9.166381427099518e-06,9.166943301172457e-06,7.773973255358172e-06,4.492184235609879e-06,2.553962848727935e-06,3.0497845497353676e-07,-1.5512846358378085e-06,-1.3525255210188153e-06,-2.360136617165919e-06,-4.328164518044542e-06,-1.548393845532856e-05
2024-10-04 09:00:00,-9.359388622310545e-06,8.684998217058021e-07,-2.713324481524532e-06,-8.756090747640302e-06,-5.969003770676985e-07,2.3691188937011646e-05,-1.9460973022688072e-06,-2.411149803976605e-06,2.344563379034143e-05,5.381700357330846e-05,4.1740581478463406e-05,2.8318412479589024e-05,1.5065318163398353e-05,2.7744458077644444e-05,9.557494420921032e-06,4.953600954268863e-06,1.0385536365705949e-05,-2.7868451705590167e-06,-1.0582589218968457e-06,5.599440969164438e-06,6.021135306159748e-06,6.990240527803163e-07,-8.879977030061888e-08,9.824526979329684e-07,2.1102815534635454e-06,2.919356625436658e-06,2.4766076398994054e-06,3.794917483113609e-06,3.0373490055966995e-06,2.031265944184458e-06,2.2913846749882053e-06,-1.7893786619082698e-06
2024-10-04 12:00:00,-2.0846592171973268e-05,2.9606935459205294e-05,2.067257430793313e-06,-4.315824917594397e-06,-1.4742879832078426e-05,1.6845824139524768e-05,4.0512384162011624e-05,1.484030609120152e-06,3.6924108107830354e-06,8.121319159025902e-06,1.0507025108098773e-05,1.19067907389465e-05,2.1193679677731144e-06,5.687210573474387e-06,8.829524844980922e-06,-1.2091293685916021e-06,2.9684998306120644e-06,1.259767289434762e-06,3.8087366130736357e-06,3.0219303095803234e-06,-2.8774385106792123e-06,-5.675390654942248e-06,-3.650676154601965e-06,-3.537002745272205e-06,-5.172471075580243e-06,-3.969080317317076e-06,-1.5291973385563744e-06,1.598911698541215e-08,6.641419815062377e-07,1.1749580063411572e-06,1.2466987016391826e-06,-2.6687432494472244e-07
2024-10-04 15:00:00,1.8257454896138915e-06,-1.7866374259533424e-05,-6.704655502756038e-06,-5.1247449498434124e-06,-1.1412065037725951e-05,-6.668171715803387e-06,-7.556265572844885e-07,1.4254253531873538e-05,5.6079282004895926e-05,7.70623656789936e-05,4.8055994547700556e-05,2.0982621405759687e-05,7.939456536247552e-06,1.864892325035511e-05,1.4894153944068525e-05,3.7475578030778142e-06,7.303217022151345e-08,-2.6181121447427105e-07,-4.609323503006772e-06,-2.617347097112961e-06,-5.230896567876254e-06,-5.203962619022288e-06,-3.908792012058933e-06,-3.7807713253884827e-06,-3.5594618583970737e-06,-1.5484857451738695e-06,2.2430961170316262e-07,8.222283184749825e-07,1.4997911416211682e-06,2.286599557397185e-06,1.4860342753534749e-06,-1.1990901428995428e-05
2024-10-04 18:00:00,7.99396575792823e-06,1.0375922117765108e-05,-2.086100614650344e-06,-3.5455156114446486e-07,4.781388991326568e-06,8.570069615970231e-06,-2.1031645789330383e-05,3.858418423000361e-06,4.1252945399717066e-05,5.782311770723276e-05,2.1196368155909656e-05,1.9731216496193923e-06,4.367172157418002e-06,5.309289138963303e-06,2.2784246816594195e-06,-2.0508447800173093e-06,3.1479684536870564e-06,1.2064430377663166e-06,6.1610304501956215e-06,6.03061692489857e-06,-3.855397650574557e-06,-6.060040262358691e-06,-5.443018119020029e-06,-4.896879963020162e-06,-4.183589173688818e-06,-2.7336091245476763e-06,-6.283905038565056e-07,5.895528096202677e-07,1.263624045774221e-06,3.301268960788724e-06,-2.7935755838623323e-06,-1.352409898692076e-05
2024-10-04 21:00:00,-1.3677322736008026e-05,-1.7511218910584327e-05,-4.5512407644600285e-06,-7.695121884054417e-06,3.339006738823024e-06,-1.0314326196567456e-06,-4.8248906047499596e-05,-5.913831370946567e-07,-3.183191567322738e-06,2.7310242815089888e-05,1.355000164571672e-05,-4.517238853849952e-06,2.412995497761759e-06,-8.945489785892579e-07,-1.7038629503411755e-07,2.5905892602694533e-06,5.510807670372391e-06,1.5038278228217162e-06,5.47768556037313e-06,2.5153735124918184e-06,-2.634952794136178e-06,-4.6865450418479056e-06,-5.516909773152135e-06,-8.020762352666983e-06,-1.0476064725510324e-05,-9.599726126744754e-06,-5.452634908376172e-06,-2.625509635191056e-06,1.276069246284323e-07,3.1043936140640092e-06,3.423033310182734e-06,-4.641239899734728e-06
2024-10-05 00:00:00,-5.654320642228256e-06,4.199268759449076e-05,-5.328695877489979e-06,-2.8656668091396407e-06,-8.72182419825703e-06,-1.1895350695294326e-05,-1.1109722283206377e-05,9.153231969112686e-06,3.855405720095554e-05,2.3287120296522254e-05,1.607532933711246e-05,1.890098968340907e-05,2.3211040778756143e-05,4.791983429526248e-06,-1.5794245047486463e-07,8.274412538261831e-06,6.606044899531134e-06,5.9062049262410365e-06,1.3922682246257786e-05,2.5917655055786197e-06,9.458792723653186e-07,-5.958395441987418e-07,-1.1632760948259237e-06,-1.840879542493441e-06,-3.1165329659501175e-06,-4.33802206638982e-06,-5.281895499742044e-06,-5.011719255378858e-06,-2.859995015115298e-06,-1.8650665147079595e-06,-9.066702651094594e-06,-1.5051572615072699e-05
