valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,0.08887652455584628,0.08466595137861717,0.07028533063615547,0.06048800191326729,0.06982041341690608,0.1647029549983228,0.09832226039606817,0.13089136614709596,0.16114661175295533,0.15469955340798672,0.0786733835598242,0.10883922582505147,0.10996338033295985,0.06460337305019535,0.04461706520702353,0.06891768794020614,0.04387519946784249,0.03334561334044868,0.06160012688462984,0.06678115130312381,0.05710524260964587,0.11322860890586645,0.15731746054480664,0.2120839898094559,0.26628645115788707,0.3126067325895966,0.36384753136697146,0.4290969500829474,0.5197856065774712,0.7250388645569502,1.2016216325917004,1.7182348391926372
2024-10-04 03:00:00,0.05819927116277252,0.03679747680960689,0.034259158331114994,0.061544605495395144,0.05515221541040696,0.10581149568088431,0.07794151944087113,0.11736019705731855,0.1591649071926474,0.1457701835031876,0.11189444288062692,0.07386073939008518,0.06949399910973908,0.06688123935614365,0.10471232789094954,0.08945818317629388,0.028910427344730063,0.031722619525651335,0.05204219503270842,0.035485864159941115,0.05055461962335499,0.07595726805317127,0.09551435635359018,0.1323744425266953,0.16901482489997904,0.17734561976127586,0.17754348727422165,0.2028491193309315,0.19186206644154855,0.25803070940170253,0.4770407033180309,0.8035804460036041
2024-10-04 06:00:00,0.1787845029685613,0.0502098431404207,0.08656901556082397,0.05833197707565472,0.10328126546468366,0.12476983600664646,0.1770196345709225,0.12405378144281057,0.3650274016345085,0.3061775734078199,0.12390756018945806,0.12264158114186532,0.11686854456763848,0.07712899666253013,0.04507062764734917,0.05292909513777066,0.03889405019077689,0.03955372489513191,0.07603359437439505,0.06566816428847015,0.10068567848498586,0.15776440604570824,0.16705098452614167,0.18439279121678884,0.18084010894259628,0.15753207592934299,0.13876591674074878,0.16288845116639533,0.2072883432105686,0.25930019253702546,0.4389550184301645,0.7095206216985965
2024-10-04 09:00:00,0.06195021677182891,0.055984577566573414,0.06645881873436985,0.08565071472236202,0.12333965968910657,0.17265943007358725,0.257195952659349,0.345222715965773,0.378920099328095,0.24811080390825507,0.13640984234922843,0.20862922848111728,0.2806865498223307,0.16615468235528283,0.06879950594061249,0.06386728221174205,0.05571342534272717,0.06695901898088852,0.09209640539744376,0.07379211323294507,0.11495146453824268,0.16774492542297667,0.1835243249920741,0.1981652688179845,0.18349205679141675,0.1658284286930538,0.1406464956557233,0.1457136128306693,0.17829763922709507,0.24557234888256937,0.45329408711097735,0.733746556427095
2024-10-04 12:00:00,0.17929760144420248,0.15271891589319364,0.05355933674315504,0.06270841988953499,0.12988361686960267,0.139037756527372,0.25201040321900414,0.22838320700740303,0.23661162839016894,0.19694573230843918,0.21907522929369985,0.1899312455823973,0.1620109908250162,0.11029457499408082,0.05379439324391801,0.07577753344009944,0.045300602154602174,0.03613373558330239,0.0836914105074576,0.08249535262897673,0.11373280294108482,0.1899769784286841,0.22251973957669263,0.2547063321036704,0.27548012537835953,0.2595003434515827,0.24356014700823378,0.2528597609169029,0.2924704147943281,0.37348327080885824,0.6182251608255928,1.0985503367477454
2024-10-04 15:00:00,0.16426266420017932,0.14284642567069544,0.09650383963908891,0.06504746188913851,0.14255017323760563,0.13516157427616077,0.28472977441402925,0.20054544423508955,0.42552443353298264,0.2999264685486498,0.4089267782106035,0.41773501393284046,0.24110782906228428,0.13133586184488227,0.10795081995528734,0.06466862209978774,0.041581874578977704,0.04242823485285096,0.09405404667626607,0.1119637154433771,0.15506037296039302,0.19114601090981784,0.19779629749094374,0.1991040275325439,0.20662539056355872,0.20312675684413073,0.21511152873529488,0.2540317424855725,0.2979029547182982,0.3904038347815945,0.7098842105582034,1.1990858761526275
2024-10-04 18:00:00,0.21892832918542995,0.11071699188113959,0.22128213629547083,0.05505762605302189,0.137650062759317,0.10581683243141161,0.2597480989926806,0.2740927277926178,0.5747404272445779,0.4576115148404869,0.27879925687297535,0.2948011610753541,0.1895152811088122,0.1588198039205146,0.13601437844483194,0.10454513314992997,0.06205942464684747,0.036988751565431514,0.07982458951675732,0.10501181637448104,0.174316604720784,0.21073031431407485,0.23102513864713262,0.28549256469317474,0.3691536506366716,0.4547619056412897,0.5811674463772236,0.6949478586579304,0.8329566136575745,1.2194426713405835,2.305153884806443,3.5389166808567523
2024-10-04 21:00:00,0.17692700137167677,0.13761413885806872,0.10075300547582068,0.044143854574048326,0.10055999939355421,0.1827444411746563,0.2522493317103222,0.21007632305025006,0.44982925223985454,0.42504882494367147,0.27893653414466135,0.28200738101658696,0.16682944610301673,0.09550701651378486,0.06105762284771931,0.056366901734061434,0.04023319725584779,0.037942235838558984,0.05547711985351739,0.07425071699896221,0.14815462658819437,0.2579936964596585,0.3354611255951015,0.4165718118134792,0.5079636745726919,0.6271806507945865,0.8240758669254675,1.0382467335117764,1.3757284298348942,1.9013107713616664,3.2055448633269252,4.79572862539594
2024-10-05 00:00:00,0.1749798716432517,0.3778649242610683,0.10733714595170507,0.03956417641137827,0.15034726219275488,0.15846194942951775,0.19517243825029393,0.20740002148297715,0.5717997344752525,0.4320391851199318,0.19349426135219427,0.22338247241843145,0.12703455140391373,0.08550306698405928,0.07065460901002989,0.05700148624533115,0.07464997198777025,0.05924262395160301,0.06648335041490629,0.053603524840118585,0.1476660706569891,0.2027087785419224,0.23761473506227615,0.2518412189525753,0.25969416036363846,0.29598081516558367,0.37591307708796246,0.498432408564126,0.6529347408101662,0.9560103116383813,1.7338623603385415,2.9515195360376785
