valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-5.534522316215319e-08,3.3390255815088167e-07,-1.6643980538175774e-08,1.1301807717814205e-07,-2.4611396859039006e-08,-6.177605302252293e-08,2.458439163631787e-07,-1.3772499221447412e-06,-1.9806555044367034e-06,-1.8779687244541993e-06,-3.269155909853974e-07,-8.824725295888924e-08,1.0445806495471454e-07,-7.591415234592265e-08,-5.382778425091887e-08,1.2271604684932892e-07,6.445957447450575e-08,3.625451335602541e-07,2.532190729038431e-07,1.3318466925765244e-07,-2.3243542034110072e-07,-3.6616782813062896e-07,-1.6506946375965202e-07,-3.445199206525552e-08,-2.097309069092004e-08,-7.694394016382995e-08,-3.135747885450304e-07,-4.987796266949551e-07,-3.7995668890620004e-08,1.2534676755490623e-06,2.882509953329248e-06,1.0967718115245694e-06
2024-10-04 03:00:00,-2.0987596115656214e-07,-9.468579727314086e-08,8.446248364268435e-08,-6.77581960345264e-08,3.0599384527454737e-09,2.5231074658967805e-07,2.2517277572655056e-07,-3.011457318872083e-07,-7.345891140532039e-07,-3.194141442012313e-07,-9.888319307827617e-07,-2.6022584106886997e-07,5.890316349484529e-08,5.418745013091009e-07,3.7929165108734907e-07,-2.3848332588042504e-07,-1.28863604304186e-07,-4.8457017494227106e-08,-6.791248452929008e-07,3.0317658340758425e-07,1.092913690537216e-07,2.396991316939979e-07,7.500250726069778e-07,1.2950138106144877e-06,1.6210667722947524e-06,1.4130184553849282e-06,1.1246021191178764e-06,9.065056061974455e-07,4.0634142364489245e-07,4.285288798304058e-07,1.9989052194944957e-06,2.7533368569546534e-06
2024-10-04 06:00:00,3.209690075662128e-07,-6.684660973102735e-08,2.7898501462953644e-07,-1.2889558319123914e-07,5.151610138684482e-08,2.3773583682125116e-07,1.1539951168931805e-06,-9.704193240543135e-08,4.523741486210855e-07,-1.0305251920182079e-06,2.389162899372204e-07,1.0127581503759175e-06,2.859496859341978e-07,-3.215438591783716e-08,7.324391325642784e-08,-2.3437511052227332e-07,-2.2683762894474326e-07,2.758783976419495e-07,4.6827987526536857e-07,3.69806107812409e-07,-1.8578112870378316e-07,-3.02786874925874e-07,-7.283770024296173e-08,1.7748425957603488e-07,6.390686231558869e-07,1.0404182429442496e-06,1.0645292712767616e-06,9.185716338288409e-07,6.662396984511818e-07,-1.614729841136311e-08,6.795282401438596e-07,1.6628779457458067e-06
2024-10-04 09:00:00,1.017870735034952e-07,2.2631603624013836e-07,-7.291677412555946e-08,-2.671362703513161e-07,4.100607057997537e-08,3.3921936693141444e-07,-1.0101672517919836e-07,3.0106631489765735e-06,-2.848741636550113e-07,1.080732322826644e-08,1.0501688417050974e-07,3.6997464898921526e-07,5.858561245416904e-07,9.153960956121434e-08,-7.180988117643005e-08,-1.5439153125938607e-07,3.1216183960337747e-07,2.1037545795172174e-07,5.4533404690989863e-08,5.592481089800296e-07,5.1775285404842944e-08,1.7866840224359722e-07,3.298491284594787e-07,2.6588831895961193e-07,3.691625410105957e-07,9.113435666821607e-07,1.07664914613444e-06,9.149138657737405e-07,2.4944268816578113e-07,-3.7881232318005306e-08,5.269524412414508e-07,1.0971814653579555e-06
2024-10-04 12:00:00,3.696541225010649e-07,-1.9083020535381334e-07,9.18152377332633e-09,8.723197036101343e-09,2.99623047993277e-07,-2.2445569871306084e-07,-4.871029993449176e-07,-5.995951386054473e-07,8.492297743381157e-07,1.46084358061078e-06,1.1406244012992098e-06,9.404243614523395e-07,3.7925744738499715e-07,1.372804293274995e-07,-8.06362645626591e-09,1.247178630964796e-07,2.8406352394055843e-08,9.322094944388065e-08,3.356316261197794e-07,3.043881189752456e-08,-1.0565579884845102e-07,3.65096419379033e-07,6.737473271457369e-07,7.96417296020447e-07,5.640682130957585e-07,3.5184373216217576e-08,-5.769650196298762e-08,4.5733200941868166e-08,1.3348297175172216e-07,3.486821804803336e-07,8.099769057974914e-07,6.138108340616206e-07
2024-10-04 15:00:00,-2.611574168339354e-07,1.7757995978401257e-07,8.685820912113026e-10,8.849946150406119e-08,1.0206265400238717e-07,-6.027883075713034e-07,4.1089621839022427e-07,-1.869526583886128e-07,-2.4159084329943626e-06,6.336824249952099e-07,1.7260283241145395e-06,1.1887739970348624e-06,6.174919467924551e-07,4.522413915616253e-07,9.559920731435823e-08,2.839912248210442e-07,1.6971289913678524e-07,-3.599740191619379e-08,3.0707535767383595e-07,-3.167314859302267e-07,-3.1781330548496785e-07,-6.341757932599037e-08,8.80947574594159e-08,5.911508441125118e-08,-2.9103767015645386e-08,-2.810424083638139e-07,-2.1172497013863602e-07,-4.4486097701197346e-08,-1.0182613241827716e-07,-3.146968624245056e-08,4.1267907795773523e-07,2.802429388275892e-07
2024-10-04 18:00:00,3.5841662243836134e-07,4.4250954799376405e-07,8.266905162413801e-08,-7.446705575489908e-08,3.2110595252070003e-07,-1.689578899496555e-07,1.1419250617489565e-06,-4.646659512182927e-08,-1.6269681082243398e-06,-7.14448028448973e-07,7.205805947210831e-07,4.1143827493136733e-07,2.7929882213115795e-07,1.0861120365414784e-07,-1.1450240778784285e-07,1.3908899962144873e-07,-2.82139876328573e-08,-1.1749172444298036e-07,4.6944181788637813e-07,2.0590797026615437e-07,-3.98982686968437e-07,-5.802059419441599e-07,-7.836725964080771e-07,-1.0296655109613029e-06,-1.2220502082325945e-06,-1.2332823184590526e-06,-8.070261868823432e-07,-3.234090459409782e-07,-2.603607031000293e-07,-2.483550238560993e-07,8.969197073142678e-07,1.4802269912624184e-06
2024-10-04 21:00:00,-1.2222454069553554e-07,-6.197986568907695e-07,1.624919820921512e-07,-2.9370218241532223e-08,-1.4988382412001537e-07,1.1327412038718654e-07,6.88981625919447e-07,9.90046993412857e-07,-9.24526921642979e-08,8.102068645035794e-07,1.0614938959589655e-06,8.142614434786519e-07,-1.4212478595759518e-07,-2.1178814300044553e-10,7.745053703798125e-08,1.3972967081220914e-07,-6.45078639969418e-09,1.6851970084638316e-08,3.399550213131785e-07,3.587785413329134e-07,-5.043571010208989e-07,-1.0745277050187991e-06,-1.289375819219516e-06,-1.3618315850107863e-06,-1.1870210407034775e-06,-8.043622012857759e-07,-2.963903099659329e-07,-2.6475013482452693e-09,-4.611281026059852e-07,-5.827512273300563e-07,2.382445634438645e-07,9.612163709566616e-07
2024-10-05 00:00:00,2.0315025315386702e-10,-4.960031250148527e-08,2.0593747102270775e-10,-1.922723440704798e-08,-3.1104828842580347e-07,-1.6425628968591704e-07,-2.5886377853841196e-07,-7.391002267530349e-07,1.6802089963291723e-06,5.090219060478176e-06,7.132062492829755e-07,-6.197616845022713e-07,4.416810219641581e-07,1.560891506071206e-07,-1.2181282606754769e-07,-2.5016402304695744e-08,2.0158149347189013e-07,1.94398399941989e-07,1.9484594070302585e-07,-7.1794575970798e-08,4.069876529779479e-07,-1.2031143682705778e-07,-7.548455112768419e-07,-9.853166635432769e-07,-7.873563253842903e-07,-1.5485331754269962e-07,5.903057304588413e-07,1.3475742929193142e-06,1.8227494355173269e-06,1.5573625164494055e-06,4.3815664182603725e-06,8.8969303924327e-06
2024-10-05 03:00:00,-2.797632432800915e-07,-1.9343570776141116e-07,8.731353874966874e-08,8.740884060454204e-08,6.945562402609742e-07,-4.6583620010878775e-07,-2.0177042064633694e-07,2.909764882356065e-07,1.9454560209404526e-06,2.212593461237016e-06,1.9914582031044963e-06,1.2877352280442767e-07,-4.7479350126639215e-07,2.981365082873095e-08,2.674787494981545e-08,-3.298540814068425e-08,8.03471305954454e-08,1.4781928001013805e-07,2.7462824985966615e-07,4.7187168594750196e-09,2.931415716887897e-07,3.023430535099265e-07,4.4253151203446254e-08,-2.290184112939902e-07,-3.796830606080858e-07,-1.1622544574860827e-07,3.778947970484208e-07,6.803916323261409e-07,1.1534490419172075e-06,1.0169265167656344e-06,8.69610165918481e-07,-8.304658172682516e-07
2024-10-05 06:00:00,3.5649006308463776e-10,-1.566598020465738e-07,-1.755284625235443e-07,2.5391767885054557e-08,9.561492350059538e-07,-1.2053636774044055e-06,-9.821317692109045e-07,-1.949321315119977e-07,-3.374692449512387e-07,-4.61045814548737e-07,-3.5046110566416167e-07,-9.108567970714377e-07,1.3768282319318248e-07,8.864387865947122e-08,-1.0120224832692628e-07,-3.483067906293953e-07,-1.2833150625507406e-08,1.1380943807443807e-07,-1.8520572689545772e-08,1.4752950480892996e-07,1.0638494223838285e-06,1.8873993142104868e-06,1.7516244355679626e-06,1.918495394261004e-06,1.9783344998213726e-06,1.605266415790603e-06,1.0376222566563092e-06,7.456085974673882e-07,5.078817329307406e-07,7.667076014423301e-07,6.35731455738302e-07,5.961277708333352e-07
2024-10-05 09:00:00,-1.0047238725497403e-06,-7.098338327580487e-08,2.8428082043687017e-07,-1.631171802076652e-07,1.6816277768961455e-06,4.049099427808403e-08,2.2830078047748758e-07,1.701712638386255e-07,2.117362956317446e-07,1.1042915098821105e-06,7.155564272062947e-07,4.827342666653456e-07,-2.5037829084762046e-07,-1.0472448254134485e-07,-2.289382513616525e-08,1.3696586309144744e-07,1.6466357976151598e-07,1.3191081009184447e-09,-1.834692453298138e-07,5.690582840677623e-07,1.2031044593534958e-06,1.8075470597111413e-06,1.1325888205497316e-06,4.220749416334486e-07,-1.384480240609684e-07,-4.5112584838382193e-07,-4.6907452972637244e-07,-7.809483570543357e-08,4.9497998864120226e-08,1.604834929496378e-07,1.9907424235124654e-07,-8.733407732886819e-07
2024-10-05 12:00:00,-6.075579146018035e-07,9.404626357477864e-07,-2.7493355079692386e-07,-3.7672753125235457e-07,-5.213199834212276e-07,7.17074205136358e-07,6.841051680968091e-07,-1.3641395906856442e-06,-7.242450140372676e-07,-1.4666226473826234e-06,-6.582529878414024e-07,-8.444901146423811e-07,-3.2808577440890245e-08,-4.856461440794024e-07,-5.453959195054821e-08,2.951728233534953e-07,-3.3952542632884524e-07,-4.1546448647833153e-07,2.0525049461781006e-07,4.7434483783053205e-08,2.8053874455230836e-07,6.627170014886898e-07,4.6645065837767177e-07,9.43148312702685e-08,-2.8930399129844984e-07,-5.595906939282085e-07,-1.128548821293638e-06,-2.110353755648999e-06,-2.1229307550587056e-06,-1.0318014125126307e-06,-1.933723803274027e-06,-3.4186259581874887e-06
2024-10-05 15:00:00,4.169473115077039e-07,-1.063523983449645e-08,-1.1080777982734496e-07,3.0825379897802347e-08,-2.3216687023555137e-08,-1.0406172504396748e-06,6.905661489242491e-07,-2.766266852868301e-07,-3.976215431882681e-07,-2.882452716861019e-07,-1.257928256530901e-08,-7.522883804462742e-07,-2.7186938101182685e-07,-5.049487661449548e-07,2.431769055308857e-07,-1.3982983879821187e-07,-1.7059109390911113e-07,-1.8310769307200418e-07,5.630183567404475e-07,-7.517237363365415e-08,-2.9530991127278967e-07,-4.1342133774051415e-07,-4.7225035926983943e-07,-5.052974697709485e-07,-3.1180652549022866e-07,-2.591409379261789e-07,-6.964420758420515e-07,-1.4365824785090576e-06,-1.6361727976849039e-06,-1.1077749769229128e-06,-1.659996391699656e-06,-2.5024135295714633e-06
2024-10-05 18:00:00,-5.204683259198579e-07,1.7120137994359039e-07,1.1111828230750272e-07,2.7086841919021927e-07,-5.5604921672733034e-08,-1.004769617765687e-06,-7.893263561978553e-08,5.3878755989886186e-08,-1.6471512618528574e-06,-1.8313783435217728e-06,-2.920130723495055e-07,-3.0275612808277267e-07,5.413936463032994e-08,-8.136293599404624e-07,1.865958151761172e-07,4.823488663782441e-07,1.8453682935631902e-07,1.1450339332071808e-07,1.9793175060324987e-07,-2.319153714544873e-07,-5.426862970841563e-07,3.6323000952261714e-07,5.235657924227931e-07,6.737774053612268e-08,-4.3781559503230435e-07,-8.811982469432471e-07,-1.587129961360275e-06,-2.0982946782719732e-06,-2.07158633832685e-06,-1.5688727783566075e-06,-1.6049133908283611e-06,-9.269666499965044e-07
2024-10-05 21:00:00,-2.133625259235453e-07,-2.7532693023489422e-08,-1.0448728596270926e-07,-4.532759916667659e-08,-5.443950582025672e-07,-7.390965760179155e-07,-1.3778677823088358e-06,4.2430594215269e-07,-1.8331794056678309e-06,-2.617562656355775e-06,1.4079892139953424e-07,4.307710297244341e-08,-4.830822543838414e-08,-4.2024691447839854e-07,6.727868314864322e-08,5.18852726382198e-07,-8.861596650533971e-09,7.599862133147591e-08,3.1590794690749474e-08,-2.426374672740628e-07,-5.413387509494362e-07,2.4066870344062776e-08,-1.0781306690830917e-07,-5.77056748011236e-07,-1.0914610225828954e-06,-1.6908540121239519e-06,-1.8934944034626944e-06,-1.873528380194266e-06,-1.5939011235258788e-06,-1.7060267567056449e-06,-2.474089989207171e-06,-2.297841595872606e-06
