valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,251.90271541868287,360.2301974784133,96.24116696161876,103.424597893421,40.53908606294503,64.78266908952888,145.51621853258686,58.56614717083179,46.73137669659154,40.887896066530885,34.8567800159593,24.815187818694234,21.110230767345012,30.82781013087108,36.64520590125516,41.590300469112506,37.79445438353783,30.814732454243053,22.348158828975745,12.447527728773078,6.105083758044023,3.570929117714162,3.825577860905825,5.4237586950311,7.9219030351534805,10.655888898342083,13.024248273781707,14.697631598040179,15.242375244060764,14.344729701417943,12.326449670468921,9.160005482188595
2024-10-04 03:00:00,344.869031182177,392.76861469656797,101.38447213155264,123.31725490971347,89.13517903394954,36.70945732905847,179.86617502500792,86.12396222208986,74.09284127158365,50.164232745056935,32.41744318581577,24.28261729694769,29.54382693786898,39.93631298161898,45.040445245443294,49.54125260679129,38.868950564774664,28.316933982019812,21.486678469397205,13.893491939070467,9.66103058313925,7.661655488431523,8.51464614971834,9.681657931814524,10.277602105996262,10.973987241425936,12.270700549100217,13.987642235957539,14.78252892125923,14.739675768747158,14.713585330620765,10.188186951515114
2024-10-04 06:00:00,412.5692292307416,392.48403368947436,135.65165319006368,87.91505799785817,96.9358510024854,28.138488406492066,156.3425971985449,116.87722356835465,94.35301194255204,61.47344354491151,40.68896487659394,33.1355064995762,29.714252588250016,32.22635205803865,31.231835961083004,31.648354379358953,28.887669551362137,22.55892797956889,20.63334270637873,14.78748392137498,9.685482083135197,6.634258834756242,5.9069300368823745,5.097610099227379,3.590613144435938,2.552861754440965,3.35235443921793,4.872227946191584,6.0086244404652325,6.496808823748876,7.4785457576133405,4.300134282157743
2024-10-04 09:00:00,423.8028154266343,348.1715248006514,137.46946657092136,44.885709300506335,100.2979935692549,17.404035754264378,103.31916263196725,110.87694205390767,97.42010358140796,69.56979367731708,47.15497867944108,33.70601318884901,20.522943717122768,21.449562224774205,23.5610084222082,24.802591134521947,21.160922957729923,15.759692919156748,13.57971598902006,9.637454109783096,7.534675667808505,6.043671784785851,4.640304340569208,3.217623856742388,1.7293408708456266,1.1949031748585024,2.081061126902699,3.675289274214208,4.90382613862515,5.559788877927198,5.747534802640195,3.0304143938510535
2024-10-04 12:00:00,487.0370112257828,305.3747941059872,207.13224986395895,35.944744420983746,89.94356267597078,13.134744172018683,89.39680254044545,168.45075278303997,117.60393992263401,71.1281410283543,40.640368129033405,27.893007952890805,16.7118294832696,14.921507082580291,19.70597209568294,23.79309400791548,27.605950897606412,17.473162695113324,7.777375964260946,6.526968702530437,9.091581544721304,10.646732852945824,9.044845199213377,6.7572203600401695,4.7512513374381955,3.5017326220959055,3.288569408597715,4.173902488266495,5.358317017262539,5.794342414869914,5.251130273507954,3.647606514421016
2024-10-04 15:00:00,387.25347359178295,288.78690097743873,285.34398070076946,77.36871301385636,72.28154526046458,16.28351270667181,77.48185448248249,164.8618433705804,125.12116464405938,82.9558441617776,52.0619639909678,36.67720674646004,23.131763856716802,18.150200744552723,19.65385655921526,25.09423233435967,33.11305989167645,30.826714928944394,22.146224047537537,18.67949204221124,15.146877175275593,12.41627386396872,10.7887558485839,9.05258036996253,7.480296335396815,6.153247731136411,5.276217010899816,5.270890122466315,5.741589351525672,5.790580632538712,5.284356534366214,4.057725528998087
2024-10-04 18:00:00,306.92130737173846,208.11572083959007,310.10482758945955,141.05277506948565,43.622288308563505,9.692371328657053,46.34498184822555,84.92344953911451,73.38415975604555,61.166722013150626,46.94304768040304,35.96690684377014,26.688868870296226,22.108545617212055,21.668391203986342,25.313728377086587,33.81815826096934,31.01308962348068,22.919330682043803,19.657355966281965,13.088327198320142,9.260984169130042,8.387794301810029,7.536347127305293,6.514993218297634,5.754355840650779,5.311247816623458,5.455517954973958,6.064018191456023,6.380047384935231,6.233566600420761,5.3019606314495515
2024-10-04 21:00:00,211.99555059375322,117.82040943186526,216.89326316765138,171.46396694199134,29.090166322267063,11.726082719991126,55.84358742576688,91.0172207451995,73.77437627861677,53.55581002737703,40.639312601286186,29.787619151403778,21.237948903416907,16.408568198834914,15.004922522804122,17.891185571139722,24.63328987062124,25.97104345132386,22.54693869806192,19.157698037466805,12.380147838159607,7.977366625936281,6.997331277835151,6.427654383137002,6.2408906912130995,6.604745836889486,7.547869151867782,9.090911442635925,10.653105941988855,11.167685462208953,10.317916974573073,8.650371436957089
2024-10-05 00:00:00,171.55826052652097,108.98113595648056,169.9697436400927,140.17914672413988,17.324007920324995,25.464618027623253,88.06622757228126,110.27515810471462,84.69884563736296,56.16158067418165,41.07333691756517,30.91440933365742,15.71895692184387,7.808393934272246,9.11050582639973,12.345134500960626,14.293862342613856,14.56879672257275,17.84921019883423,22.404212723379953,19.3287271078133,13.399873648523,12.518729042740054,12.529895667655328,12.945830026777669,14.079877844338128,16.229817575041974,19.450867900159608,22.92142500070795,24.754199948740045,21.967295897472116,17.11624379222661
