valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,-2.1670495043012342e-07,2.1021353246225963e-08,2.274014690757924e-07,2.3062277756791682e-08,-3.0930356702259044e-07,9.40055682969616e-07,-1.5386241272553927e-07,8.897507663582127e-08,-4.872951636681487e-07,-7.093608849181948e-07,-3.1124144286224483e-07,2.636986178341077e-07,7.700141457753766e-07,8.946502852269788e-07,1.0677142273326046e-06,1.4560329286404439e-06,1.1741619072474743e-06,6.72198744351228e-07,5.416697796412751e-07,3.964146556712302e-07,1.9361577058843354e-07,4.957842660357558e-08,-3.460575797949791e-08,-2.008044168309019e-07,-5.271177302909205e-07,-9.622215994420383e-07,-1.3872585757536234e-06,-1.6130028363389817e-06,-1.5294915974849154e-06,-1.2255729955962798e-06,-8.367835804896056e-07,-6.290388987287241e-07
2024-10-04 03:00:00,-1.3138538380434545e-07,-6.905397297457411e-08,1.6085827265011086e-08,1.3655207655832585e-07,-9.340467474772826e-08,1.2086350333026437e-06,3.9282631478293995e-07,-6.149490836688978e-07,-7.57996995810666e-07,-4.747329924675232e-07,1.9880116078136132e-07,8.046738112103027e-07,9.38029393471881e-07,8.790501680687888e-07,1.3362873016420667e-06,1.6315457143781263e-06,1.1596578552127586e-06,7.462565830044471e-07,5.690717659050923e-07,3.679528187738654e-07,1.3670889795657753e-07,-2.60115651749842e-08,-2.4647469812945687e-07,-7.094924735021358e-07,-1.372538707043952e-06,-2.0645657287549133e-06,-2.7174480305781355e-06,-3.0743355658468175e-06,-2.5141531019558458e-06,-1.584176267268954e-06,-9.761970319252437e-07,-7.034620465592574e-07
2024-10-04 06:00:00,-2.0800813493472497e-07,8.716390389435198e-09,-7.685050298935744e-08,5.376246736756695e-07,-4.60911593711045e-07,3.871318367270501e-07,4.6638935413206823e-07,-6.57812291198876e-07,-7.56412160567781e-07,-8.823682367838571e-07,-1.4909247283472653e-07,6.632802546995867e-07,7.364169987367586e-07,1.232772397824898e-06,1.3344434151771075e-06,1.0644108811039632e-06,9.180947496392236e-07,7.157011762028363e-07,5.557739995983838e-07,4.616026754079323e-07,2.3706556429586156e-07,1.7271268891472906e-07,9.13773930279017e-08,-5.389202383346647e-08,-2.7503627072435513e-07,-6.681546590419401e-07,-1.2072840662305864e-06,-1.6188858336442332e-06,-1.532421446837329e-06,-1.0719899605765887e-06,-6.137894368711943e-07,-3.9066415013426616e-07
2024-10-04 09:00:00,-1.3732102587766558e-07,8.292208183814803e-08,-1.211109488024223e-07,7.573472027455791e-08,-3.0391928974000853e-07,2.3933352931447877e-07,1.0365006646380593e-07,-1.0627558400658178e-06,-7.691850151730964e-07,-7.52816832064654e-07,-7.559350487571073e-07,1.769872790806998e-07,9.303163726899654e-08,4.219047553848923e-07,6.261870524340445e-07,5.878964839980171e-07,7.721762053295578e-07,7.17135637201008e-07,6.051269213976524e-07,3.8744531376065897e-07,2.91953483916542e-07,2.686567560298584e-07,2.025561651099696e-07,7.11051290149241e-08,-9.454240923076628e-08,-2.912798886203875e-07,-5.535762829378652e-07,-7.968448451047396e-07,-8.341515874551038e-07,-6.52720617987337e-07,-2.3648995972362666e-07,-5.830791163392477e-08
2024-10-04 12:00:00,2.4424273320628383e-08,5.878707779061809e-07,-3.6244861726317756e-07,-3.0567176551010966e-07,-2.7701931060338986e-07,4.6137187737216165e-07,-1.9923045851873448e-07,-1.8267145856987044e-06,-9.969155662783927e-07,-5.867644854747443e-07,-3.3996308861660156e-07,-5.1295414047927854e-08,2.0974336760564739e-07,4.198104863989252e-07,6.291625613347215e-07,7.281263812536561e-07,1.1941118833125373e-06,7.194944010979015e-07,4.0588385266084095e-07,3.0104822686030255e-07,3.075341062206405e-07,2.8140326457000103e-07,2.06092449288409e-07,1.310590891790978e-07,2.672653598251169e-08,-8.810545991489121e-08,-2.051709414691176e-07,-4.247002980313636e-07,-7.045511558785715e-07,-8.171315861850479e-07,-6.229388707200304e-07,-3.51277637920656e-07
2024-10-04 15:00:00,3.63419715158868e-07,1.4194699456683664e-06,5.2901523454760604e-08,-3.858116701560503e-07,-1.3493334113761874e-07,2.501396228163626e-08,-1.3557677391135948e-07,-1.8964963046921838e-06,-7.705746919956495e-07,-6.532334004170757e-07,-4.93772377426976e-07,1.156830230386518e-07,5.770748350315892e-07,4.353144250636021e-07,5.679572625209583e-07,5.228122768904126e-07,9.565994838617419e-07,7.07717913704393e-07,4.586220576557423e-07,3.46530681338376e-07,4.5382808270601627e-07,5.157445017639268e-07,4.064286608742709e-07,2.8766268949613063e-07,1.8446492997868628e-07,1.0342376637750862e-07,-9.572832264571352e-09,-2.5185244144819963e-07,-5.962212944690476e-07,-8.112738198857802e-07,-5.294294913218192e-07,-2.1939321154618734e-07
2024-10-04 18:00:00,1.4636347339891161e-06,1.1833661780929368e-06,7.27420829395784e-07,-2.730117896043107e-07,7.25452932709734e-08,-7.498963663115133e-08,1.4111290122992208e-07,1.0282234485068966e-06,-1.72754762650953e-08,-1.555507345571333e-07,-3.410976039818915e-08,6.293084939629575e-07,1.3806526314869726e-06,9.946597100775274e-07,1.001390372449499e-06,6.696048126948205e-07,9.296816561386319e-07,7.660638598775639e-07,5.9210085247833e-07,4.229006782017945e-07,3.8793079246309654e-07,4.1392011167260686e-07,3.153710383564455e-07,1.93770868565622e-07,7.583921962468495e-08,-4.87070803746615e-08,-2.0398741887043315e-07,-4.4906989722469056e-07,-7.700321744894031e-07,-8.787970839561286e-07,-5.430928324025902e-07,-2.8940376238389616e-07
2024-10-04 21:00:00,6.462818903959659e-07,1.4906885410382993e-07,1.9058652636945315e-07,-9.907012217314871e-08,5.3278383641796654e-08,1.1390617456678884e-07,-7.672954674049834e-07,-1.0108580739232574e-06,-5.726663195398884e-07,-2.721384723499635e-07,5.749332971850242e-07,1.4094791484547635e-06,1.682270690466347e-06,1.1247433178708404e-06,7.433573883074057e-07,5.032555152693255e-07,6.873423879791418e-07,1.2402728689832507e-06,1.1949955947856706e-06,8.214973455489966e-07,5.250448308126444e-07,2.526268582077189e-07,1.0856350261586607e-07,-4.377411044398573e-08,-2.3967907727414404e-07,-4.651315778941409e-07,-7.11956210002764e-07,-1.0036850572570486e-06,-1.3209222231142615e-06,-1.3095044724598091e-06,-8.626984045188071e-07,-5.75175564664099e-07
2024-10-05 00:00:00,6.883174464839541e-08,-6.404123838101921e-07,8.303042837715647e-08,2.428490384376558e-07,-1.1370942243303628e-07,3.9821320825019146e-07,-7.976480073664152e-07,-3.49073887151355e-07,-9.416833581166253e-08,-1.3421442052210944e-07,3.6586374398366084e-07,5.928224874847241e-07,1.060513761475496e-06,5.387210225479017e-07,4.7507595430545313e-07,5.052013531356898e-07,1.0421115958519468e-06,1.2884521637499094e-06,1.0309225853820604e-06,8.943168170154729e-07,4.83063628348922e-07,-4.6380761994595626e-08,-3.169283678803327e-07,-6.549708456396266e-07,-1.0536491894228261e-06,-1.4314216386499145e-06,-1.714686852042221e-06,-2.0154895342936887e-06,-2.480535958327963e-06,-2.796167417092531e-06,-2.2872176341952086e-06,-1.5974836199423254e-06
