valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,1.588820663187236e-05,9.538985794671932e-06,2.1230392995900857e-06,-2.9352133286160923e-06,3.288767941681992e-06,4.461071978088842e-05,-1.7731245931704746e-05,2.8112952189368226e-06,1.19175395541377e-05,-2.1766210248723936e-06,-9.772316530482775e-08,5.030550550122327e-06,1.8956285023972797e-05,3.543541328149185e-05,2.0376230515403897e-05,-5.202561117536748e-07,7.398132579440174e-06,1.2122059082005122e-05,3.873817650242198e-05,1.1913394222870613e-05,-3.333382581198866e-06,-1.705210774461217e-05,-2.590664186306029e-05,-3.2755916409269006e-05,-3.592495959016253e-05,-3.240169906600178e-05,-2.260649492222585e-05,-9.887647595208152e-06,-4.376632339688639e-07,1.3361344868087853e-05,1.7218001733281548e-05,7.547527911993854e-06
2024-10-04 03:00:00,7.404314746270201e-06,6.42572121126841e-06,-8.72305029055331e-06,-1.810473923382158e-05,5.837513309473546e-06,-1.470657967505455e-05,-2.7202953878993447e-05,6.555730914753288e-06,-1.2179964636019622e-05,-1.2070599466143063e-05,-2.809498277291424e-06,1.9437503955575618e-05,3.257572577352139e-05,5.317635190810782e-05,4.6628744781925824e-05,3.6193847136157e-05,2.6461714529751474e-05,3.9550788703846664e-05,8.834739307889657e-05,2.799503191435371e-05,5.501599649884283e-06,1.9375610282186005e-06,-1.607713647825973e-06,-1.452840386767679e-05,-1.505125123616874e-05,-1.0420283823988384e-05,-9.819085889981056e-07,7.321113480511197e-06,1.1934065920327735e-06,3.557715745621936e-06,7.242286453864787e-06,3.613393359476536e-06
2024-10-04 06:00:00,-2.3996156761474426e-06,2.289957689551452e-06,6.019809625978533e-06,-6.649902697232646e-06,-2.786131686282544e-06,-3.426634528721747e-06,-1.2055507449018038e-05,3.811465010827427e-07,8.004109032152976e-06,-8.785547999777327e-06,3.79903914631649e-05,5.979984294190481e-05,5.872728167132968e-05,2.8676578234697524e-05,5.9664916370952484e-05,7.203352134187807e-05,6.369726842956793e-05,2.0604762591038526e-05,5.992832250451357e-05,3.332490117980213e-05,6.350237078284573e-06,2.3756236952665574e-07,-4.388836952968137e-06,-7.382836192667196e-06,-7.057454155981752e-06,-7.541796355809787e-06,-1.0426667104810433e-05,-1.0268995528188625e-05,-9.07595969150004e-06,-8.569348685025581e-06,-3.97293083693721e-06,-5.224855448064592e-06
2024-10-04 09:00:00,-1.5189887880493416e-05,-1.7720868784602605e-05,1.5127603707175982e-06,1.9320460315602683e-06,-5.876369620063429e-06,-1.488753963642174e-06,-3.352223237883205e-05,-1.4780431782190986e-06,2.6190938948602793e-05,6.722611988445516e-05,4.852835176704368e-05,5.3617887225339256e-05,4.910966801349489e-05,6.096168465800953e-05,6.221954252232295e-05,7.802153181914766e-05,2.5694207253701206e-05,-9.499645895793093e-06,2.2151330491698182e-05,1.949866629696669e-05,-2.667347939229504e-06,-2.1071928006459326e-06,-3.949852171512865e-06,-7.276293983541693e-06,-1.0187609826743274e-05,-1.2312027746622584e-05,-1.268347227726944e-05,-8.5882706032114e-06,-8.812704392981668e-06,-7.8709514854725e-06,-6.580714778206138e-06,-7.571416062217723e-06
2024-10-04 12:00:00,-1.1810871386732202e-05,-2.8591995366741295e-05,2.41208166614431e-06,3.0951351554595153e-06,6.252619386614963e-06,4.974982449652887e-06,-1.4198587536322503e-05,-8.269364796363088e-07,9.820605686411283e-06,-6.484874195967147e-06,7.774184477932321e-08,-1.0168316285355816e-06,7.5318774505219815e-06,2.1963053864940374e-05,1.8634669135482332e-05,4.084032199829982e-05,2.126208342086381e-05,7.881892068455002e-06,1.850207012619535e-05,-6.4001943694166696e-09,-2.059906414404119e-06,-1.2961507126232074e-05,-1.7422506737104318e-05,-1.2902428470865492e-05,-6.884053596382478e-06,-3.866495039635402e-06,-3.067619116239452e-06,-4.853924996570131e-06,-6.152619440378451e-06,-6.712178949665685e-06,-9.065393412746026e-07,-1.3115561960842114e-06
2024-10-04 15:00:00,2.673748199579855e-05,8.814343386585868e-06,-2.4224245185219306e-05,1.2073807659857556e-06,-1.3926079991766766e-05,1.9350221450067554e-06,-1.721242977657052e-05,1.7969235415793047e-05,7.030765340432734e-05,3.742595363702125e-05,4.084215072743183e-06,-6.768197325325085e-06,1.0859176390181396e-05,-4.685450231578674e-06,-1.1100548926298022e-05,9.53362438540875e-06,1.1199646702024066e-05,1.2769631002724284e-05,5.268147359053804e-06,-9.311625336152236e-06,-1.1626010843268912e-06,-2.1701272174253576e-06,-2.209256979954462e-06,-1.8897121629695808e-06,-9.662105411832507e-07,-3.6165431911208937e-06,-7.141772763899579e-06,-8.448048703917807e-06,-7.460464948370597e-06,-4.241788721264565e-06,3.648481976464328e-06,4.614534570058978e-06
2024-10-04 18:00:00,4.9995389622172595e-06,-9.260801503444522e-06,5.06222955778168e-06,7.767644468767984e-06,2.012495012336322e-06,-4.4939101170746827e-07,-2.7191637234228188e-05,3.982797351489325e-05,8.025834756582936e-05,7.447643173859608e-05,5.911651369550151e-05,4.359000168777966e-05,2.7439438720247515e-05,8.792578658417053e-06,-7.047185623215335e-06,3.2503601433576522e-06,5.851000001228308e-06,1.2379383554286901e-05,1.4288767356266277e-05,-8.497759685251572e-07,5.286012681147852e-06,4.793992236214127e-06,2.730385681755696e-06,4.058231552048776e-06,3.5117708235044777e-06,3.5603729830463015e-06,4.315511831492376e-06,5.036232897849963e-06,7.261087800014738e-06,1.4111029495582354e-05,1.828047985563945e-05,1.749164710099484e-05
2024-10-04 21:00:00,-1.7032716317311404e-05,-9.468823777418627e-06,7.4125343592087136e-06,-1.8304723441578322e-06,-1.0983146444529015e-07,6.034990096829883e-07,-2.9234675654386845e-05,7.503890535622331e-06,4.046550702225079e-05,3.684430011172698e-05,2.481244441779927e-05,3.270976490558818e-05,2.903425132144779e-05,2.8571409840671828e-05,1.860133755444136e-05,1.5110673772004231e-05,1.021115282643111e-05,1.6099515146029986e-05,2.8432640320758067e-05,7.789885960666505e-07,-4.661220142165306e-06,-7.309283036612771e-07,1.1334788995479664e-06,3.791711242007373e-06,5.996955161975912e-06,9.506392152955415e-06,1.5197532617436199e-05,2.4490579475244506e-05,3.339346215194449e-05,3.919419676129172e-05,3.5484130241394304e-05,2.306550058298402e-05
2024-10-05 00:00:00,-2.2279555805590843e-05,-4.589318571218033e-06,-4.801930793457953e-06,-5.816445559943297e-06,-4.919748781355013e-06,-1.3288522958050386e-05,-1.7781863832015313e-05,1.8913667349797307e-05,4.880919571316991e-05,1.4571116979616836e-05,4.284019048639468e-06,1.7038688962766058e-05,1.4320810000226155e-05,-6.5443097239518575e-06,-3.3192037638164742e-06,9.861534940177803e-06,1.7362385664800985e-05,1.6554825083742686e-05,3.243951185190339e-05,-1.7728310001492186e-06,-1.1096947471344545e-05,-4.984347964017919e-06,-2.1116235843159003e-06,-2.5953496041910295e-06,-3.3073034120468136e-06,1.664302341090991e-06,6.227253669855173e-06,1.2774614649349723e-05,1.9932221282905616e-05,2.6392907516508594e-05,2.1131168496169977e-05,6.856819779963694e-06
