valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2024-10-04 00:00:00,4.417200687284202e-08,-7.966892749766036e-08,1.497766424278306e-07,6.112729827815736e-08,-2.0713772683002585e-08,7.419823116282127e-08,4.029275385515324e-07,2.631090086404521e-07,4.534462739231421e-06,2.6225549884162984e-06,1.5598908137118712e-06,1.4147649592025667e-06,-5.08153791312443e-07,3.6475063543668313e-07,-1.4153977970751688e-07,-3.4434627034577966e-07,5.972904164728987e-08,-1.7280612242957065e-07,2.2254803699412412e-07,5.70534577100898e-07,1.1659128054338853e-07,4.68384497244992e-07,4.5227507656135695e-07,-1.2102271680917898e-07,-5.0805957515695954e-08,-4.49782103743694e-07,-1.6243747985885167e-06,-1.8648538402058463e-06,-1.6059823720811794e-06,-1.1601415877307498e-06,1.1105809033189376e-07,2.917594010797826e-06
2024-10-04 03:00:00,8.94611958495558e-08,-2.9656989099943802e-09,-1.3237780729613305e-07,1.423833381408992e-08,-1.355944087068649e-07,-4.818826617741521e-07,-1.1128294051588665e-07,-2.668113818768333e-07,1.2621814312635003e-06,-6.793154894732653e-07,1.1583852689065232e-06,-9.105971396631287e-07,-1.047796196538412e-06,-4.488240403731843e-07,-8.27307057732281e-07,3.3410007441054047e-07,3.584707511506711e-07,-1.594522360071095e-06,-1.714197300632508e-06,9.678766841295016e-07,7.829587655063281e-07,-1.6223067903012827e-07,-3.1009640000578144e-07,-8.814249466918108e-07,-7.832731249749234e-07,-1.3475271609513523e-06,-1.0506148883675354e-06,-2.059403141146476e-07,-5.9999392834214e-07,-6.135551535828579e-07,1.8871035144329332e-07,8.847518163884891e-08
2024-10-04 06:00:00,7.264622521625499e-08,9.7263222946433e-08,2.994204279145273e-08,-1.4179949976926335e-07,2.2999293635738458e-08,1.13572163939065e-07,-7.927053159141732e-07,1.8897069428299208e-06,-1.7023121418171379e-06,-9.6708977094832e-07,-2.229555990521127e-06,-6.007884175049285e-06,-3.0955972406771857e-06,-5.944657285333354e-08,1.5478568569283977e-06,3.0764902344685507e-07,-9.424842990317344e-07,-8.596299589855916e-07,2.0431524641235417e-07,-1.0398341879451691e-06,-5.224588522019342e-07,1.5768825195119768e-07,3.3665562460778765e-07,1.7347155328879562e-07,6.338073068030833e-09,7.76623933553314e-09,-6.097232830951882e-07,-6.901309830451326e-07,-4.0943912011804016e-07,-1.2310819705359082e-08,-5.59141349912735e-07,-3.2830643529553924e-06
2024-10-04 09:00:00,-3.144528754392718e-07,-1.2692837971277635e-07,1.927652859989269e-07,-1.0632712145573269e-08,-4.9418881389742046e-08,1.1112165121501788e-08,-1.1625189200333844e-06,-1.1942429410249512e-06,4.787945438394482e-07,3.098138140697877e-06,-3.26960172065882e-06,7.721987727757367e-06,2.0275666193738027e-07,3.0313893014027065e-07,1.7818908797133384e-06,2.166013941654445e-07,5.749478024503425e-07,-2.1110225498302163e-07,1.4884371670713789e-06,-4.983538284135941e-07,-2.544955036896411e-07,-2.247300105886618e-07,-3.2138615818180533e-07,-5.164060068885154e-08,-5.841216992457474e-08,-1.1108770081028768e-07,-2.4343418829335483e-07,-5.3036141141861534e-09,-7.321811835108799e-08,-1.733078439973313e-07,-1.245641323370548e-06,-5.486502853767055e-06
2024-10-04 12:00:00,-2.475259727266437e-07,6.57749248301349e-08,-1.0375691070918735e-07,-2.0325002304001026e-07,4.011797066597376e-08,-4.088867641057069e-07,-2.9887452844726986e-07,1.376821916972676e-06,1.2436003481010909e-06,-6.501909316632117e-07,-2.96831548453242e-07,8.088831285585239e-07,-6.649541049041756e-07,-9.115905114977882e-07,3.355855955344161e-08,-1.5028563834540667e-06,-1.3168278356572411e-06,-6.218246335554955e-08,6.804159833263701e-07,3.891504644100898e-07,8.655695082728267e-07,-2.52638608125787e-07,-4.800455173492111e-07,-1.9643221420415572e-07,1.0571942161498756e-08,-2.9427697721275636e-07,-3.892294762023963e-07,-3.529502765673513e-07,2.22817371014783e-08,2.332390533000506e-07,-6.759176884310541e-07,-3.822640777135617e-06
2024-10-04 15:00:00,-1.1329347395815049e-07,-1.5639871678581854e-07,2.990603430973317e-07,2.2731771598161305e-08,5.777141672846283e-08,-1.7388886236303152e-07,1.5675424438318365e-06,-5.681431867110101e-06,-1.0688603892549447e-06,4.167798431560873e-06,2.6625644513209e-06,1.9035554532112275e-06,-4.447182845351035e-07,-1.3097409151142346e-07,-1.074438032557945e-06,-2.6784439838792734e-07,-3.5127429569962265e-08,9.804359913362335e-07,-4.646036787209272e-07,8.391222567315232e-07,8.034934387998241e-07,1.6343813753497026e-07,1.6685736436778456e-09,-1.0537033329323547e-07,-4.448836504476192e-08,9.517276514571583e-08,2.2391375182184555e-07,-1.8751297578777032e-07,-5.647682065484125e-07,-3.0284360984322e-08,1.681461341898461e-06,1.6533521130520935e-06
2024-10-04 18:00:00,3.2591215794249324e-08,-2.803265268990216e-08,-7.130425951219177e-08,-1.9543228370313793e-08,5.547166646118093e-08,-2.6910951814548347e-07,8.456498362826183e-07,-5.655925778594316e-06,-5.966278894053264e-06,4.892930978907107e-06,4.02574802937151e-06,3.1469916257586558e-06,3.507422711450865e-07,-6.012387458835853e-08,-5.086015750857085e-07,-1.9246519491617899e-07,-1.2157305247901074e-07,-1.0287151733985612e-07,-4.891932549591115e-07,1.1768670008204622e-06,9.331082665486982e-07,-7.120571149997286e-08,1.5764781995140844e-07,5.780645582963726e-07,5.944265550970808e-07,1.124318028815911e-06,2.373361321681616e-06,2.5025479048206677e-06,1.8204095075906662e-06,2.23569008313984e-06,3.1247390280892667e-06,1.3550852726482124e-06
2024-10-04 21:00:00,1.720449371898361e-07,-5.4993232897639125e-08,-1.0030807147865475e-07,-2.674357409638916e-08,2.776065550689133e-08,3.2066498280603743e-07,-1.6980083148882988e-07,-8.631168422824345e-07,-2.2630561366533827e-06,4.05449410479196e-06,2.5924148442325995e-06,1.530574255647531e-06,4.1207170004874556e-07,7.278449273375017e-07,-1.4192611540447392e-07,-2.200132793028808e-07,-1.8907898653119225e-07,4.3661554230586484e-07,3.186972900470798e-07,1.4712508250304376e-07,-9.060763673990644e-08,-2.0513146576953198e-07,1.3717751079028233e-08,1.296800810089815e-07,-1.7128039950227298e-08,-1.8628699558968386e-07,-3.858334378817145e-08,5.521018102917717e-07,3.561327642285999e-08,-3.8135221833981465e-07,-1.1315117376183684e-06,-4.7958507145725e-06
2024-10-05 00:00:00,-5.993072674490566e-08,9.172743387599354e-08,-6.311540807408606e-07,1.3355190741796024e-07,2.6373674229934795e-07,-4.4578703626992443e-07,9.664111191079262e-07,1.5274863000513667e-06,2.2356505934369105e-06,-4.657509832459609e-06,5.937338712663632e-07,1.0006440889939094e-06,-7.725294157291384e-07,4.7244772702835436e-07,-1.75672101414042e-07,1.6153241987488636e-07,8.593169631611376e-08,-1.9598108537571764e-07,3.693618053886832e-07,5.091123275147815e-07,5.692115190802061e-07,-2.194124744159057e-07,-2.6634578926017583e-07,-1.0054586815538456e-07,-5.132386515134475e-07,-1.1412488914414456e-06,-1.574127776423891e-06,-1.6460310694930527e-06,-2.799190473164023e-07,-5.30453565151627e-07,-4.401719969193163e-06,-2.35711286774712e-06
