,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
15000.0,-0.003394394068269588,-0.006985161979689461,-0.015078212203040647,-0.03674373191398126,-0.02935215676056521,-0.023401588516780245,-0.030945505025291,-0.0332243943502692,-0.023714564696997016,-0.007010379399847781,-0.007438025941165994,-0.020591724620358565,0.0031402359048045324,-0.004814720159580652,-0.025760503855693524,-0.021539678495606163,0.004881003686153977,0.009458331603159537,-0.007201839912883,-0.015939664714545065,-0.04090424600164907,-0.09072998663425419,-0.11786545720968644,-0.16104233089140846,-0.08291051546110603,-0.15450827957287325,-0.14592846533415352,-0.18135421327073206,-0.10137953942463344,-0.11197681612755295,-0.24371589802268065,-0.2682652718515118,-0.1430190153084698,-0.1262168999341056,-0.10049012754598714,-0.08824768913989431,-0.11780412913805355,-0.07796238920018132,-0.15347426001710274,-0.1441878853119739,-0.057525625919881265,-0.04716757143036157,-0.05146053532082399,-0.04865315405814106,-0.07058138757275084,-0.0808720441561026,-0.09928204808435273,-0.08321417161293658,-0.08513216944057231,-0.07308155100124084,-0.06429229718378107,-0.03553208464868905,-0.054646952371069535,-0.04382136865613232,-0.031013712609207506
17500.0,-0.025563635122148983,-0.028363555705849936,-0.02179581948045277,-0.05558541388745416,-0.065271675377593,-0.05805834388348563,-0.06426110532228073,-0.06527305343755872,-0.060260747893327915,-0.04384427022710968,-0.055540183712017285,-0.06199008780267883,-0.022398857227304385,-0.029575248685064476,-0.048654667503149084,-0.048515883156020435,-0.03543215471959223,-0.0035414398765897383,-0.0099448794487401,-0.021326245058712234,-0.05741313421122862,-0.1056359850470012,-0.14711367033520695,-0.20045660437140952,-0.10230387568529457,-0.17343392027183369,-0.19377977537583754,-0.26332593994495357,-0.15034954622508512,-0.16434176032872908,-0.3151284104689701,-0.3211339500317384,-0.20322791098176562,-0.18118815278070705,-0.13256555816395085,-0.14159515602672687,-0.15931196403332412,-0.11231829288590532,-0.20293553621832455,-0.19902212622280502,-0.08429503704021503,-0.062087906802397445,-0.07131274887119156,-0.06975121177888208,-0.09140486880392933,-0.10776733080355082,-0.13709343847204897,-0.11207764299722545,-0.11348999392410926,-0.09958441643677386,-0.07657141078865284,-0.03784732429012019,-0.04762853634570199,-0.039098596482655235,-0.033285760504785204
20000.0,-0.08649301432076241,-0.05833523058758592,-0.03387659780689531,-0.07348813578068505,-0.09392710596944157,-0.09228952752629536,-0.0942984858205054,-0.08241908541582438,-0.0839056007496407,-0.0690770392321603,-0.09123618207337827,-0.10124994307853206,-0.0513638458126366,-0.06694594565984856,-0.07947615250977239,-0.08154334242788575,-0.06157339786346844,-0.016286452642482147,-0.02017181719709964,-0.0338664827971037,-0.09032370126859007,-0.1252963853398758,-0.16920127389485942,-0.2206257288163704,-0.13628391107624566,-0.20344065494021882,-0.23218756127370385,-0.3166987202202236,-0.18579296510602142,-0.19671376550893757,-0.3432824304200797,-0.3248399342659204,-0.23085057119994376,-0.22103763471845733,-0.16870786705959892,-0.1757574915547437,-0.1944027581729004,-0.1579113553710853,-0.23456331043334183,-0.22832852616040622,-0.09840536332112801,-0.0762252745485351,-0.08859512346647636,-0.0797314845219186,-0.11264822163996353,-0.12813638160257662,-0.1630148309717595,-0.13127437250164345,-0.13063597254423953,-0.10994008109801662,-0.07906576743863689,-0.02390890651991932,-0.043294732216379216,-0.02975618415816894,-0.021333653916205175
22500.0,-0.1502979599169779,-0.09874018526426996,-0.05457028492396484,-0.08791496792377425,-0.10880611626762916,-0.1182804924893035,-0.11759470209339291,-0.08873566581297809,-0.09799047250237435,-0.07864678864244203,-0.11712762854378204,-0.1255542476504958,-0.06681969992323761,-0.09661838509707643,-0.10464121546889087,-0.10501324580398987,-0.07935837012988778,-0.03053448124754997,-0.0353824748837177,-0.05487229599827522,-0.12815382559833538,-0.16026716729818757,-0.19171653461540694,-0.22833851008476155,-0.16162446667387548,-0.22990568418220017,-0.26303783081801224,-0.3462202662008677,-0.20588591760778316,-0.2124623812431028,-0.34777747500733197,-0.30033711534500523,-0.23133457763308438,-0.23563587302116318,-0.19304155563062758,-0.19561323612656864,-0.23368856895529141,-0.20007831770515677,-0.25600710481973965,-0.2433548612695528,-0.1056793929804933,-0.09093292301755852,-0.10905886732674203,-0.0937741626785907,-0.1329148005614465,-0.14637085332922142,-0.19268197768270146,-0.16192279637311635,-0.15861241390035424,-0.12959756049440802,-0.09706237382644858,-0.020213693232055456,-0.05925555308930696,-0.03584027300548211,-0.02222877171754625
25000.0,-0.19826933417809633,-0.13938570334805467,-0.0789460249913594,-0.10318164803715592,-0.11773085697034479,-0.13201625111269688,-0.13228879422388068,-0.08866443191849986,-0.10434588918153398,-0.08212646666025558,-0.13868040959898253,-0.13912281947235064,-0.07877472477960652,-0.11754978447742745,-0.12623080236525167,-0.11411238491387816,-0.08236280344020663,-0.03843632437885775,-0.04697303116089973,-0.07646581698277377,-0.16036492494015755,-0.19071561170613976,-0.2108482878276875,-0.2231282396037477,-0.16155754499106753,-0.2298311841137871,-0.2719986826242301,-0.3407055343188624,-0.20562299625244554,-0.21302826578468884,-0.340374401254696,-0.26587068323040774,-0.22057890427891585,-0.23624901471577178,-0.2012524776984017,-0.20822696967309184,-0.26187626731156805,-0.22512660349722782,-0.2677831605108687,-0.24749205893223167,-0.11762615942237073,-0.10708373763678052,-0.13033926405535173,-0.1171898702348679,-0.16040584824076465,-0.170650435225596,-0.22709706745427816,-0.200622322167103,-0.1969492066786362,-0.1596061919561581,-0.12790968071626202,-0.02612477359445512,-0.07455561049012824,-0.041145144346243154,-0.026878250649868433
30000.0,-0.23343847462727163,-0.18695474706571766,-0.13770757744827306,-0.15510809723067845,-0.14116154266046607,-0.152412613566487,-0.14367988817355398,-0.0755065719571435,-0.10196575443007574,-0.09638168151929165,-0.1856646319498477,-0.16411806082421773,-0.11456446473478483,-0.1519985985967743,-0.15378754965674057,-0.11611731618605282,-0.062008370135196424,-0.0415299833285343,-0.07652907610314497,-0.12268349824039547,-0.21334029765222445,-0.212914852640456,-0.21503434091345108,-0.19658481956674798,-0.14093044407929098,-0.20551482779557056,-0.25384633787037336,-0.29811119770931604,-0.18951561702129988,-0.20125741321927423,-0.35167705211166833,-0.22329529426236291,-0.20125652784575568,-0.23062523046253766,-0.2056163414393182,-0.22007630508185372,-0.2797778314699891,-0.25280005253611776,-0.2712178562196548,-0.2502708113878336,-0.1289155397380387,-0.13428157893917378,-0.16696154311421985,-0.17034507244100858,-0.2418967921997766,-0.23897572492417052,-0.2926125569741842,-0.262762810851473,-0.2800290212859949,-0.22707365394755885,-0.18967348275418094,-0.03794155331875855,-0.09674185014312088,-0.043948211556884886,-0.030752007288169795
35000.0,-0.22042456148583847,-0.20028307565358816,-0.20111844848960528,-0.2038151636769094,-0.17467277580404106,-0.17523754244019182,-0.15053458033138178,-0.07012351839491496,-0.11633469580482826,-0.12713317325097945,-0.21892202457472898,-0.18333374647140527,-0.1545262606423866,-0.1785077197294586,-0.17427473363337295,-0.1224877156735767,-0.046650378996414735,-0.05565769336309091,-0.11829912111344754,-0.1649138003388006,-0.2528107543540169,-0.22327103461670567,-0.204309568079218,-0.19128457091195353,-0.1307507953501236,-0.21156486695448948,-0.2664729982892556,-0.2984214645544827,-0.1929102664718198,-0.2131189687002648,-0.36995603293839513,-0.20623076062357065,-0.18022177956981142,-0.2336395857618883,-0.2065088118788875,-0.21831606294009864,-0.2812707972177374,-0.255049055044551,-0.25948254469712123,-0.2379099392882843,-0.1144203882487166,-0.1410467271809259,-0.18533112533719867,-0.20656446257693217,-0.32013958839143,-0.3037227200538788,-0.3390275888808692,-0.28869443956837704,-0.3450174897179589,-0.2980029060931719,-0.23565636197053128,-0.05196747850215712,-0.13560141488204705,-0.04518852802989726,-0.021285190567224898
40000.0,-0.2089606020556663,-0.20305522301173082,-0.23934058861482962,-0.23545901316398585,-0.19332819149884567,-0.18119724912434643,-0.1454652967290102,-0.0618251313479894,-0.13367449353796867,-0.15449878836341085,-0.23586569046614425,-0.1919478198576436,-0.17985132340473156,-0.19147711462562214,-0.1878754680591702,-0.1281076638387707,-0.05820674378972927,-0.07942268621405767,-0.1484762058030273,-0.19552555186999696,-0.2674532235483361,-0.2051169698314521,-0.18814211156799238,-0.21265821886130462,-0.13915786762660437,-0.25221347523204973,-0.30482618047490734,-0.31888207829355136,-0.20401431549993207,-0.2194063903358376,-0.35685040832024334,-0.16170561864047825,-0.16087469138550298,-0.24094801060717927,-0.18832338095034934,-0.2069469792185714,-0.27992800868504475,-0.24946353151307066,-0.2410757687755298,-0.2165545504749412,-0.117434247994373,-0.13619941660535811,-0.1968152522313083,-0.2307370579936177,-0.36892204856004557,-0.3557265662911127,-0.36252325751874004,-0.30119817330266097,-0.39337614582243935,-0.3601895909907881,-0.3044754295869127,-0.07571705826235155,-0.1622264004354936,-0.043768879795936015,0.010121927966655606
45000.0,-0.2054615053426386,-0.21468015570146062,-0.2557185791123217,-0.25204765284291086,-0.19396877254529654,-0.17096929810977038,-0.13494312575354797,-0.054304314815940044,-0.142994812540341,-0.1771615042337159,-0.25616948438028914,-0.1959454567495072,-0.19900895455732714,-0.19367248448065966,-0.1852260372094546,-0.12704567594221505,-0.06755472651297081,-0.09513432105098493,-0.16639127946515275,-0.2134692817795349,-0.2742817945530786,-0.17663515192054352,-0.16538796767916464,-0.20705800492270932,-0.12230068580407204,-0.2658270382268657,-0.31453389286212735,-0.31726179799803644,-0.19376358992741802,-0.19418436196103428,-0.30616159307749724,-0.10370684673707657,-0.15387031719202549,-0.2505936650375148,-0.17894921860167054,-0.20706028225713974,-0.2886862161418877,-0.24154215822987052,-0.2148707214064737,-0.18531229828182091,-0.11797632175717043,-0.12571518269702472,-0.1968998356448963,-0.23419506686159094,-0.38661732465084964,-0.3810784444537189,-0.36015402032680116,-0.29849844161781425,-0.41180588429769566,-0.3926689673214228,-0.35471432825244675,-0.09167511735174846,-0.15899777611793275,-0.03739193623235743,0.02105262255462512
50000.0,-0.20013495085157715,-0.21447574345921977,-0.25154835352469324,-0.2507166522108496,-0.19256376230780484,-0.15806026550842248,-0.12793805415885626,-0.05456767665490311,-0.1534763572182675,-0.18887344359915834,-0.2603734891027243,-0.19087874156039286,-0.20898296026340216,-0.18797890395644495,-0.17062495669870523,-0.11974487767979908,-0.06489381569203378,-0.10376547611817406,-0.17962023427696544,-0.218861977948111,-0.27956119360748416,-0.16154847565623173,-0.1452971427617184,-0.19021170348459726,-0.10997984525583056,-0.2827829176249282,-0.3228716855496173,-0.31063173897929774,-0.18330647044086731,-0.1622664512233461,-0.26342331386500467,-0.0681279830884387,-0.15935382258008512,-0.2648917465993996,-0.18257934035205206,-0.21097835242376417,-0.2871299359040637,-0.22125274471343837,-0.1810021106451753,-0.15105810873075592,-0.12706101614626467,-0.12234486032764459,-0.19573850292337108,-0.23241585110169238,-0.3793966329043444,-0.3713970880233344,-0.33456424493828985,-0.2769299349679304,-0.41641557130447543,-0.40891409851630817,-0.3917343558291546,-0.1240871791221012,-0.18073789471713803,-0.03944062274316099,0.013486337261222035
